,az,t
9595,0.893,5.996875
9596,0.895,5.9975
9597,0.895,5.998125
9598,0.909,5.99875
9599,0.879,5.999375
9600,0.852,6.0
9601,0.836,6.000625
9602,0.859,6.00125
9603,0.881,6.001875
9604,0.883,6.0025
9605,0.839,6.003125
9606,0.845,6.00375
9607,0.801,6.004375
9608,0.69,6.005
9609,0.602,6.005625
9610,0.526,6.00625
9611,0.465,6.006875
9612,0.424,6.0075
9613,0.344,6.008125
9614,0.271,6.00875
9615,0.22,6.009375
9616,0.186,6.01
9617,0.182,6.010625
9618,0.172,6.01125
9619,0.036,6.011875
9620,0.013,6.0125
9621,0.03,6.013125
9622,0.061,6.01375
9623,0.04,6.014375
9624,0.038,6.015
9625,0.054,6.015625
9626,0.068,6.01625
9627,0.069,6.016875
9628,0.068,6.0175
9629,0.072,6.018125
9630,0.066,6.01875
9631,0.062,6.019375
9632,0.064,6.02
9633,0.081,6.020625
9634,0.114,6.02125
9635,0.144,6.021875
9636,0.144,6.0225
9637,0.097,6.023125
9638,0.097,6.02375
9639,0.165,6.024375
9640,0.216,6.025
9641,0.213,6.025625
9642,0.199,6.02625
9643,0.257,6.026875
9644,0.271,6.0275
9645,0.278,6.028125
9646,0.292,6.02875
9647,0.299,6.029375
9648,0.313,6.03
9649,0.334,6.030625
9650,0.354,6.03125
9651,0.346,6.031875
9652,0.34,6.0325
9653,0.354,6.033125
9654,0.431,6.03375
9655,0.453,6.034375
9656,0.428,6.035
9657,0.445,6.035625
9658,0.45,6.03625
9659,0.48,6.036875
9660,0.578,6.0375
9661,0.646,6.038125
9662,0.685,6.03875
9663,0.7,6.039375
9664,0.785,6.04
9665,0.868,6.040625
9666,0.949,6.04125
9667,1.027,6.041875
9668,1.102,6.0425
9669,1.166,6.043125
9670,1.219,6.04375
9671,1.369,6.044375
9672,1.471,6.045
9673,1.543,6.045625
9674,1.617,6.04625
9675,1.767,6.046875
9676,1.906,6.0475
9677,1.994,6.048125
9678,2.096,6.04875
9679,2.179,6.049375
9680,2.255,6.05
9681,2.377,6.050625
9682,2.424,6.05125
9683,2.446,6.051875
9684,2.474,6.0525
9685,2.548,6.053125
9686,2.587,6.05375
9687,2.59,6.054375
9688,2.587,6.055
9689,2.595,6.055625
9690,2.583,6.05625
9691,2.505,6.056875
9692,2.435,6.0575
9693,2.393,6.058125
9694,2.379,6.05875
9695,2.355,6.059375
9696,2.3,6.06
9697,2.251,6.060625
9698,2.271,6.06125
9699,2.311,6.061875
9700,2.331,6.0625
9701,2.317,6.063125
9702,2.266,6.06375
9703,2.26,6.064375
9704,2.258,6.065
9705,2.146,6.065625
9706,2.071,6.06625
9707,2.02,6.066875
9708,1.993,6.0675
9709,1.875,6.068125
9710,1.762,6.06875
9711,1.661,6.069375
9712,1.586,6.07
9713,1.462,6.070625
9714,1.374,6.07125
9715,1.405,6.071875
9716,1.303,6.0725
9717,1.226,6.073125
9718,1.189,6.07375
9719,1.148,6.074375
9720,1.16,6.075
9721,1.188,6.075625
9722,1.188,6.07625
9723,1.167,6.076875
9724,1.156,6.0775
9725,1.16,6.078125
9726,1.201,6.07875
9727,1.128,6.079375
9728,1.0,6.08
9729,0.912,6.080625
9730,0.882,6.08125
9731,0.873,6.081875
9732,0.876,6.0825
9733,0.853,6.083125
9734,0.868,6.08375
9735,0.91,6.084375
9736,0.937,6.085
9737,1.0,6.085625
9738,1.073,6.08625
9739,1.141,6.086875
9740,1.269,6.0875
9741,1.395,6.088125
9742,1.523,6.08875
9743,1.716,6.089375
9744,1.769,6.09
9745,1.805,6.090625
9746,1.931,6.09125
9747,1.999,6.091875
9748,2.083,6.0925
9749,2.195,6.093125
9750,2.348,6.09375
9751,2.44,6.094375
9752,2.538,6.095
9753,2.745,6.095625
9754,2.84,6.09625
9755,2.89,6.096875
9756,2.907,6.0975
9757,2.931,6.098125
9758,2.919,6.09875
9759,2.899,6.099375
9760,2.929,6.1
9761,2.892,6.100625
9762,2.844,6.10125
9763,2.807,6.101875
9764,2.76,6.1025
9765,2.72,6.103125
9766,2.687,6.10375
9767,2.664,6.104375
9768,2.599,6.105
9769,2.536,6.105625
9770,2.502,6.10625
9771,2.515,6.106875
9772,2.529,6.1075
9773,2.532,6.108125
9774,2.478,6.10875
9775,2.461,6.109375
9776,2.448,6.11
9777,2.404,6.110625
9778,2.363,6.11125
9779,2.324,6.111875
9780,2.289,6.1125
9781,2.296,6.113125
9782,2.316,6.11375
9783,2.346,6.114375
9784,2.383,6.115
9785,2.404,6.115625
9786,2.431,6.11625
9787,2.471,6.116875
9788,2.485,6.1175
9789,2.498,6.118125
9790,2.512,6.11875
9791,2.525,6.119375
9792,2.539,6.12
9793,2.546,6.120625
9794,2.543,6.12125
9795,2.556,6.121875
9796,2.567,6.1225
9797,2.581,6.123125
9798,2.619,6.12375
9799,2.681,6.124375
9800,2.707,6.125
9801,2.639,6.125625
9802,2.699,6.12625
9803,2.76,6.126875
9804,2.803,6.1275
9805,2.776,6.128125
9806,2.817,6.12875
9807,2.869,6.129375
9808,2.873,6.13
9809,2.882,6.130625
9810,2.911,6.13125
9811,2.959,6.131875
9812,2.963,6.1325
9813,2.999,6.133125
9814,3.048,6.13375
9815,3.078,6.134375
9816,3.1,6.135
9817,3.133,6.135625
9818,3.184,6.13625
9819,3.242,6.136875
9820,3.296,6.1375
9821,3.349,6.138125
9822,3.413,6.13875
9823,3.465,6.139375
9824,3.5,6.14
9825,3.514,6.140625
9826,3.508,6.14125
9827,3.553,6.141875
9828,3.637,6.1425
9829,3.695,6.143125
9830,3.701,6.14375
9831,3.698,6.144375
9832,3.719,6.145
9833,3.785,6.145625
9834,3.824,6.14625
9835,3.833,6.146875
9836,3.856,6.1475
9837,3.871,6.148125
9838,3.894,6.14875
9839,3.956,6.149375
9840,3.976,6.15
9841,3.963,6.150625
9842,3.918,6.15125
9843,3.938,6.151875
9844,3.958,6.1525
9845,3.964,6.153125
9846,3.913,6.15375
9847,3.943,6.154375
9848,3.984,6.155
9849,4.007,6.155625
9850,3.921,6.15625
9851,3.874,6.156875
9852,3.864,6.1575
9853,3.891,6.158125
9854,3.875,6.15875
9855,3.87,6.159375
9856,3.914,6.16
9857,3.838,6.160625
9858,3.794,6.16125
9859,3.778,6.161875
9860,3.693,6.1625
9861,3.675,6.163125
9862,3.657,6.16375
9863,3.572,6.164375
9864,3.497,6.165
9865,3.485,6.165625
9866,3.546,6.16625
9867,3.665,6.166875
9868,3.753,6.1675
9869,3.808,6.168125
9870,3.815,6.16875
9871,3.836,6.169375
9872,3.802,6.17
9873,3.692,6.170625
9874,3.723,6.17125
9875,3.756,6.171875
9876,3.781,6.1725
9877,3.771,6.173125
9878,3.771,6.17375
9879,3.76,6.174375
9880,3.726,6.175
9881,3.791,6.175625
9882,3.84,6.17625
9883,3.869,6.176875
9884,3.869,6.1775
9885,3.854,6.178125
9886,3.815,6.17875
9887,3.737,6.179375
9888,3.758,6.18
9889,3.756,6.180625
9890,3.724,6.18125
9891,3.71,6.181875
9892,3.664,6.1825
9893,3.609,6.183125
9894,3.568,6.18375
9895,3.557,6.184375
9896,3.509,6.185
9897,3.414,6.185625
9898,3.319,6.18625
9899,3.296,6.186875
9900,3.306,6.1875
9901,3.292,6.188125
9902,3.239,6.18875
9903,3.185,6.189375
9904,3.141,6.19
9905,3.131,6.190625
9906,3.143,6.19125
9907,3.166,6.191875
9908,3.173,6.1925
9909,3.159,6.193125
9910,3.13,6.19375
9911,3.086,6.194375
9912,3.019,6.195
9913,2.966,6.195625
9914,2.925,6.19625
9915,2.884,6.196875
9916,2.851,6.1975
9917,2.829,6.198125
9918,2.825,6.19875
9919,2.816,6.199375
9920,2.807,6.2
9921,2.797,6.200625
9922,2.75,6.20125
9923,2.725,6.201875
9924,2.726,6.2025
9925,2.767,6.203125
9926,2.712,6.20375
9927,2.651,6.204375
9928,2.603,6.205
9929,2.556,6.205625
9930,2.517,6.20625
9931,2.484,6.206875
9932,2.457,6.2075
9933,2.46,6.208125
9934,2.443,6.20875
9935,2.385,6.209375
9936,2.432,6.21
9937,2.483,6.210625
9938,2.526,6.21125
9939,2.512,6.211875
9940,2.563,6.2125
9941,2.61,6.213125
9942,2.61,6.21375
9943,2.648,6.214375
9944,2.68,6.215
9945,2.711,6.215625
9946,2.799,6.21625
9947,2.852,6.216875
9948,2.908,6.2175
9949,3.01,6.218125
9950,3.058,6.21875
9951,3.1,6.219375
9952,3.146,6.22
9953,3.217,6.220625
9954,3.257,6.22125
9955,3.269,6.221875
9956,3.246,6.2225
9957,3.31,6.223125
9958,3.392,6.22375
9959,3.472,6.224375
9960,3.468,6.225
9961,3.456,6.225625
9962,3.45,6.22625
9963,3.484,6.226875
9964,3.464,6.2275
9965,3.452,6.228125
9966,3.476,6.22875
9967,3.496,6.229375
9968,3.496,6.23
9969,3.479,6.230625
9970,3.462,6.23125
9971,3.445,6.231875
9972,3.415,6.2325
9973,3.361,6.233125
9974,3.354,6.23375
9975,3.345,6.234375
9976,3.334,6.235
9977,3.344,6.235625
9978,3.371,6.23625
9979,3.398,6.236875
9980,3.408,6.2375
9981,3.374,6.238125
9982,3.369,6.23875
9983,3.404,6.239375
9984,3.394,6.24
9985,3.403,6.240625
9986,3.425,6.24125
9987,3.448,6.241875
9988,3.48,6.2425
9989,3.493,6.243125
9990,3.477,6.24375
9991,3.517,6.244375
9992,3.522,6.245
9993,3.501,6.245625
9994,3.481,6.24625
9995,3.542,6.246875
9996,3.587,6.2475
9997,3.564,6.248125
9998,3.553,6.24875
9999,3.552,6.249375
10000,3.56,6.25
10001,3.573,6.250625
10002,3.567,6.25125
10003,3.555,6.251875
10004,3.544,6.2525
10005,3.537,6.253125
10006,3.559,6.25375
10007,3.604,6.254375
10008,3.587,6.255
10009,3.632,6.255625
10010,3.678,6.25625
10011,3.644,6.256875
10012,3.613,6.2575
10013,3.604,6.258125
10014,3.62,6.25875
10015,3.631,6.259375
10016,3.63,6.26
10017,3.641,6.260625
10018,3.712,6.26125
10019,3.648,6.261875
10020,3.616,6.2625
10021,3.677,6.263125
10022,3.684,6.26375
10023,3.663,6.264375
10024,3.627,6.265
10025,3.614,6.265625
10026,3.608,6.26625
10027,3.614,6.266875
10028,3.638,6.2675
10029,3.684,6.268125
10030,3.717,6.26875
10031,3.735,6.269375
10032,3.735,6.27
10033,3.691,6.270625
10034,3.645,6.27125
10035,3.631,6.271875
10036,3.69,6.2725
10037,3.73,6.273125
10038,3.734,6.27375
10039,3.656,6.274375
10040,3.603,6.275
10041,3.582,6.275625
10042,3.619,6.27625
10043,3.605,6.276875
10044,3.613,6.2775
10045,3.667,6.278125
10046,3.809,6.27875
10047,3.927,6.279375
10048,3.979,6.28
10049,3.84,6.280625
10050,3.79,6.28125
10051,3.772,6.281875
10052,3.769,6.2825
10053,3.745,6.283125
10054,3.827,6.28375
10055,3.978,6.284375
10056,4.063,6.285
10057,4.102,6.285625
10058,4.117,6.28625
10059,4.113,6.286875
10060,4.05,6.2875
10061,4.028,6.288125
10062,4.048,6.28875
10063,4.065,6.289375
10064,4.084,6.29
10065,4.109,6.290625
10066,4.143,6.29125
10067,4.126,6.291875
10068,4.137,6.2925
10069,4.185,6.293125
10070,4.192,6.29375
10071,4.151,6.294375
10072,4.092,6.295
10073,4.061,6.295625
10074,4.019,6.29625
10075,3.995,6.296875
10076,3.997,6.2975
10077,3.909,6.298125
10078,3.851,6.29875
10079,3.824,6.299375
10080,3.837,6.3
10081,3.808,6.300625
10082,3.763,6.30125
10083,3.708,6.301875
10084,3.67,6.3025
10085,3.629,6.303125
10086,3.583,6.30375
10087,3.521,6.304375
10088,3.537,6.305
10089,3.561,6.305625
10090,3.54,6.30625
10091,3.495,6.306875
10092,3.47,6.3075
10093,3.465,6.308125
10094,3.441,6.30875
10095,3.389,6.309375
10096,3.357,6.31
10097,3.412,6.310625
10098,3.425,6.31125
10099,3.419,6.311875
10100,3.398,6.3125
10101,3.354,6.313125
10102,3.312,6.31375
10103,3.285,6.314375
10104,3.309,6.315
10105,3.289,6.315625
10106,3.257,6.31625
10107,3.223,6.316875
10108,3.229,6.3175
10109,3.224,6.318125
10110,3.213,6.31875
10111,3.213,6.319375
10112,3.187,6.32
10113,3.142,6.320625
10114,3.078,6.32125
10115,3.052,6.321875
10116,3.048,6.3225
10117,3.054,6.323125
10118,3.006,6.32375
10119,2.942,6.324375
10120,2.884,6.325
10121,2.857,6.325625
10122,2.805,6.32625
10123,2.762,6.326875
10124,2.731,6.3275
10125,2.694,6.328125
10126,2.695,6.32875
10127,2.694,6.329375
10128,2.633,6.33
10129,2.624,6.330625
10130,2.602,6.33125
10131,2.552,6.331875
10132,2.538,6.3325
10133,2.537,6.333125
10134,2.532,6.33375
10135,2.481,6.334375
10136,2.452,6.335
10137,2.448,6.335625
10138,2.475,6.33625
10139,2.469,6.336875
10140,2.464,6.3375
10141,2.466,6.338125
10142,2.497,6.33875
10143,2.499,6.339375
10144,2.503,6.34
10145,2.527,6.340625
10146,2.604,6.34125
10147,2.622,6.341875
10148,2.587,6.3425
10149,2.601,6.343125
10150,2.681,6.34375
10151,2.748,6.344375
10152,2.714,6.345
10153,2.746,6.345625
10154,2.789,6.34625
10155,2.828,6.346875
10156,2.801,6.3475
10157,2.801,6.348125
10158,2.821,6.34875
10159,2.862,6.349375
10160,2.868,6.35
10161,2.838,6.350625
10162,2.767,6.35125
10163,2.747,6.351875
10164,2.784,6.3525
10165,2.828,6.353125
10166,2.743,6.35375
10167,2.773,6.354375
10168,2.797,6.355
10169,2.759,6.355625
10170,2.725,6.35625
10171,2.682,6.356875
10172,2.644,6.3575
10173,2.685,6.358125
10174,2.646,6.35875
10175,2.602,6.359375
10176,2.609,6.36
10177,2.622,6.360625
10178,2.629,6.36125
10179,2.625,6.361875
10180,2.58,6.3625
10181,2.585,6.363125
10182,2.615,6.36375
10183,2.653,6.364375
10184,2.643,6.365
10185,2.629,6.365625
10186,2.622,6.36625
10187,2.669,6.366875
10188,2.675,6.3675
10189,2.679,6.368125
10190,2.75,6.36875
10191,2.738,6.369375
10192,2.749,6.37
10193,2.82,6.370625
10194,2.848,6.37125
10195,2.861,6.371875
10196,2.863,6.3725
10197,2.859,6.373125
10198,2.846,6.37375
10199,2.848,6.374375
10200,2.886,6.375
10201,2.913,6.375625
10202,2.944,6.37625
10203,2.978,6.376875
10204,3.008,6.3775
10205,2.982,6.378125
10206,2.97,6.37875
10207,3.034,6.379375
10208,3.035,6.38
10209,3.036,6.380625
10210,3.049,6.38125
10211,3.086,6.381875
10212,3.078,6.3825
10213,3.051,6.383125
10214,3.034,6.38375
10215,2.979,6.384375
10216,2.958,6.385
10217,2.989,6.385625
10218,3.034,6.38625
10219,3.078,6.386875
10220,3.103,6.3875
10221,3.059,6.388125
10222,3.069,6.38875
10223,3.068,6.389375
10224,3.027,6.39
10225,3.036,6.390625
10226,3.013,6.39125
10227,2.981,6.391875
10228,3.025,6.3925
10229,3.018,6.393125
10230,3.008,6.39375
10231,3.025,6.394375
10232,3.099,6.395
10233,3.127,6.395625
10234,3.113,6.39625
10235,3.116,6.396875
10236,3.105,6.3975
10237,3.091,6.398125
10238,3.084,6.39875
10239,3.078,6.399375
10240,3.066,6.4
10241,3.052,6.400625
10242,3.083,6.40125
10243,3.037,6.401875
10244,2.978,6.4025
10245,2.995,6.403125
10246,3.003,6.40375
10247,3.011,6.404375
10248,3.021,6.405
10249,3.004,6.405625
10250,2.971,6.40625
10251,2.939,6.406875
10252,2.96,6.4075
10253,3.004,6.408125
10254,3.069,6.40875
10255,3.158,6.409375
10256,3.124,6.41
10257,3.148,6.410625
10258,3.214,6.41125
10259,3.255,6.411875
10260,3.351,6.4125
10261,3.452,6.413125
10262,3.524,6.41375
10263,3.582,6.414375
10264,3.635,6.415
10265,3.685,6.415625
10266,3.756,6.41625
10267,3.82,6.416875
10268,3.891,6.4175
10269,3.986,6.418125
10270,4.034,6.41875
10271,4.078,6.419375
10272,4.127,6.42
10273,4.212,6.420625
10274,4.297,6.42125
10275,4.363,6.421875
10276,4.366,6.4225
10277,4.459,6.423125
10278,4.543,6.42375
10279,4.587,6.424375
10280,4.628,6.425
10281,4.707,6.425625
10282,4.803,6.42625
10283,4.854,6.426875
10284,4.973,6.4275
10285,5.07,6.428125
10286,5.094,6.42875
10287,5.205,6.429375
10288,5.304,6.43
10289,5.398,6.430625
10290,5.551,6.43125
10291,5.62,6.431875
10292,5.7,6.4325
10293,5.874,6.433125
10294,6.022,6.43375
10295,6.15,6.434375
10296,6.259,6.435
10297,6.378,6.435625
10298,6.474,6.43625
10299,6.581,6.436875
10300,6.747,6.4375
10301,6.911,6.438125
10302,7.036,6.43875
10303,7.113,6.439375
10304,7.164,6.44
10305,7.279,6.440625
10306,7.426,6.44125
10307,7.556,6.441875
10308,7.66,6.4425
10309,7.773,6.443125
10310,7.909,6.44375
10311,8.008,6.444375
10312,8.059,6.445
10313,8.092,6.445625
10314,8.204,6.44625
10315,8.327,6.446875
10316,8.466,6.4475
10317,8.629,6.448125
10318,8.686,6.44875
10319,8.746,6.449375
10320,8.813,6.45
10321,8.867,6.450625
10322,8.89,6.45125
10323,8.887,6.451875
10324,8.853,6.4525
10325,8.879,6.453125
10326,8.902,6.45375
10327,8.915,6.454375
10328,8.962,6.455
10329,8.976,6.455625
10330,8.948,6.45625
10331,8.85,6.456875
10332,8.806,6.4575
10333,8.778,6.458125
10334,8.754,6.45875
10335,8.612,6.459375
10336,8.494,6.46
10337,8.383,6.460625
10338,8.237,6.46125
10339,8.159,6.461875
10340,8.06,6.4625
10341,7.9,6.463125
10342,7.823,6.46375
10343,7.691,6.464375
10344,7.541,6.465
10345,7.538,6.465625
10346,7.405,6.46625
10347,7.235,6.466875
10348,7.079,6.4675
10349,6.973,6.468125
10350,6.859,6.46875
10351,6.734,6.469375
10352,6.611,6.47
10353,6.591,6.470625
10354,6.585,6.47125
10355,6.503,6.471875
10356,6.347,6.4725
10357,6.262,6.473125
10358,6.267,6.47375
10359,6.243,6.474375
10360,6.212,6.475
10361,6.165,6.475625
10362,6.073,6.47625
10363,5.987,6.476875
10364,5.923,6.4775
10365,5.89,6.478125
10366,5.876,6.47875
10367,5.84,6.479375
10368,5.794,6.48
10369,5.766,6.480625
10370,5.731,6.48125
10371,5.678,6.481875
10372,5.596,6.4825
10373,5.573,6.483125
10374,5.572,6.48375
10375,5.58,6.484375
10376,5.556,6.485
10377,5.508,6.485625
10378,5.479,6.48625
10379,5.513,6.486875
10380,5.464,6.4875
10381,5.43,6.488125
10382,5.421,6.48875
10383,5.424,6.489375
10384,5.418,6.49
10385,5.398,6.490625
10386,5.35,6.49125
10387,5.329,6.491875
10388,5.317,6.4925
10389,5.311,6.493125
10390,5.321,6.49375
10391,5.312,6.494375
10392,5.278,6.495
10393,5.2,6.495625
10394,5.172,6.49625
10395,5.155,6.496875
10396,5.138,6.4975
10397,5.067,6.498125
10398,5.021,6.49875
10399,4.997,6.499375
10400,4.983,6.5
10401,4.967,6.500625
10402,4.939,6.50125
10403,4.892,6.501875
10404,4.908,6.5025
10405,4.91,6.503125
10406,4.894,6.50375
10407,4.86,6.504375
10408,4.826,6.505
10409,4.773,6.505625
10410,4.674,6.50625
10411,4.707,6.506875
10412,4.711,6.5075
10413,4.67,6.508125
10414,4.619,6.50875
10415,4.531,6.509375
10416,4.437,6.51
10417,4.376,6.510625
10418,4.413,6.51125
10419,4.429,6.511875
10420,4.397,6.5125
10421,4.448,6.513125
10422,4.472,6.51375
10423,4.47,6.514375
10424,4.436,6.515
10425,4.394,6.515625
10426,4.355,6.51625
10427,4.325,6.516875
10428,4.354,6.5175
10429,4.371,6.518125
10430,4.382,6.51875
10431,4.412,6.519375
10432,4.45,6.52
10433,4.483,6.520625
10434,4.5,6.52125
10435,4.517,6.521875
10436,4.521,6.5225
10437,4.514,6.523125
10438,4.504,6.52375
10439,4.523,6.524375
10440,4.559,6.525
10441,4.61,6.525625
10442,4.604,6.52625
10443,4.595,6.526875
10444,4.592,6.5275
10445,4.596,6.528125
10446,4.595,6.52875
10447,4.6,6.529375
10448,4.634,6.53
10449,4.606,6.530625
10450,4.587,6.53125
10451,4.597,6.531875
10452,4.576,6.5325
10453,4.523,6.533125
10454,4.459,6.53375
10455,4.438,6.534375
10456,4.477,6.535
10457,4.499,6.535625
10458,4.469,6.53625
10459,4.412,6.536875
10460,4.347,6.5375
10461,4.285,6.538125
10462,4.278,6.53875
10463,4.276,6.539375
10464,4.268,6.54
10465,4.245,6.540625
10466,4.177,6.54125
10467,4.145,6.541875
10468,4.149,6.5425
10469,4.125,6.543125
10470,4.064,6.54375
10471,3.989,6.544375
10472,3.921,6.545
10473,3.868,6.545625
10474,3.871,6.54625
10475,3.931,6.546875
10476,3.822,6.5475
10477,3.787,6.548125
10478,3.787,6.54875
10479,3.763,6.549375
10480,3.703,6.55
10481,3.652,6.550625
10482,3.625,6.55125
10483,3.55,6.551875
10484,3.515,6.5525
10485,3.503,6.553125
10486,3.462,6.55375
10487,3.395,6.554375
10488,3.351,6.555
10489,3.361,6.555625
10490,3.368,6.55625
10491,3.354,6.556875
10492,3.33,6.5575
10493,3.343,6.558125
10494,3.264,6.55875
10495,3.201,6.559375
10496,3.256,6.56
10497,3.255,6.560625
10498,3.246,6.56125
10499,3.232,6.561875
10500,3.178,6.5625
10501,3.197,6.563125
10502,3.245,6.56375
10503,3.276,6.564375
10504,3.234,6.565
10505,3.205,6.565625
10506,3.21,6.56625
10507,3.271,6.566875
10508,3.269,6.5675
10509,3.238,6.568125
10510,3.245,6.56875
10511,3.244,6.569375
10512,3.246,6.57
10513,3.256,6.570625
10514,3.206,6.57125
10515,3.221,6.571875
10516,3.262,6.5725
10517,3.184,6.573125
10518,3.224,6.57375
10519,3.269,6.574375
10520,3.252,6.575
10521,3.223,6.575625
10522,3.203,6.57625
10523,3.2,6.576875
10524,3.255,6.5775
10525,3.263,6.578125
10526,3.249,6.57875
10527,3.225,6.579375
10528,3.304,6.58
10529,3.323,6.580625
10530,3.268,6.58125
10531,3.309,6.581875
10532,3.308,6.5825
10533,3.288,6.583125
10534,3.281,6.58375
10535,3.289,6.584375
10536,3.292,6.585
10537,3.286,6.585625
10538,3.354,6.58625
10539,3.333,6.586875
10540,3.274,6.5875
10541,3.291,6.588125
10542,3.284,6.58875
10543,3.308,6.589375
10544,3.392,6.59
10545,3.346,6.590625
10546,3.321,6.59125
10547,3.325,6.591875
10548,3.369,6.5925
10549,3.368,6.593125
10550,3.361,6.59375
10551,3.375,6.594375
10552,3.391,6.595
10553,3.389,6.595625
10554,3.367,6.59625
10555,3.326,6.596875
10556,3.351,6.5975
10557,3.407,6.598125
10558,3.464,6.59875
10559,3.457,6.599375
10560,3.432,6.6
10561,3.402,6.600625
10562,3.439,6.60125
10563,3.452,6.601875
10564,3.454,6.6025
10565,3.461,6.603125
10566,3.454,6.60375
10567,3.436,6.604375
10568,3.409,6.605
10569,3.362,6.605625
10570,3.352,6.60625
10571,3.367,6.606875
10572,3.37,6.6075
10573,3.374,6.608125
10574,3.375,6.60875
10575,3.371,6.609375
10576,3.339,6.61
10577,3.303,6.610625
10578,3.277,6.61125
10579,3.325,6.611875
10580,3.325,6.6125
10581,3.303,6.613125
10582,3.269,6.61375
10583,3.296,6.614375
10584,3.312,6.615
10585,3.301,6.615625
10586,3.216,6.61625
10587,3.226,6.616875
10588,3.247,6.6175
10589,3.18,6.618125
10590,3.182,6.61875
10591,3.2,6.619375
10592,3.221,6.62
10593,3.18,6.620625
10594,3.14,6.62125
10595,3.114,6.621875
10596,3.145,6.6225
10597,3.107,6.623125
10598,3.085,6.62375
10599,3.112,6.624375
10600,3.149,6.625
10601,3.134,6.625625
10602,3.089,6.62625
10603,3.089,6.626875
10604,3.078,6.6275
10605,3.065,6.628125
10606,3.051,6.62875
10607,3.05,6.629375
10608,3.07,6.63
10609,3.105,6.630625
10610,3.122,6.63125
10611,3.12,6.631875
10612,3.106,6.6325
10613,3.086,6.633125
10614,3.063,6.63375
10615,3.063,6.634375
10616,3.089,6.635
10617,3.092,6.635625
10618,3.1,6.63625
10619,3.115,6.636875
10620,3.146,6.6375
10621,3.165,6.638125
10622,3.15,6.63875
10623,3.093,6.639375
10624,3.1,6.64
10625,3.105,6.640625
10626,3.124,6.64125
10627,3.206,6.641875
10628,3.225,6.6425
10629,3.252,6.643125
10630,3.317,6.64375
10631,3.275,6.644375
10632,3.258,6.645
10633,3.271,6.645625
10634,3.335,6.64625
10635,3.385,6.646875
10636,3.423,6.6475
10637,3.45,6.648125
10638,3.412,6.64875
10639,3.404,6.649375
10640,3.434,6.65
10641,3.489,6.650625
10642,3.526,6.65125
10643,3.553,6.651875
10644,3.57,6.6525
10645,3.605,6.653125
10646,3.618,6.65375
10647,3.604,6.654375
10648,3.573,6.655
10649,3.596,6.655625
10650,3.639,6.65625
10651,3.66,6.656875
10652,3.646,6.6575
10653,3.656,6.658125
10654,3.706,6.65875
10655,3.71,6.659375
10656,3.729,6.66
10657,3.751,6.660625
10658,3.734,6.66125
10659,3.775,6.661875
10660,3.807,6.6625
10661,3.793,6.663125
10662,3.802,6.66375
10663,3.801,6.664375
10664,3.794,6.665
10665,3.804,6.665625
10666,3.814,6.66625
10667,3.827,6.666875
10668,3.844,6.6675
10669,3.839,6.668125
10670,3.82,6.66875
10671,3.79,6.669375
10672,3.766,6.67
10673,3.764,6.670625
10674,3.762,6.67125
10675,3.738,6.671875
10676,3.712,6.6725
10677,3.672,6.673125
10678,3.621,6.67375
10679,3.634,6.674375
10680,3.628,6.675
10681,3.607,6.675625
10682,3.57,6.67625
10683,3.563,6.676875
10684,3.539,6.6775
10685,3.481,6.678125
10686,3.576,6.67875
10687,3.593,6.679375
10688,3.558,6.68
10689,3.535,6.680625
10690,3.565,6.68125
10691,3.6,6.681875
10692,3.61,6.6825
10693,3.537,6.683125
10694,3.471,6.68375
10695,3.427,6.684375
10696,3.45,6.685
10697,3.484,6.685625
10698,3.496,6.68625
10699,3.452,6.686875
10700,3.469,6.6875
10701,3.463,6.688125
10702,3.425,6.68875
10703,3.381,6.689375
10704,3.371,6.69
10705,3.371,6.690625
10706,3.354,6.69125
10707,3.378,6.691875
10708,3.392,6.6925
10709,3.385,6.693125
10710,3.385,6.69375
10711,3.385,6.694375
10712,3.383,6.695
10713,3.369,6.695625
10714,3.358,6.69625
10715,3.366,6.696875
10716,3.404,6.6975
10717,3.518,6.698125
10718,3.569,6.69875
10719,3.574,6.699375
10720,3.584,6.7
10721,3.62,6.700625
10722,3.621,6.70125
10723,3.539,6.701875
10724,3.676,6.7025
10725,3.762,6.703125
10726,3.784,6.70375
10727,3.794,6.704375
10728,3.838,6.705
10729,3.897,6.705625
10730,3.962,6.70625
10731,3.94,6.706875
10732,3.922,6.7075
10733,3.923,6.708125
10734,3.947,6.70875
10735,3.986,6.709375
10736,4.05,6.71
10737,4.166,6.710625
10738,4.273,6.71125
10739,4.326,6.711875
10740,4.311,6.7125
10741,4.378,6.713125
10742,4.45,6.71375
10743,4.517,6.714375
10744,4.551,6.715
10745,4.684,6.715625
10746,4.799,6.71625
10747,4.84,6.716875
10748,4.798,6.7175
10749,4.768,6.718125
10750,4.771,6.71875
10751,4.914,6.719375
10752,5.041,6.72
10753,5.093,6.720625
10754,4.997,6.72125
10755,4.996,6.721875
10756,5.047,6.7225
10757,5.139,6.723125
10758,5.204,6.72375
10759,5.212,6.724375
10760,5.226,6.725
10761,5.317,6.725625
10762,5.492,6.72625
10763,5.599,6.726875
10764,5.616,6.7275
10765,5.697,6.728125
10766,5.809,6.72875
10767,5.93,6.729375
10768,6.022,6.73
10769,6.116,6.730625
10770,6.232,6.73125
10771,6.378,6.731875
10772,6.463,6.7325
