,ax,t
97591,4.748,60.994375
97592,4.793,60.995
97593,4.87,60.995625
97594,4.901,60.99625
97595,4.929,60.996875
97596,4.948,60.9975
97597,4.935,60.998125
97598,4.946,60.99875
97599,4.976,60.999375
97600,5.027,61.0
97601,5.074,61.000625
97602,5.089,61.00125
97603,5.081,61.001875
97604,5.084,61.0025
97605,5.093,61.003125
97606,5.096,61.00375
97607,5.086,61.004375
97608,5.104,61.005
97609,5.125,61.005625
97610,5.143,61.00625
97611,5.147,61.006875
97612,5.143,61.0075
97613,5.133,61.008125
97614,5.116,61.00875
97615,5.031,61.009375
97616,4.996,61.01
97617,5.014,61.010625
97618,4.967,61.01125
97619,4.967,61.011875
97620,4.995,61.0125
97621,5.032,61.013125
97622,5.002,61.01375
97623,4.981,61.014375
97624,4.988,61.015
97625,5.063,61.015625
97626,5.023,61.01625
97627,4.927,61.016875
97628,4.862,61.0175
97629,4.89,61.018125
97630,4.906,61.01875
97631,4.88,61.019375
97632,4.92,61.02
97633,4.914,61.020625
97634,4.875,61.02125
97635,4.827,61.021875
97636,4.812,61.0225
97637,4.818,61.023125
97638,4.845,61.02375
97639,4.833,61.024375
97640,4.848,61.025
97641,4.883,61.025625
97642,4.907,61.02625
97643,4.905,61.026875
97644,4.905,61.0275
97645,4.926,61.028125
97646,4.918,61.02875
97647,4.934,61.029375
97648,4.971,61.03
97649,4.978,61.030625
97650,4.978,61.03125
97651,4.978,61.031875
97652,4.988,61.0325
97653,5.005,61.033125
97654,5.054,61.03375
97655,5.132,61.034375
97656,5.119,61.035
97657,5.13,61.035625
97658,5.146,61.03625
97659,5.139,61.036875
97660,5.129,61.0375
97661,5.163,61.038125
97662,5.25,61.03875
97663,5.294,61.039375
97664,5.315,61.04
97665,5.333,61.040625
97666,5.39,61.04125
97667,5.47,61.041875
97668,5.532,61.0425
97669,5.559,61.043125
97670,5.624,61.04375
97671,5.656,61.044375
97672,5.678,61.045
97673,5.753,61.045625
97674,5.82,61.04625
97675,5.9,61.046875
97676,6.005,61.0475
97677,6.081,61.048125
97678,6.16,61.04875
97679,6.235,61.049375
97680,6.272,61.05
97681,6.307,61.050625
97682,6.356,61.05125
97683,6.434,61.051875
97684,6.519,61.0525
97685,6.576,61.053125
97686,6.615,61.05375
97687,6.731,61.054375
97688,6.787,61.055
97689,6.835,61.055625
97690,6.923,61.05625
97691,6.999,61.056875
97692,7.068,61.0575
97693,7.128,61.058125
97694,7.169,61.05875
97695,7.252,61.059375
97696,7.36,61.06
97697,7.475,61.060625
97698,7.502,61.06125
97699,7.56,61.061875
97700,7.678,61.0625
97701,7.756,61.063125
97702,7.845,61.06375
97703,7.944,61.064375
97704,8.06,61.065
97705,8.11,61.065625
97706,8.164,61.06625
97707,8.249,61.066875
97708,8.328,61.0675
97709,8.441,61.068125
97710,8.568,61.06875
97711,8.633,61.069375
97712,8.713,61.07
97713,8.793,61.070625
97714,8.864,61.07125
97715,8.939,61.071875
97716,9.021,61.0725
97717,9.113,61.073125
97718,9.225,61.07375
97719,9.246,61.074375
97720,9.257,61.075
97721,9.322,61.075625
97722,9.408,61.07625
97723,9.474,61.076875
97724,9.518,61.0775
97725,9.559,61.078125
97726,9.614,61.07875
97727,9.657,61.079375
97728,9.654,61.08
97729,9.665,61.080625
97730,9.701,61.08125
97731,9.764,61.081875
97732,9.863,61.0825
97733,9.913,61.083125
97734,9.943,61.08375
97735,9.994,61.084375
97736,10.014,61.085
97737,10.065,61.085625
97738,10.165,61.08625
97739,10.131,61.086875
97740,10.118,61.0875
97741,10.125,61.088125
97742,10.159,61.08875
97743,10.147,61.089375
97744,10.113,61.09
97745,10.062,61.090625
97746,10.044,61.09125
97747,10.038,61.091875
97748,10.036,61.0925
97749,10.002,61.093125
97750,9.963,61.09375
97751,9.923,61.094375
97752,9.886,61.095
97753,9.823,61.095625
97754,9.763,61.09625
97755,9.711,61.096875
97756,9.67,61.0975
97757,9.578,61.098125
97758,9.472,61.09875
97759,9.38,61.099375
97760,9.282,61.1
97761,9.227,61.100625
97762,9.211,61.10125
97763,9.126,61.101875
97764,9.045,61.1025
97765,8.981,61.103125
97766,8.953,61.10375
97767,8.923,61.104375
97768,8.877,61.105
97769,8.813,61.105625
97770,8.766,61.10625
97771,8.675,61.106875
97772,8.583,61.1075
97773,8.573,61.108125
97774,8.563,61.10875
97775,8.544,61.109375
97776,8.513,61.11
97777,8.415,61.110625
97778,8.381,61.11125
97779,8.385,61.111875
97780,8.361,61.1125
97781,8.332,61.113125
97782,8.273,61.11375
97783,8.168,61.114375
97784,8.095,61.115
97785,8.062,61.115625
97786,8.054,61.11625
97787,8.024,61.116875
97788,7.975,61.1175
97789,7.923,61.118125
97790,7.876,61.11875
97791,7.863,61.119375
97792,7.835,61.12
97793,7.786,61.120625
97794,7.697,61.12125
97795,7.645,61.121875
97796,7.618,61.1225
97797,7.618,61.123125
97798,7.522,61.12375
97799,7.473,61.124375
97800,7.49,61.125
97801,7.5,61.125625
97802,7.553,61.12625
97803,7.562,61.126875
97804,7.382,61.1275
97805,7.257,61.128125
97806,7.165,61.12875
97807,7.099,61.129375
97808,6.891,61.13
97809,6.78,61.130625
97810,6.744,61.13125
97811,6.775,61.131875
97812,6.728,61.1325
97813,6.659,61.133125
97814,6.584,61.13375
97815,6.564,61.134375
97816,6.487,61.135
97817,6.389,61.135625
97818,6.372,61.13625
97819,6.256,61.136875
97820,6.168,61.1375
97821,6.181,61.138125
97822,6.172,61.13875
97823,6.143,61.139375
97824,6.101,61.14
97825,6.07,61.140625
97826,6.082,61.14125
97827,6.095,61.141875
97828,6.078,61.1425
97829,6.076,61.143125
97830,6.073,61.14375
97831,6.062,61.144375
97832,6.014,61.145
97833,6.047,61.145625
97834,6.104,61.14625
97835,6.135,61.146875
97836,6.136,61.1475
97837,6.132,61.148125
97838,6.126,61.14875
97839,6.075,61.149375
97840,6.1,61.15
97841,6.146,61.150625
97842,6.136,61.15125
97843,6.137,61.151875
97844,6.14,61.1525
97845,6.144,61.153125
97846,6.15,61.15375
97847,6.187,61.154375
97848,6.225,61.155
97849,6.201,61.155625
97850,6.215,61.15625
97851,6.244,61.156875
97852,6.282,61.1575
97853,6.262,61.158125
97854,6.254,61.15875
97855,6.24,61.159375
97856,6.162,61.16
97857,6.182,61.160625
97858,6.219,61.16125
97859,6.229,61.161875
97860,6.188,61.1625
97861,6.178,61.163125
97862,6.202,61.16375
97863,6.25,61.164375
97864,6.293,61.165
97865,6.31,61.165625
97866,6.276,61.16625
97867,6.344,61.166875
97868,6.414,61.1675
97869,6.476,61.168125
97870,6.547,61.16875
97871,6.607,61.169375
97872,6.643,61.17
97873,6.633,61.170625
97874,6.7,61.17125
97875,6.755,61.171875
97876,6.784,61.1725
97877,6.848,61.173125
97878,6.893,61.17375
97879,6.93,61.174375
97880,6.974,61.175
97881,7.03,61.175625
97882,7.079,61.17625
97883,7.116,61.176875
97884,7.14,61.1775
97885,7.186,61.178125
97886,7.25,61.17875
97887,7.325,61.179375
97888,7.319,61.18
97889,7.317,61.180625
97890,7.354,61.18125
97891,7.362,61.181875
97892,7.407,61.1825
97893,7.475,61.183125
97894,7.509,61.18375
97895,7.577,61.184375
97896,7.629,61.185
97897,7.633,61.185625
97898,7.677,61.18625
97899,7.682,61.186875
97900,7.663,61.1875
97901,7.751,61.188125
97902,7.803,61.18875
97903,7.82,61.189375
97904,7.789,61.19
97905,7.856,61.190625
97906,7.899,61.19125
97907,7.908,61.191875
97908,7.935,61.1925
97909,7.965,61.193125
97910,7.98,61.19375
97911,7.953,61.194375
97912,7.958,61.195
97913,7.977,61.195625
97914,8.005,61.19625
97915,7.985,61.196875
97916,7.999,61.1975
97917,8.025,61.198125
97918,8.021,61.19875
97919,7.945,61.199375
97920,7.91,61.2
97921,7.953,61.200625
97922,7.923,61.20125
97923,7.906,61.201875
97924,7.899,61.2025
97925,7.889,61.203125
97926,7.849,61.20375
97927,7.816,61.204375
97928,7.805,61.205
97929,7.759,61.205625
97930,7.704,61.20625
97931,7.66,61.206875
97932,7.711,61.2075
97933,7.701,61.208125
97934,7.661,61.20875
97935,7.603,61.209375
97936,7.599,61.21
97937,7.571,61.210625
97938,7.518,61.21125
97939,7.481,61.211875
97940,7.41,61.2125
97941,7.338,61.213125
97942,7.297,61.21375
97943,7.272,61.214375
97944,7.228,61.215
97945,7.167,61.215625
97946,7.154,61.21625
97947,7.16,61.216875
97948,7.154,61.2175
97949,7.079,61.218125
97950,7.007,61.21875
97951,6.952,61.219375
97952,6.92,61.22
97953,6.93,61.220625
97954,6.874,61.22125
97955,6.803,61.221875
97956,6.82,61.2225
97957,6.815,61.223125
97958,6.809,61.22375
97959,6.809,61.224375
97960,6.664,61.225
97961,6.625,61.225625
97962,6.656,61.22625
97963,6.66,61.226875
97964,6.642,61.2275
97965,6.615,61.228125
97966,6.581,61.22875
97967,6.628,61.229375
97968,6.634,61.23
97969,6.605,61.230625
97970,6.581,61.23125
97971,6.589,61.231875
97972,6.6,61.2325
97973,6.59,61.233125
97974,6.667,61.23375
97975,6.689,61.234375
97976,6.649,61.235
97977,6.581,61.235625
97978,6.591,61.23625
97979,6.612,61.236875
97980,6.574,61.2375
97981,6.504,61.238125
97982,6.482,61.23875
97983,6.516,61.239375
97984,6.503,61.24
97985,6.496,61.240625
97986,6.474,61.24125
97987,6.396,61.241875
97988,6.386,61.2425
97989,6.395,61.243125
97990,6.408,61.24375
97991,6.269,61.244375
97992,6.203,61.245
97993,6.177,61.245625
97994,6.133,61.24625
97995,6.105,61.246875
97996,6.061,61.2475
97997,5.987,61.248125
97998,5.892,61.24875
97999,5.812,61.249375
98000,5.761,61.25
98001,5.795,61.250625
98002,5.692,61.25125
98003,5.58,61.251875
98004,5.529,61.2525
98005,5.494,61.253125
98006,5.474,61.25375
98007,5.458,61.254375
98008,5.376,61.255
98009,5.344,61.255625
98010,5.319,61.25625
98011,5.272,61.256875
98012,5.249,61.2575
98013,5.179,61.258125
98014,5.073,61.25875
98015,5.101,61.259375
98016,5.116,61.26
98017,5.144,61.260625
98018,5.219,61.26125
98019,5.155,61.261875
98020,5.112,61.2625
98021,5.121,61.263125
98022,5.158,61.26375
98023,5.147,61.264375
98024,5.11,61.265
98025,5.073,61.265625
98026,5.029,61.26625
98027,5.037,61.266875
98028,5.113,61.2675
98029,5.048,61.268125
98030,4.969,61.26875
98031,4.907,61.269375
98032,4.952,61.27
98033,4.902,61.270625
98034,4.82,61.27125
98035,4.728,61.271875
98036,4.703,61.2725
98037,4.706,61.273125
98038,4.708,61.27375
98039,4.592,61.274375
98040,4.556,61.275
98041,4.502,61.275625
98042,4.366,61.27625
98043,4.262,61.276875
98044,4.261,61.2775
98045,4.325,61.278125
98046,4.213,61.27875
98047,4.166,61.279375
98048,4.151,61.28
98049,4.147,61.280625
98050,4.025,61.28125
98051,3.934,61.281875
98052,3.894,61.2825
98053,3.904,61.283125
98054,3.912,61.28375
98055,3.896,61.284375
98056,3.818,61.285
98057,3.789,61.285625
98058,3.801,61.28625
98059,3.85,61.286875
98060,3.846,61.2875
98061,3.875,61.288125
98062,3.907,61.28875
98063,3.883,61.289375
98064,3.873,61.29
98065,3.886,61.290625
98066,3.927,61.29125
98067,3.964,61.291875
98068,3.993,61.2925
98069,4.013,61.293125
98070,4.013,61.29375
98071,3.968,61.294375
98072,3.933,61.295
98073,3.936,61.295625
98074,3.979,61.29625
98075,4.004,61.296875
98076,4.005,61.2975
98077,3.95,61.298125
98078,3.921,61.29875
98079,3.908,61.299375
98080,3.912,61.3
98081,3.947,61.300625
98082,3.949,61.30125
98083,3.919,61.301875
98084,3.895,61.3025
98085,3.879,61.303125
98086,3.863,61.30375
98087,3.843,61.304375
98088,3.744,61.305
98089,3.708,61.305625
98090,3.749,61.30625
98091,3.746,61.306875
98092,3.713,61.3075
98093,3.673,61.308125
98094,3.656,61.30875
98095,3.654,61.309375
98096,3.645,61.31
98097,3.626,61.310625
98098,3.67,61.31125
98099,3.67,61.311875
98100,3.672,61.3125
98101,3.777,61.313125
98102,3.852,61.31375
98103,3.89,61.314375
98104,3.883,61.315
98105,3.934,61.315625
98106,3.935,61.31625
98107,3.933,61.316875
98108,4.08,61.3175
98109,4.111,61.318125
98110,4.141,61.31875
98111,4.229,61.319375
98112,4.295,61.32
98113,4.354,61.320625
98114,4.411,61.32125
98115,4.482,61.321875
98116,4.553,61.3225
98117,4.627,61.323125
98118,4.705,61.32375
98119,4.864,61.324375
98120,4.901,61.325
98121,4.837,61.325625
98122,4.99,61.32625
98123,5.059,61.326875
98124,5.09,61.3275
98125,5.124,61.328125
98126,5.194,61.32875
98127,5.245,61.329375
98128,5.272,61.33
98129,5.347,61.330625
98130,5.404,61.33125
98131,5.454,61.331875
98132,5.512,61.3325
98133,5.581,61.333125
98134,5.636,61.33375
98135,5.669,61.334375
98136,5.645,61.335
98137,5.678,61.335625
98138,5.735,61.33625
98139,5.752,61.336875
98140,5.707,61.3375
98141,5.677,61.338125
98142,5.698,61.33875
98143,5.718,61.339375
98144,5.735,61.34
98145,5.754,61.340625
98146,5.802,61.34125
98147,5.816,61.341875
98148,5.808,61.3425
98149,5.781,61.343125
98150,5.786,61.34375
98151,5.773,61.344375
98152,5.75,61.345
98153,5.785,61.345625
98154,5.792,61.34625
98155,5.783,61.346875
98156,5.762,61.3475
98157,5.764,61.348125
98158,5.73,61.34875
98159,5.67,61.349375
98160,5.724,61.35
98161,5.725,61.350625
98162,5.703,61.35125
98163,5.686,61.351875
98164,5.66,61.3525
98165,5.675,61.353125
98166,5.735,61.35375
98167,5.715,61.354375
98168,5.743,61.355
98169,5.784,61.355625
98170,5.78,61.35625
98171,5.85,61.356875
98172,5.915,61.3575
98173,5.952,61.358125
98174,5.924,61.35875
98175,5.961,61.359375
98176,6.033,61.36
98177,6.081,61.360625
98178,6.099,61.36125
98179,6.132,61.361875
98180,6.204,61.3625
98181,6.318,61.363125
98182,6.376,61.36375
98183,6.399,61.364375
98184,6.467,61.365
98185,6.535,61.365625
98186,6.608,61.36625
98187,6.693,61.366875
98188,6.734,61.3675
98189,6.791,61.368125
98190,6.863,61.36875
98191,6.91,61.369375
98192,6.982,61.37
98193,7.046,61.370625
98194,7.07,61.37125
98195,7.112,61.371875
98196,7.205,61.3725
98197,7.337,61.373125
98198,7.354,61.37375
98199,7.431,61.374375
98200,7.509,61.375
98201,7.513,61.375625
98202,7.598,61.37625
98203,7.687,61.376875
98204,7.763,61.3775
98205,7.79,61.378125
98206,7.859,61.37875
98207,7.924,61.379375
98208,7.9,61.38
98209,7.977,61.380625
98210,8.034,61.38125
98211,8.03,61.381875
98212,8.057,61.3825
98213,8.107,61.383125
98214,8.161,61.38375
98215,8.168,61.384375
98216,8.19,61.385
98217,8.206,61.385625
98218,8.203,61.38625
98219,8.212,61.386875
98220,8.23,61.3875
98221,8.25,61.388125
98222,8.247,61.38875
98223,8.243,61.389375
98224,8.24,61.39
98225,8.236,61.390625
98226,8.208,61.39125
98227,8.214,61.391875
98228,8.252,61.3925
98229,8.269,61.393125
98230,8.229,61.39375
98231,8.159,61.394375
98232,8.078,61.395
98233,8.096,61.395625
98234,8.081,61.39625
98235,8.019,61.396875
98236,7.999,61.3975
98237,7.996,61.398125
98238,7.973,61.39875
98239,7.861,61.399375
98240,7.927,61.4
98241,7.915,61.400625
98242,7.767,61.40125
98243,7.763,61.401875
98244,7.73,61.4025
98245,7.675,61.403125
98246,7.607,61.40375
98247,7.594,61.404375
98248,7.556,61.405
98249,7.461,61.405625
98250,7.447,61.40625
98251,7.419,61.406875
98252,7.369,61.4075
98253,7.26,61.408125
98254,7.18,61.40875
98255,7.14,61.409375
98256,7.153,61.41
98257,7.034,61.410625
98258,6.951,61.41125
98259,6.902,61.411875
98260,6.844,61.4125
98261,6.774,61.413125
98262,6.689,61.41375
98263,6.583,61.414375
98264,6.494,61.415
98265,6.417,61.415625
98266,6.354,61.41625
98267,6.307,61.416875
98268,6.257,61.4175
98269,6.181,61.418125
98270,6.045,61.41875
98271,5.999,61.419375
98272,5.946,61.42
98273,5.87,61.420625
98274,5.778,61.42125
98275,5.659,61.421875
98276,5.549,61.4225
98277,5.509,61.423125
98278,5.49,61.42375
98279,5.452,61.424375
98280,5.38,61.425
98281,5.299,61.425625
98282,5.271,61.42625
98283,5.268,61.426875
98284,5.228,61.4275
98285,5.192,61.428125
98286,5.126,61.42875
98287,5.011,61.429375
98288,5.055,61.43
98289,5.095,61.430625
98290,5.114,61.43125
98291,5.06,61.431875
98292,5.081,61.4325
98293,5.094,61.433125
98294,5.049,61.43375
98295,5.034,61.434375
98296,5.044,61.435
98297,5.073,61.435625
98298,5.086,61.43625
98299,5.137,61.436875
98300,5.182,61.4375
98301,5.186,61.438125
98302,5.186,61.43875
98303,5.181,61.439375
98304,5.173,61.44
98305,5.194,61.440625
98306,5.226,61.44125
98307,5.243,61.441875
98308,5.205,61.4425
98309,5.183,61.443125
98310,5.154,61.44375
98311,5.119,61.444375
98312,5.126,61.445
98313,5.1,61.445625
98314,5.061,61.44625
98315,5.041,61.446875
98316,5.018,61.4475
98317,4.974,61.448125
98318,4.903,61.44875
98319,4.852,61.449375
98320,4.764,61.45
98321,4.663,61.450625
98322,4.612,61.45125
98323,4.553,61.451875
98324,4.479,61.4525
98325,4.384,61.453125
98326,4.305,61.45375
98327,4.275,61.454375
98328,4.261,61.455
98329,4.135,61.455625
98330,4.05,61.45625
98331,3.964,61.456875
98332,3.848,61.4575
98333,3.796,61.458125
98334,3.702,61.45875
98335,3.58,61.459375
98336,3.563,61.46
98337,3.485,61.460625
98338,3.395,61.46125
98339,3.33,61.461875
98340,3.253,61.4625
98341,3.157,61.463125
98342,3.049,61.46375
98343,3.032,61.464375
98344,2.937,61.465
98345,2.827,61.465625
98346,2.779,61.46625
98347,2.7,61.466875
98348,2.624,61.4675
98349,2.561,61.468125
98350,2.53,61.46875
98351,2.469,61.469375
98352,2.395,61.47
98353,2.334,61.470625
98354,2.306,61.47125
98355,2.271,61.471875
98356,2.217,61.4725
98357,2.125,61.473125
98358,2.076,61.47375
98359,2.041,61.474375
98360,1.942,61.475
98361,1.894,61.475625
98362,1.848,61.47625
98363,1.784,61.476875
98364,1.739,61.4775
98365,1.681,61.478125
98366,1.613,61.47875
98367,1.541,61.479375
98368,1.51,61.48
98369,1.467,61.480625
98370,1.372,61.48125
98371,1.358,61.481875
98372,1.318,61.4825
98373,1.253,61.483125
98374,1.243,61.48375
98375,1.262,61.484375
98376,1.247,61.485
98377,1.125,61.485625
98378,1.09,61.48625
98379,1.043,61.486875
98380,0.973,61.4875
98381,0.919,61.488125
98382,0.927,61.48875
98383,0.946,61.489375
98384,0.902,61.49
98385,0.806,61.490625
98386,0.737,61.49125
98387,0.714,61.491875
98388,0.727,61.4925
98389,0.711,61.493125
98390,0.691,61.49375
98391,0.722,61.494375
98392,0.67,61.495
98393,0.623,61.495625
98394,0.613,61.49625
98395,0.616,61.496875
98396,0.618,61.4975
98397,0.617,61.498125
98398,0.614,61.49875
98399,0.597,61.499375
98400,0.569,61.5
98401,0.529,61.500625
98402,0.514,61.50125
98403,0.511,61.501875
98404,0.516,61.5025
98405,0.506,61.503125
98406,0.475,61.50375
98407,0.444,61.504375
98408,0.423,61.505
98409,0.487,61.505625
98410,0.501,61.50625
98411,0.459,61.506875
98412,0.401,61.5075
98413,0.43,61.508125
98414,0.478,61.50875
98415,0.474,61.509375
98416,0.432,61.51
98417,0.437,61.510625
98418,0.494,61.51125
98419,0.429,61.511875
98420,0.427,61.5125
98421,0.453,61.513125
98422,0.463,61.51375
98423,0.447,61.514375
98424,0.423,61.515
98425,0.394,61.515625
98426,0.462,61.51625
98427,0.499,61.516875
98428,0.519,61.5175
98429,0.549,61.518125
98430,0.547,61.51875
98431,0.552,61.519375
98432,0.579,61.52
98433,0.553,61.520625
98434,0.582,61.52125
98435,0.634,61.521875
98436,0.59,61.5225
98437,0.621,61.523125
98438,0.66,61.52375
98439,0.67,61.524375
98440,0.696,61.525
98441,0.714,61.525625
98442,0.735,61.52625
98443,0.827,61.526875
98444,0.867,61.5275
98445,0.892,61.528125
98446,0.926,61.52875
98447,0.947,61.529375
98448,0.99,61.53
98449,1.048,61.530625
98450,1.045,61.53125
98451,1.097,61.531875
98452,1.177,61.5325
98453,1.262,61.533125
98454,1.285,61.53375
98455,1.307,61.534375
98456,1.336,61.535
98457,1.347,61.535625
98458,1.387,61.53625
98459,1.435,61.536875
98460,1.449,61.5375
98461,1.428,61.538125
98462,1.438,61.53875
98463,1.5,61.539375
98464,1.571,61.54
98465,1.601,61.540625
98466,1.611,61.54125
98467,1.645,61.541875
98468,1.671,61.5425
98469,1.683,61.543125
98470,1.676,61.54375
98471,1.749,61.544375
98472,1.749,61.545
98473,1.693,61.545625
98474,1.649,61.54625
98475,1.666,61.546875
98476,1.683,61.5475
98477,1.663,61.548125
98478,1.668,61.54875
98479,1.621,61.549375
98480,1.534,61.55
98481,1.507,61.550625
98482,1.46,61.55125
98483,1.414,61.551875
98484,1.387,61.5525
98485,1.302,61.553125
98486,1.261,61.55375
98487,1.269,61.554375
98488,1.208,61.555
98489,1.165,61.555625
98490,1.115,61.55625
98491,1.019,61.556875
98492,0.95,61.5575
98493,0.889,61.558125
98494,0.832,61.55875
98495,0.791,61.559375
98496,0.731,61.56
98497,0.671,61.560625
98498,0.65,61.56125
98499,0.602,61.561875
98500,0.528,61.5625
98501,0.426,61.563125
98502,0.43,61.56375
98503,0.397,61.564375
98504,0.35,61.565
98505,0.354,61.565625
98506,0.346,61.56625
98507,0.341,61.566875
98508,0.345,61.5675
98509,0.302,61.568125
98510,0.256,61.56875
98511,0.224,61.569375
98512,0.282,61.57
98513,0.279,61.570625
98514,0.267,61.57125
98515,0.277,61.571875
98516,0.262,61.5725
98517,0.252,61.573125
98518,0.249,61.57375
98519,0.253,61.574375
98520,0.225,61.575
98521,0.219,61.575625
98522,0.297,61.57625
98523,0.315,61.576875
98524,0.332,61.5775
98525,0.352,61.578125
98526,0.318,61.57875
98527,0.306,61.579375
98528,0.331,61.58
98529,0.43,61.580625
98530,0.374,61.58125
98531,0.349,61.581875
98532,0.403,61.5825
98533,0.441,61.583125
98534,0.428,61.58375
98535,0.39,61.584375
98536,0.38,61.585
98537,0.449,61.585625
98538,0.484,61.58625
98539,0.436,61.586875
98540,0.429,61.5875
98541,0.418,61.588125
98542,0.412,61.58875
98543,0.443,61.589375
98544,0.461,61.59
98545,0.432,61.590625
98546,0.326,61.59125
98547,0.401,61.591875
98548,0.435,61.5925
98549,0.431,61.593125
98550,0.469,61.59375
98551,0.444,61.594375
98552,0.415,61.595
98553,0.425,61.595625
98554,0.454,61.59625
98555,0.483,61.596875
98556,0.502,61.5975
98557,0.437,61.598125
98558,0.461,61.59875
98559,0.502,61.599375
98560,0.481,61.6
98561,0.461,61.600625
98562,0.463,61.60125
98563,0.489,61.601875
98564,0.506,61.6025
98565,0.561,61.603125
98566,0.616,61.60375
98567,0.609,61.604375
98568,0.69,61.605
98569,0.75,61.605625
98570,0.758,61.60625
98571,0.822,61.606875
98572,0.885,61.6075
98573,0.956,61.608125
98574,1.068,61.60875
98575,1.07,61.609375
98576,1.1,61.61
98577,1.223,61.610625
98578,1.329,61.61125
98579,1.43,61.611875
98580,1.522,61.6125
98581,1.576,61.613125
98582,1.659,61.61375
98583,1.74,61.614375
98584,1.801,61.615
98585,1.913,61.615625
98586,2.0,61.61625
98587,2.07,61.616875
98588,2.203,61.6175
98589,2.306,61.618125
98590,2.394,61.61875
98591,2.472,61.619375
98592,2.566,61.62
98593,2.614,61.620625
98594,2.617,61.62125
98595,2.648,61.621875
98596,2.717,61.6225
98597,2.792,61.623125
98598,2.829,61.62375
98599,2.986,61.624375
98600,3.088,61.625
98601,3.101,61.625625
98602,3.158,61.62625
98603,3.132,61.626875
98604,3.082,61.6275
98605,3.116,61.628125
98606,3.25,61.62875
98607,3.376,61.629375
98608,3.457,61.63
98609,3.522,61.630625
98610,3.554,61.63125
98611,3.575,61.631875
98612,3.643,61.6325
98613,3.693,61.633125
98614,3.761,61.63375
98615,3.87,61.634375
98616,3.9,61.635
98617,3.923,61.635625
98618,3.952,61.63625
98619,4.031,61.636875
98620,4.038,61.6375
98621,4.058,61.638125
98622,4.149,61.63875
98623,4.185,61.639375
98624,4.212,61.64
98625,4.243,61.640625
98626,4.335,61.64125
98627,4.36,61.641875
98628,4.376,61.6425
98629,4.441,61.643125
98630,4.488,61.64375
98631,4.525,61.644375
98632,4.561,61.645
98633,4.659,61.645625
98634,4.762,61.64625
98635,4.841,61.646875
98636,4.841,61.6475
98637,4.956,61.648125
98638,5.05,61.64875
98639,5.092,61.649375
98640,5.146,61.65
98641,5.203,61.650625
98642,5.263,61.65125
98643,5.335,61.651875
98644,5.442,61.6525
98645,5.522,61.653125
98646,5.55,61.65375
98647,5.671,61.654375
98648,5.776,61.655
98649,5.85,61.655625
98650,5.843,61.65625
98651,5.964,61.656875
98652,6.079,61.6575
98653,6.113,61.658125
98654,6.215,61.65875
98655,6.269,61.659375
98656,6.287,61.66
98657,6.355,61.660625
98658,6.401,61.66125
98659,6.461,61.661875
98660,6.57,61.6625
98661,6.573,61.663125
98662,6.568,61.66375
98663,6.565,61.664375
98664,6.569,61.665
98665,6.542,61.665625
98666,6.495,61.66625
98667,6.434,61.666875
98668,6.435,61.6675
98669,6.409,61.668125
98670,6.337,61.66875
98671,6.212,61.669375
98672,6.137,61.67
98673,6.079,61.670625
98674,5.991,61.67125
98675,5.868,61.671875
98676,5.749,61.6725
98677,5.643,61.673125
98678,5.497,61.67375
98679,5.398,61.674375
98680,5.312,61.675
98681,5.152,61.675625
98682,5.032,61.67625
98683,4.927,61.676875
98684,4.829,61.6775
98685,4.793,61.678125
98686,4.752,61.67875
98687,4.702,61.679375
98688,4.645,61.68
98689,4.643,61.680625
98690,4.646,61.68125
98691,4.622,61.681875
98692,4.627,61.6825
98693,4.634,61.683125
98694,4.636,61.68375
98695,4.606,61.684375
98696,4.611,61.685
98697,4.618,61.685625
98698,4.594,61.68625
98699,4.653,61.686875
98700,4.711,61.6875
98701,4.758,61.688125
98702,4.792,61.68875
98703,4.837,61.689375
98704,4.891,61.69
98705,4.952,61.690625
98706,5.037,61.69125
98707,5.102,61.691875
98708,5.14,61.6925
98709,5.181,61.693125
98710,5.269,61.69375
98711,5.371,61.694375
98712,5.425,61.695
98713,5.482,61.695625
98714,5.495,61.69625
98715,5.445,61.696875
98716,5.53,61.6975
98717,5.548,61.698125
98718,5.513,61.69875
98719,5.445,61.699375
98720,5.446,61.7
98721,5.437,61.700625
98722,5.379,61.70125
98723,5.368,61.701875
98724,5.344,61.7025
98725,5.304,61.703125
98726,5.233,61.70375
98727,5.192,61.704375
98728,5.166,61.705
98729,5.149,61.705625
98730,5.144,61.70625
98731,5.16,61.706875
98732,5.183,61.7075
98733,5.115,61.708125
98734,5.164,61.70875
98735,5.225,61.709375
98736,5.194,61.71
98737,5.148,61.710625
98738,5.135,61.71125
98739,5.163,61.711875
98740,5.237,61.7125
98741,5.296,61.713125
98742,5.36,61.71375
98743,5.458,61.714375
98744,5.531,61.715
98745,5.608,61.715625
98746,5.696,61.71625
98747,5.788,61.716875
98748,5.874,61.7175
98749,5.963,61.718125
98750,6.078,61.71875
98751,6.222,61.719375
98752,6.373,61.72
98753,6.526,61.720625
98754,6.679,61.72125
98755,6.828,61.721875
98756,6.966,61.7225
98757,7.068,61.723125
98758,7.212,61.72375
98759,7.362,61.724375
98760,7.502,61.725
98761,7.622,61.725625
98762,7.739,61.72625
98763,7.848,61.726875
98764,7.912,61.7275
98765,8.071,61.728125
98766,8.215,61.72875
98767,8.252,61.729375
98768,8.339,61.73
