,ay,t
59205,1.891,37.003125
59206,1.801,37.00375
59207,1.756,37.004375
59208,1.634,37.005
59209,1.557,37.005625
59210,1.504,37.00625
59211,1.426,37.006875
59212,1.379,37.0075
59213,1.343,37.008125
59214,1.31,37.00875
59215,1.191,37.009375
59216,1.13,37.01
59217,1.126,37.010625
59218,1.086,37.01125
59219,1.068,37.011875
59220,1.049,37.0125
59221,0.995,37.013125
59222,0.969,37.01375
59223,0.943,37.014375
59224,0.91,37.015
59225,0.906,37.015625
59226,0.879,37.01625
59227,0.845,37.016875
59228,0.855,37.0175
59229,0.78,37.018125
59230,0.71,37.01875
59231,0.7,37.019375
59232,0.743,37.02
59233,0.749,37.020625
59234,0.715,37.02125
59235,0.678,37.021875
59236,0.661,37.0225
59237,0.648,37.023125
59238,0.618,37.02375
59239,0.576,37.024375
59240,0.58,37.025
59241,0.646,37.025625
59242,0.636,37.02625
59243,0.628,37.026875
59244,0.625,37.0275
59245,0.642,37.028125
59246,0.6,37.02875
59247,0.574,37.029375
59248,0.615,37.03
59249,0.636,37.030625
59250,0.645,37.03125
59251,0.642,37.031875
59252,0.645,37.0325
59253,0.646,37.033125
59254,0.66,37.03375
59255,0.715,37.034375
59256,0.729,37.035
59257,0.761,37.035625
59258,0.828,37.03625
59259,0.777,37.036875
59260,0.797,37.0375
59261,0.848,37.038125
59262,0.825,37.03875
59263,0.88,37.039375
59264,0.971,37.04
59265,1.079,37.040625
59266,1.156,37.04125
59267,1.194,37.041875
59268,1.206,37.0425
59269,1.301,37.043125
59270,1.356,37.04375
59271,1.418,37.044375
59272,1.55,37.045
59273,1.599,37.045625
59274,1.652,37.04625
59275,1.729,37.046875
59276,1.787,37.0475
59277,1.88,37.048125
59278,1.983,37.04875
59279,2.013,37.049375
59280,2.108,37.05
59281,2.207,37.050625
59282,2.274,37.05125
59283,2.301,37.051875
59284,2.354,37.0525
59285,2.431,37.053125
59286,2.465,37.05375
59287,2.492,37.054375
59288,2.535,37.055
59289,2.637,37.055625
59290,2.704,37.05625
59291,2.759,37.056875
59292,2.806,37.0575
59293,2.833,37.058125
59294,2.836,37.05875
59295,2.839,37.059375
59296,2.921,37.06
59297,2.966,37.060625
59298,2.983,37.06125
59299,2.97,37.061875
59300,2.953,37.0625
59301,2.96,37.063125
59302,2.988,37.06375
59303,2.988,37.064375
59304,2.988,37.065
59305,2.984,37.065625
59306,2.971,37.06625
59307,2.989,37.066875
59308,2.989,37.0675
59309,2.959,37.068125
59310,2.912,37.06875
59311,2.878,37.069375
59312,2.85,37.07
59313,2.803,37.070625
59314,2.802,37.07125
59315,2.798,37.071875
59316,2.761,37.0725
59317,2.686,37.073125
59318,2.619,37.07375
59319,2.567,37.074375
59320,2.57,37.075
59321,2.528,37.075625
59322,2.473,37.07625
59323,2.446,37.076875
59324,2.377,37.0775
59325,2.313,37.078125
59326,2.27,37.07875
59327,2.246,37.079375
59328,2.22,37.08
59329,2.193,37.080625
59330,2.162,37.08125
59331,2.15,37.081875
59332,2.135,37.0825
59333,2.104,37.083125
59334,2.052,37.08375
59335,2.0,37.084375
59336,1.957,37.085
59337,1.994,37.085625
59338,1.977,37.08625
59339,1.927,37.086875
59340,1.859,37.0875
59341,1.828,37.088125
59342,1.805,37.08875
59343,1.781,37.089375
59344,1.71,37.09
59345,1.663,37.090625
59346,1.622,37.09125
59347,1.534,37.091875
59348,1.49,37.0925
59349,1.468,37.093125
59350,1.461,37.09375
59351,1.389,37.094375
59352,1.342,37.095
59353,1.321,37.095625
59354,1.264,37.09625
59355,1.213,37.096875
59356,1.162,37.0975
59357,1.101,37.098125
59358,1.078,37.09875
59359,1.058,37.099375
59360,1.034,37.1
59361,1.027,37.100625
59362,1.033,37.10125
59363,1.044,37.101875
59364,1.044,37.1025
59365,1.046,37.103125
59366,1.036,37.10375
59367,0.999,37.104375
59368,1.03,37.105
59369,1.033,37.105625
59370,1.009,37.10625
59371,1.042,37.106875
59372,1.083,37.1075
59373,1.115,37.108125
59374,1.111,37.10875
59375,1.188,37.109375
59376,1.239,37.11
59377,1.236,37.110625
59378,1.303,37.11125
59379,1.345,37.111875
59380,1.375,37.1125
59381,1.432,37.113125
59382,1.408,37.11375
59383,1.396,37.114375
59384,1.46,37.115
59385,1.493,37.115625
59386,1.57,37.11625
59387,1.679,37.116875
59388,1.659,37.1175
59389,1.661,37.118125
59390,1.691,37.11875
59391,1.769,37.119375
59392,1.864,37.12
59393,1.926,37.120625
59394,1.939,37.12125
59395,1.953,37.121875
59396,2.014,37.1225
59397,2.101,37.123125
59398,2.148,37.12375
59399,2.188,37.124375
59400,2.228,37.125
59401,2.276,37.125625
59402,2.351,37.12625
59403,2.4,37.126875
59404,2.419,37.1275
59405,2.433,37.128125
59406,2.481,37.12875
59407,2.536,37.129375
59408,2.566,37.13
59409,2.617,37.130625
59410,2.655,37.13125
59411,2.672,37.131875
59412,2.645,37.1325
59413,2.646,37.133125
59414,2.662,37.13375
59415,2.658,37.134375
59416,2.675,37.135
59417,2.678,37.135625
59418,2.641,37.13625
59419,2.691,37.136875
59420,2.711,37.1375
59421,2.697,37.138125
59422,2.707,37.13875
59423,2.728,37.139375
59424,2.741,37.14
59425,2.71,37.140625
59426,2.68,37.14125
59427,2.674,37.141875
59428,2.7,37.1425
59429,2.663,37.143125
59430,2.638,37.14375
59431,2.637,37.144375
59432,2.715,37.145
59433,2.724,37.145625
59434,2.712,37.14625
59435,2.701,37.146875
59436,2.738,37.1475
59437,2.739,37.148125
59438,2.71,37.14875
59439,2.761,37.149375
59440,2.789,37.15
59441,2.793,37.150625
59442,2.763,37.15125
59443,2.801,37.151875
59444,2.814,37.1525
59445,2.777,37.153125
59446,2.798,37.15375
59447,2.884,37.154375
59448,2.98,37.155
59449,2.906,37.155625
59450,2.933,37.15625
59451,2.972,37.156875
59452,2.969,37.1575
59453,3.097,37.158125
59454,3.182,37.15875
59455,3.218,37.159375
59456,3.276,37.16
59457,3.31,37.160625
59458,3.354,37.16125
59459,3.455,37.161875
59460,3.477,37.1625
59461,3.498,37.163125
59462,3.539,37.16375
59463,3.637,37.164375
59464,3.725,37.165
59465,3.811,37.165625
59466,3.919,37.16625
59467,3.943,37.166875
59468,3.964,37.1675
59469,4.031,37.168125
59470,4.114,37.16875
59471,4.173,37.169375
59472,4.208,37.17
59473,4.256,37.170625
59474,4.287,37.17125
59475,4.31,37.171875
59476,4.33,37.1725
59477,4.348,37.173125
59478,4.376,37.17375
59479,4.42,37.174375
59480,4.413,37.175
59481,4.436,37.175625
59482,4.468,37.17625
59483,4.441,37.176875
59484,4.439,37.1775
59485,4.444,37.178125
59486,4.444,37.17875
59487,4.462,37.179375
59488,4.459,37.18
59489,4.437,37.180625
59490,4.471,37.18125
59491,4.437,37.181875
59492,4.383,37.1825
59493,4.369,37.183125
59494,4.342,37.18375
59495,4.317,37.184375
59496,4.3,37.185
59497,4.3,37.185625
59498,4.28,37.18625
59499,4.252,37.186875
59500,4.252,37.1875
59501,4.204,37.188125
59502,4.15,37.18875
59503,4.116,37.189375
59504,4.057,37.19
59505,4.013,37.190625
59506,3.986,37.19125
59507,3.959,37.191875
59508,3.937,37.1925
59509,3.912,37.193125
59510,3.875,37.19375
59511,3.866,37.194375
59512,3.846,37.195
59513,3.802,37.195625
59514,3.792,37.19625
59515,3.768,37.196875
59516,3.739,37.1975
59517,3.732,37.198125
59518,3.689,37.19875
59519,3.649,37.199375
59520,3.635,37.2
59521,3.591,37.200625
59522,3.566,37.20125
59523,3.559,37.201875
59524,3.515,37.2025
59525,3.487,37.203125
59526,3.466,37.20375
59527,3.442,37.204375
59528,3.424,37.205
59529,3.407,37.205625
59530,3.39,37.20625
59531,3.336,37.206875
59532,3.286,37.2075
59533,3.246,37.208125
59534,3.243,37.20875
59535,3.204,37.209375
59536,3.152,37.21
59537,3.098,37.210625
59538,3.003,37.21125
59539,2.892,37.211875
59540,2.776,37.2125
59541,2.763,37.213125
59542,2.747,37.21375
59543,2.705,37.214375
59544,2.59,37.215
59545,2.506,37.215625
59546,2.444,37.21625
59547,2.404,37.216875
59548,2.367,37.2175
59549,2.321,37.218125
59550,2.273,37.21875
59551,2.236,37.219375
59552,2.196,37.22
59553,2.168,37.220625
59554,2.165,37.22125
59555,2.121,37.221875
59556,2.05,37.2225
59557,1.961,37.223125
59558,1.93,37.22375
59559,1.891,37.224375
59560,1.845,37.225
59561,1.794,37.225625
59562,1.721,37.22625
59563,1.675,37.226875
59564,1.671,37.2275
59565,1.603,37.228125
59566,1.583,37.22875
59567,1.595,37.229375
59568,1.595,37.23
59569,1.541,37.230625
59570,1.502,37.23125
59571,1.526,37.231875
59572,1.5,37.2325
59573,1.52,37.233125
59574,1.586,37.23375
59575,1.603,37.234375
59576,1.609,37.235
59577,1.609,37.235625
59578,1.609,37.23625
59579,1.634,37.236875
59580,1.665,37.2375
59581,1.695,37.238125
59582,1.688,37.23875
59583,1.701,37.239375
59584,1.72,37.24
59585,1.696,37.240625
59586,1.673,37.24125
59587,1.682,37.241875
59588,1.756,37.2425
59589,1.722,37.243125
59590,1.686,37.24375
59591,1.662,37.244375
59592,1.669,37.245
59593,1.653,37.245625
59594,1.635,37.24625
59595,1.641,37.246875
59596,1.668,37.2475
59597,1.663,37.248125
59598,1.609,37.24875
59599,1.639,37.249375
59600,1.644,37.25
59601,1.619,37.250625
59602,1.534,37.25125
59603,1.536,37.251875
59604,1.56,37.2525
59605,1.57,37.253125
59606,1.583,37.25375
59607,1.613,37.254375
59608,1.657,37.255
59609,1.66,37.255625
59610,1.659,37.25625
59611,1.666,37.256875
59612,1.703,37.2575
59613,1.664,37.258125
59614,1.637,37.25875
59615,1.647,37.259375
59616,1.701,37.26
59617,1.724,37.260625
59618,1.732,37.26125
59619,1.783,37.261875
59620,1.811,37.2625
59621,1.826,37.263125
59622,1.829,37.26375
59623,1.776,37.264375
59624,1.76,37.265
59625,1.784,37.265625
59626,1.814,37.26625
59627,1.82,37.266875
59628,1.81,37.2675
59629,1.789,37.268125
59630,1.826,37.26875
59631,1.832,37.269375
59632,1.781,37.27
59633,1.744,37.270625
59634,1.729,37.27125
59635,1.725,37.271875
59636,1.701,37.2725
59637,1.634,37.273125
59638,1.556,37.27375
59639,1.486,37.274375
59640,1.486,37.275
59641,1.464,37.275625
59642,1.414,37.27625
59643,1.37,37.276875
59644,1.371,37.2775
59645,1.365,37.278125
59646,1.27,37.27875
59647,1.274,37.279375
59648,1.298,37.28
59649,1.322,37.280625
59650,1.349,37.28125
59651,1.37,37.281875
59652,1.379,37.2825
59653,1.348,37.283125
59654,1.369,37.28375
59655,1.399,37.284375
59656,1.416,37.285
59657,1.436,37.285625
59658,1.449,37.28625
59659,1.458,37.286875
59660,1.492,37.2875
59661,1.519,37.288125
59662,1.537,37.28875
59663,1.537,37.289375
59664,1.534,37.29
59665,1.528,37.290625
59666,1.518,37.29125
59667,1.626,37.291875
59668,1.63,37.2925
59669,1.58,37.293125
59670,1.634,37.29375
59671,1.68,37.294375
59672,1.69,37.295
59673,1.633,37.295625
59674,1.724,37.29625
59675,1.726,37.296875
59676,1.636,37.2975
59677,1.68,37.298125
59678,1.697,37.29875
59679,1.719,37.299375
59680,1.797,37.3
59681,1.788,37.300625
59682,1.814,37.30125
59683,1.915,37.301875
59684,1.905,37.3025
59685,1.913,37.303125
59686,1.939,37.30375
59687,1.993,37.304375
59688,2.044,37.305
59689,2.094,37.305625
59690,2.141,37.30625
59691,2.139,37.306875
59692,2.171,37.3075
59693,2.234,37.308125
59694,2.203,37.30875
59695,2.193,37.309375
59696,2.194,37.31
59697,2.197,37.310625
59698,2.195,37.31125
59699,2.185,37.311875
59700,2.164,37.3125
59701,2.178,37.313125
59702,2.185,37.31375
59703,2.184,37.314375
59704,2.161,37.315
59705,2.167,37.315625
59706,2.191,37.31625
59707,2.228,37.316875
59708,2.151,37.3175
59709,2.107,37.318125
59710,2.102,37.31875
59711,2.037,37.319375
59712,2.027,37.32
59713,2.033,37.320625
59714,2.006,37.32125
59715,2.03,37.321875
59716,2.045,37.3225
59717,2.035,37.323125
59718,2.018,37.32375
59719,1.988,37.324375
59720,1.956,37.325
59721,1.969,37.325625
59722,1.95,37.32625
59723,1.916,37.326875
59724,1.876,37.3275
59725,1.851,37.328125
59726,1.847,37.32875
59727,1.865,37.329375
59728,1.896,37.33
59729,1.87,37.330625
59730,1.82,37.33125
59731,1.783,37.331875
59732,1.732,37.3325
59733,1.69,37.333125
59734,1.666,37.33375
59735,1.68,37.334375
59736,1.713,37.335
59737,1.754,37.335625
59738,1.76,37.33625
59739,1.694,37.336875
59740,1.625,37.3375
59741,1.601,37.338125
59742,1.599,37.33875
59743,1.593,37.339375
59744,1.578,37.34
59745,1.551,37.340625
59746,1.501,37.34125
59747,1.462,37.341875
59748,1.485,37.3425
59749,1.45,37.343125
59750,1.418,37.34375
59751,1.408,37.344375
59752,1.398,37.345
59753,1.395,37.345625
59754,1.393,37.34625
59755,1.359,37.346875
59756,1.378,37.3475
59757,1.416,37.348125
59758,1.457,37.34875
59759,1.454,37.349375
59760,1.426,37.35
59761,1.382,37.350625
59762,1.419,37.35125
59763,1.447,37.351875
59764,1.467,37.3525
59765,1.474,37.353125
59766,1.475,37.35375
59767,1.493,37.354375
59768,1.537,37.355
59769,1.483,37.355625
59770,1.488,37.35625
59771,1.525,37.356875
59772,1.508,37.3575
59773,1.516,37.358125
59774,1.533,37.35875
59775,1.55,37.359375
59776,1.576,37.36
59777,1.623,37.360625
59778,1.682,37.36125
59779,1.642,37.361875
59780,1.615,37.3625
59781,1.602,37.363125
59782,1.612,37.36375
59783,1.597,37.364375
59784,1.586,37.365
59785,1.59,37.365625
59786,1.61,37.36625
59787,1.599,37.366875
59788,1.573,37.3675
59789,1.586,37.368125
59790,1.607,37.36875
59791,1.622,37.369375
59792,1.619,37.37
59793,1.591,37.370625
59794,1.577,37.37125
59795,1.576,37.371875
59796,1.525,37.3725
59797,1.524,37.373125
59798,1.53,37.37375
59799,1.483,37.374375
59800,1.486,37.375
59801,1.472,37.375625
59802,1.418,37.37625
59803,1.421,37.376875
59804,1.389,37.3775
59805,1.345,37.378125
59806,1.368,37.37875
59807,1.336,37.379375
59808,1.304,37.38
59809,1.307,37.380625
59810,1.279,37.38125
59811,1.276,37.381875
59812,1.297,37.3825
59813,1.287,37.383125
59814,1.261,37.38375
59815,1.227,37.384375
59816,1.193,37.385
59817,1.204,37.385625
59818,1.225,37.38625
59819,1.245,37.386875
59820,1.306,37.3875
59821,1.321,37.388125
59822,1.295,37.38875
59823,1.221,37.389375
59824,1.346,37.39
59825,1.466,37.390625
59826,1.439,37.39125
59827,1.409,37.391875
59828,1.403,37.3925
59829,1.43,37.393125
59830,1.524,37.39375
59831,1.574,37.394375
59832,1.617,37.395
59833,1.708,37.395625
59834,1.701,37.39625
59835,1.705,37.396875
59836,1.752,37.3975
59837,1.813,37.398125
59838,1.899,37.39875
59839,1.987,37.399375
59840,1.983,37.4
59841,2.035,37.400625
59842,2.107,37.40125
59843,2.182,37.401875
59844,2.17,37.4025
59845,2.21,37.403125
59846,2.305,37.40375
59847,2.329,37.404375
59848,2.384,37.405
59849,2.446,37.405625
59850,2.479,37.40625
59851,2.522,37.406875
59852,2.572,37.4075
59853,2.633,37.408125
59854,2.671,37.40875
59855,2.733,37.409375
59856,2.812,37.41
59857,2.88,37.410625
59858,2.892,37.41125
59859,2.906,37.411875
59860,2.964,37.4125
59861,3.021,37.413125
59862,3.075,37.41375
59863,3.124,37.414375
59864,3.148,37.415
59865,3.127,37.415625
59866,3.12,37.41625
59867,3.228,37.416875
59868,3.227,37.4175
59869,3.21,37.418125
59870,3.203,37.41875
59871,3.247,37.419375
59872,3.264,37.42
59873,3.274,37.420625
59874,3.355,37.42125
59875,3.323,37.421875
59876,3.281,37.4225
59877,3.298,37.423125
59878,3.262,37.42375
59879,3.284,37.424375
59880,3.364,37.425
59881,3.391,37.425625
59882,3.353,37.42625
59883,3.304,37.426875
59884,3.324,37.4275
59885,3.328,37.428125
59886,3.343,37.42875
59887,3.38,37.429375
59888,3.327,37.43
59889,3.333,37.430625
59890,3.371,37.43125
59891,3.341,37.431875
59892,3.333,37.4325
59893,3.337,37.433125
59894,3.351,37.43375
59895,3.33,37.434375
59896,3.332,37.435
59897,3.356,37.435625
59898,3.342,37.43625
59899,3.322,37.436875
59900,3.306,37.4375
59901,3.312,37.438125
59902,3.322,37.43875
59903,3.345,37.439375
59904,3.385,37.44
59905,3.369,37.440625
59906,3.356,37.44125
59907,3.349,37.441875
59908,3.359,37.4425
59909,3.369,37.443125
59910,3.37,37.44375
59911,3.353,37.444375
59912,3.42,37.445
59913,3.449,37.445625
59914,3.433,37.44625
59915,3.426,37.446875
59916,3.419,37.4475
59917,3.413,37.448125
59918,3.41,37.44875
59919,3.387,37.449375
59920,3.364,37.45
59921,3.347,37.450625
59922,3.317,37.45125
59923,3.316,37.451875
59924,3.327,37.4525
59925,3.294,37.453125
59926,3.317,37.45375
59927,3.306,37.454375
59928,3.181,37.455
59929,3.204,37.455625
59930,3.211,37.45625
59931,3.191,37.456875
59932,3.222,37.4575
59933,3.232,37.458125
59934,3.217,37.45875
59935,3.157,37.459375
59936,3.177,37.46
59937,3.193,37.460625
59938,3.18,37.46125
59939,3.179,37.461875
59940,3.168,37.4625
59941,3.142,37.463125
59942,3.088,37.46375
59943,3.084,37.464375
59944,3.102,37.465
59945,3.129,37.465625
59946,3.135,37.46625
59947,3.145,37.466875
59948,3.164,37.4675
59949,3.208,37.468125
59950,3.276,37.46875
59951,3.349,37.469375
59952,3.396,37.47
59953,3.421,37.470625
59954,3.471,37.47125
59955,3.562,37.471875
59956,3.613,37.4725
59957,3.654,37.473125
59958,3.697,37.47375
59959,3.792,37.474375
59960,3.884,37.475
59961,3.95,37.475625
59962,3.964,37.47625
59963,4.075,37.476875
59964,4.175,37.4775
59965,4.251,37.478125
59966,4.305,37.47875
59967,4.346,37.479375
59968,4.391,37.48
59969,4.473,37.480625
59970,4.582,37.48125
59971,4.641,37.481875
59972,4.621,37.4825
59973,4.638,37.483125
59974,4.668,37.48375
59975,4.703,37.484375
59976,4.71,37.485
59977,4.8,37.485625
59978,4.873,37.48625
59979,4.853,37.486875
59980,4.9,37.4875
59981,4.924,37.488125
59982,4.918,37.48875
59983,4.925,37.489375
59984,4.963,37.49
59985,5.011,37.490625
59986,5.042,37.49125
59987,5.061,37.491875
59988,5.079,37.4925
59989,5.099,37.493125
59990,5.133,37.49375
59991,5.2,37.494375
59992,5.274,37.495
59993,5.257,37.495625
59994,5.245,37.49625
59995,5.228,37.496875
59996,5.194,37.4975
59997,5.175,37.498125
59998,5.153,37.49875
59999,5.13,37.499375
60000,5.15,37.5
60001,5.128,37.500625
60002,5.091,37.50125
60003,5.074,37.501875
60004,5.012,37.5025
60005,4.957,37.503125
60006,4.923,37.50375
60007,4.936,37.504375
60008,4.936,37.505
60009,4.92,37.505625
60010,4.872,37.50625
60011,4.81,37.506875
60012,4.764,37.5075
60013,4.764,37.508125
60014,4.728,37.50875
60015,4.702,37.509375
60016,4.689,37.51
60017,4.645,37.510625
60018,4.67,37.51125
60019,4.701,37.511875
60020,4.637,37.5125
60021,4.606,37.513125
60022,4.595,37.51375
60023,4.602,37.514375
60024,4.608,37.515
60025,4.569,37.515625
60026,4.506,37.51625
60027,4.51,37.516875
60028,4.526,37.5175
60029,4.511,37.518125
60030,4.423,37.51875
60031,4.446,37.519375
60032,4.453,37.52
60033,4.431,37.520625
60034,4.394,37.52125
60035,4.364,37.521875
60036,4.352,37.5225
60037,4.389,37.523125
60038,4.404,37.52375
60039,4.4,37.524375
60040,4.377,37.525
60041,4.417,37.525625
60042,4.405,37.52625
60043,4.362,37.526875
60044,4.358,37.5275
60045,4.417,37.528125
60046,4.464,37.52875
60047,4.437,37.529375
60048,4.449,37.53
60049,4.448,37.530625
60050,4.432,37.53125
60051,4.469,37.531875
60052,4.466,37.5325
60053,4.452,37.533125
60054,4.469,37.53375
60055,4.428,37.534375
60056,4.383,37.535
60057,4.353,37.535625
60058,4.292,37.53625
60059,4.232,37.536875
60060,4.175,37.5375
60061,4.141,37.538125
60062,4.09,37.53875
60063,4.034,37.539375
60064,3.979,37.54
60065,3.922,37.540625
60066,3.898,37.54125
60067,3.904,37.541875
60068,3.853,37.5425
60069,3.765,37.543125
60070,3.677,37.54375
60071,3.653,37.544375
60072,3.613,37.545
60073,3.543,37.545625
60074,3.434,37.54625
60075,3.407,37.546875
60076,3.391,37.5475
60077,3.374,37.548125
60078,3.303,37.54875
60079,3.2,37.549375
60080,3.122,37.55
60081,3.122,37.550625
60082,3.049,37.55125
60083,2.997,37.551875
60084,2.977,37.5525
60085,2.957,37.553125
60086,2.947,37.55375
60087,2.935,37.554375
60088,2.895,37.555
60089,2.835,37.555625
60090,2.803,37.55625
60091,2.82,37.556875
60092,2.797,37.5575
60093,2.764,37.558125
60094,2.726,37.55875
60095,2.706,37.559375
60096,2.676,37.56
60097,2.636,37.560625
60098,2.586,37.56125
60099,2.584,37.561875
60100,2.581,37.5625
60101,2.567,37.563125
60102,2.503,37.56375
60103,2.438,37.564375
60104,2.397,37.565
60105,2.427,37.565625
60106,2.394,37.56625
60107,2.353,37.566875
60108,2.323,37.5675
60109,2.349,37.568125
60110,2.357,37.56875
60111,2.345,37.569375
60112,2.304,37.57
60113,2.336,37.570625
60114,2.383,37.57125
60115,2.406,37.571875
60116,2.421,37.5725
60117,2.4,37.573125
60118,2.347,37.57375
60119,2.361,37.574375
60120,2.337,37.575
60121,2.312,37.575625
60122,2.349,37.57625
60123,2.395,37.576875
60124,2.424,37.5775
60125,2.428,37.578125
60126,2.451,37.57875
60127,2.465,37.579375
60128,2.475,37.58
60129,2.502,37.580625
60130,2.519,37.58125
60131,2.539,37.581875
60132,2.573,37.5825
60133,2.512,37.583125
60134,2.502,37.58375
60135,2.548,37.584375
60136,2.494,37.585
60137,2.493,37.585625
60138,2.511,37.58625
60139,2.501,37.586875
60140,2.5,37.5875
60141,2.511,37.588125
60142,2.538,37.58875
60143,2.501,37.589375
60144,2.505,37.59
60145,2.53,37.590625
60146,2.514,37.59125
60147,2.534,37.591875
60148,2.562,37.5925
60149,2.579,37.593125
60150,2.535,37.59375
60151,2.511,37.594375
60152,2.511,37.595
60153,2.478,37.595625
60154,2.466,37.59625
60155,2.473,37.596875
60156,2.5,37.5975
60157,2.493,37.598125
60158,2.492,37.59875
60159,2.509,37.599375
60160,2.476,37.6
60161,2.442,37.600625
60162,2.401,37.60125
60163,2.319,37.601875
60164,2.336,37.6025
60165,2.348,37.603125
60166,2.281,37.60375
60167,2.228,37.604375
60168,2.201,37.605
60169,2.197,37.605625
60170,2.18,37.60625
60171,2.129,37.606875
60172,2.081,37.6075
60173,2.095,37.608125
60174,2.022,37.60875
60175,1.969,37.609375
60176,1.973,37.61
60177,1.946,37.610625
60178,1.902,37.61125
60179,1.848,37.611875
60180,1.814,37.6125
60181,1.78,37.613125
60182,1.758,37.61375
60183,1.762,37.614375
60184,1.747,37.615
60185,1.71,37.615625
60186,1.653,37.61625
60187,1.599,37.616875
60188,1.589,37.6175
60189,1.59,37.618125
60190,1.549,37.61875
60191,1.5,37.619375
60192,1.437,37.62
60193,1.356,37.620625
60194,1.342,37.62125
60195,1.348,37.621875
60196,1.363,37.6225
60197,1.349,37.623125
60198,1.27,37.62375
60199,1.189,37.624375
60200,1.148,37.625
60201,1.163,37.625625
60202,1.167,37.62625
60203,1.155,37.626875
60204,1.169,37.6275
60205,1.155,37.628125
60206,1.123,37.62875
60207,1.076,37.629375
60208,1.068,37.63
60209,1.102,37.630625
60210,1.187,37.63125
60211,1.201,37.631875
60212,1.16,37.6325
60213,1.103,37.633125
60214,1.174,37.63375
60215,1.247,37.634375
60216,1.298,37.635
60217,1.298,37.635625
60218,1.338,37.63625
60219,1.362,37.636875
60220,1.365,37.6375
60221,1.368,37.638125
60222,1.401,37.63875
60223,1.45,37.639375
60224,1.508,37.64
60225,1.515,37.640625
60226,1.523,37.64125
60227,1.546,37.641875
60228,1.631,37.6425
60229,1.678,37.643125
60230,1.708,37.64375
60231,1.789,37.644375
60232,1.813,37.645
60233,1.839,37.645625
60234,1.913,37.64625
60235,1.96,37.646875
60236,2.021,37.6475
60237,2.093,37.648125
60238,2.093,37.64875
60239,2.115,37.649375
60240,2.156,37.65
60241,2.22,37.650625
60242,2.212,37.65125
60243,2.238,37.651875
60244,2.336,37.6525
60245,2.417,37.653125
60246,2.452,37.65375
60247,2.465,37.654375
60248,2.55,37.655
60249,2.564,37.655625
60250,2.582,37.65625
60251,2.66,37.656875
60252,2.664,37.6575
60253,2.674,37.658125
60254,2.699,37.65875
60255,2.747,37.659375
60256,2.787,37.66
60257,2.825,37.660625
60258,2.862,37.66125
60259,2.851,37.661875
60260,2.851,37.6625
60261,2.878,37.663125
60262,2.848,37.66375
60263,2.858,37.664375
60264,2.894,37.665
60265,2.908,37.665625
60266,2.891,37.66625
60267,2.881,37.666875
60268,2.904,37.6675
60269,2.931,37.668125
60270,2.965,37.66875
60271,2.997,37.669375
60272,2.93,37.67
60273,2.931,37.670625
60274,2.967,37.67125
60275,2.997,37.671875
60276,2.997,37.6725
60277,2.975,37.673125
60278,2.931,37.67375
60279,2.927,37.674375
60280,2.91,37.675
60281,2.883,37.675625
60282,2.852,37.67625
60283,2.776,37.676875
60284,2.723,37.6775
60285,2.746,37.678125
60286,2.721,37.67875
60287,2.687,37.679375
60288,2.654,37.68
60289,2.664,37.680625
60290,2.658,37.68125
60291,2.659,37.681875
60292,2.703,37.6825
60293,2.719,37.683125
60294,2.712,37.68375
60295,2.682,37.684375
60296,2.698,37.685
60297,2.725,37.685625
60298,2.753,37.68625
60299,2.749,37.686875
60300,2.764,37.6875
60301,2.786,37.688125
60302,2.813,37.68875
60303,2.843,37.689375
60304,2.869,37.69
60305,2.883,37.690625
60306,2.825,37.69125
60307,2.851,37.691875
60308,2.907,37.6925
60309,2.927,37.693125
60310,2.925,37.69375
60311,2.924,37.694375
60312,2.93,37.695
60313,2.924,37.695625
60314,2.907,37.69625
60315,2.896,37.696875
60316,2.95,37.6975
60317,2.931,37.698125
60318,2.898,37.69875
60319,2.888,37.699375
60320,2.89,37.7
60321,2.897,37.700625
60322,2.903,37.70125
60323,2.863,37.701875
60324,2.858,37.7025
60325,2.867,37.703125
60326,2.864,37.70375
60327,2.855,37.704375
60328,2.844,37.705
60329,2.83,37.705625
60330,2.827,37.70625
60331,2.763,37.706875
60332,2.674,37.7075
60333,2.684,37.708125
60334,2.666,37.70875
60335,2.646,37.709375
60336,2.639,37.71
60337,2.657,37.710625
60338,2.654,37.71125
60339,2.626,37.711875
60340,2.596,37.7125
60341,2.561,37.713125
60342,2.551,37.71375
60343,2.626,37.714375
60344,2.616,37.715
60345,2.585,37.715625
60346,2.548,37.71625
60347,2.598,37.716875
60348,2.608,37.7175
60349,2.6,37.718125
60350,2.657,37.71875
60351,2.624,37.719375
60352,2.591,37.72
60353,2.621,37.720625
60354,2.63,37.72125
60355,2.614,37.721875
60356,2.572,37.7225
60357,2.514,37.723125
60358,2.513,37.72375
60359,2.524,37.724375
60360,2.487,37.725
60361,2.458,37.725625
60362,2.42,37.72625
60363,2.366,37.726875
60364,2.362,37.7275
60365,2.347,37.728125
60366,2.315,37.72875
60367,2.241,37.729375
60368,2.174,37.73
60369,2.122,37.730625
60370,2.095,37.73125
60371,1.981,37.731875
60372,1.932,37.7325
60373,1.952,37.733125
60374,1.928,37.73375
60375,1.938,37.734375
60376,1.948,37.735
60377,1.904,37.735625
60378,1.891,37.73625
60379,1.881,37.736875
60380,1.868,37.7375
60381,1.891,37.738125
60382,1.93,37.73875
