,ax,t
41492,9.501,25.9325
41493,9.6,25.933125
41494,9.69,25.93375
41495,9.734,25.934375
41496,9.72,25.935
41497,9.713,25.935625
41498,9.66,25.93625
41499,9.605,25.936875
41500,9.645,25.9375
41501,9.612,25.938125
41502,9.517,25.93875
41503,9.354,25.939375
41504,9.268,25.94
41505,9.179,25.940625
41506,9.096,25.94125
41507,9.055,25.941875
41508,8.97,25.9425
41509,8.854,25.943125
41510,8.708,25.94375
41511,8.659,25.944375
41512,8.581,25.945
41513,8.477,25.945625
41514,8.378,25.94625
41515,8.294,25.946875
41516,8.246,25.9475
41517,8.263,25.948125
41518,8.234,25.94875
41519,8.219,25.949375
41520,8.215,25.95
41521,8.147,25.950625
41522,8.194,25.95125
41523,8.267,25.951875
41524,8.273,25.9525
41525,8.331,25.953125
41526,8.435,25.95375
41527,8.581,25.954375
41528,8.673,25.955
41529,8.749,25.955625
41530,8.841,25.95625
41531,9.008,25.956875
41532,9.081,25.9575
41533,9.183,25.958125
41534,9.348,25.95875
41535,9.42,25.959375
41536,9.518,25.96
41537,9.631,25.960625
41538,9.737,25.96125
41539,9.764,25.961875
41540,9.797,25.9625
41541,9.872,25.963125
41542,9.993,25.96375
41543,10.064,25.964375
41544,10.095,25.965
41545,10.133,25.965625
41546,10.188,25.96625
41547,10.239,25.966875
41548,10.269,25.9675
41549,10.303,25.968125
41550,10.366,25.96875
41551,10.455,25.969375
41552,10.547,25.97
41553,10.524,25.970625
41554,10.496,25.97125
41555,10.557,25.971875
41556,10.53,25.9725
41557,10.504,25.973125
41558,10.492,25.97375
41559,10.495,25.974375
41560,10.577,25.975
41561,10.623,25.975625
41562,10.47,25.97625
41563,10.486,25.976875
41564,10.517,25.9775
41565,10.526,25.978125
41566,10.455,25.97875
41567,10.416,25.979375
41568,10.397,25.98
41569,10.384,25.980625
41570,10.342,25.98125
41571,10.304,25.981875
41572,10.28,25.9825
41573,10.195,25.983125
41574,10.143,25.98375
41575,10.098,25.984375
41576,9.996,25.985
41577,9.98,25.985625
41578,9.981,25.98625
41579,9.974,25.986875
41580,9.836,25.9875
41581,9.739,25.988125
41582,9.694,25.98875
41583,9.738,25.989375
41584,9.668,25.99
41585,9.588,25.990625
41586,9.564,25.99125
41587,9.55,25.991875
41588,9.515,25.9925
41589,9.468,25.993125
41590,9.478,25.99375
41591,9.476,25.994375
41592,9.468,25.995
41593,9.458,25.995625
41594,9.454,25.99625
41595,9.457,25.996875
41596,9.464,25.9975
41597,9.423,25.998125
41598,9.464,25.99875
41599,9.524,25.999375
41600,9.524,26.0
41601,9.544,26.000625
41602,9.561,26.00125
41603,9.568,26.001875
41604,9.592,26.0025
41605,9.603,26.003125
41606,9.597,26.00375
41607,9.56,26.004375
41608,9.567,26.005
41609,9.578,26.005625
41610,9.582,26.00625
41611,9.599,26.006875
41612,9.582,26.0075
41613,9.535,26.008125
41614,9.464,26.00875
41615,9.413,26.009375
41616,9.38,26.01
41617,9.367,26.010625
41618,9.33,26.01125
41619,9.209,26.011875
41620,9.037,26.0125
41621,8.979,26.013125
41622,8.881,26.01375
41623,8.775,26.014375
41624,8.68,26.015
41625,8.619,26.015625
41626,8.542,26.01625
41627,8.457,26.016875
41628,8.468,26.0175
41629,8.43,26.018125
41630,8.343,26.01875
41631,8.183,26.019375
41632,8.071,26.02
41633,7.998,26.020625
41634,7.959,26.02125
41635,7.891,26.021875
41636,7.816,26.0225
41637,7.756,26.023125
41638,7.753,26.02375
41639,7.764,26.024375
41640,7.798,26.025
41641,7.856,26.025625
41642,7.802,26.02625
41643,7.848,26.026875
41644,7.949,26.0275
41645,8.017,26.028125
41646,8.134,26.02875
41647,8.217,26.029375
41648,8.231,26.03
41649,8.389,26.030625
41650,8.543,26.03125
41651,8.687,26.031875
41652,8.806,26.0325
41653,8.907,26.033125
41654,9.012,26.03375
41655,9.135,26.034375
41656,9.241,26.035
41657,9.381,26.035625
41658,9.544,26.03625
41659,9.66,26.036875
41660,9.785,26.0375
41661,9.921,26.038125
41662,10.071,26.03875
41663,10.223,26.039375
41664,10.322,26.04
41665,10.377,26.040625
41666,10.533,26.04125
41667,10.662,26.041875
41668,10.78,26.0425
41669,10.906,26.043125
41670,11.064,26.04375
41671,11.193,26.044375
41672,11.284,26.045
41673,11.409,26.045625
41674,11.493,26.04625
41675,11.575,26.046875
41676,11.721,26.0475
41677,11.842,26.048125
41678,11.976,26.04875
41679,12.134,26.049375
41680,12.179,26.05
41681,12.283,26.050625
41682,12.415,26.05125
41683,12.503,26.051875
41684,12.608,26.0525
41685,12.715,26.053125
41686,12.821,26.05375
41687,12.88,26.054375
41688,12.938,26.055
41689,12.985,26.055625
41690,12.978,26.05625
41691,13.015,26.056875
41692,13.066,26.0575
41693,13.117,26.058125
41694,13.133,26.05875
41695,13.114,26.059375
41696,13.068,26.06
41697,13.034,26.060625
41698,13.005,26.06125
41699,12.989,26.061875
41700,12.999,26.0625
41701,12.866,26.063125
41702,12.785,26.06375
41703,12.768,26.064375
41704,12.676,26.065
41705,12.614,26.065625
41706,12.535,26.06625
41707,12.372,26.066875
41708,12.285,26.0675
41709,12.169,26.068125
41710,12.006,26.06875
41711,11.938,26.069375
41712,11.829,26.07
41713,11.693,26.070625
41714,11.547,26.07125
41715,11.404,26.071875
41716,11.293,26.0725
41717,11.228,26.073125
41718,11.095,26.07375
41719,10.991,26.074375
41720,10.909,26.075
41721,10.841,26.075625
41722,10.712,26.07625
41723,10.607,26.076875
41724,10.569,26.0775
41725,10.45,26.078125
41726,10.407,26.07875
41727,10.412,26.079375
41728,10.326,26.08
41729,10.338,26.080625
41730,10.342,26.08125
41731,10.267,26.081875
41732,10.274,26.0825
41733,10.274,26.083125
41734,10.265,26.08375
41735,10.296,26.084375
41736,10.305,26.085
41737,10.331,26.085625
41738,10.419,26.08625
41739,10.426,26.086875
41740,10.467,26.0875
41741,10.553,26.088125
41742,10.604,26.08875
41743,10.652,26.089375
41744,10.717,26.09
41745,10.829,26.090625
41746,10.88,26.09125
41747,10.945,26.091875
41748,11.043,26.0925
41749,11.199,26.093125
41750,11.258,26.09375
41751,11.273,26.094375
41752,11.345,26.095
41753,11.402,26.095625
41754,11.45,26.09625
41755,11.487,26.096875
41756,11.525,26.0975
41757,11.58,26.098125
41758,11.636,26.09875
41759,11.636,26.099375
41760,11.638,26.1
41761,11.649,26.100625
41762,11.673,26.10125
41763,11.629,26.101875
41764,11.62,26.1025
41765,11.636,26.103125
41766,11.602,26.10375
41767,11.523,26.104375
41768,11.446,26.105
41769,11.409,26.105625
41770,11.375,26.10625
41771,11.313,26.106875
41772,11.222,26.1075
41773,11.106,26.108125
41774,11.042,26.10875
41775,10.994,26.109375
41776,10.926,26.11
41777,10.843,26.110625
41778,10.747,26.11125
41779,10.644,26.111875
41780,10.627,26.1125
41781,10.589,26.113125
41782,10.554,26.11375
41783,10.558,26.114375
41784,10.473,26.115
41785,10.378,26.115625
41786,10.295,26.11625
41787,10.285,26.116875
41788,10.23,26.1175
41789,10.179,26.118125
41790,10.244,26.11875
41791,10.17,26.119375
41792,10.083,26.12
41793,10.032,26.120625
41794,10.035,26.12125
41795,10.042,26.121875
41796,10.047,26.1225
41797,10.027,26.123125
41798,10.04,26.12375
41799,10.044,26.124375
41800,10.01,26.125
41801,10.014,26.125625
41802,10.021,26.12625
41803,10.034,26.126875
41804,10.085,26.1275
41805,10.106,26.128125
41806,10.111,26.12875
41807,10.104,26.129375
41808,10.147,26.13
41809,10.188,26.130625
41810,10.218,26.13125
41811,10.207,26.131875
41812,10.234,26.1325
41813,10.27,26.133125
41814,10.284,26.13375
41815,10.333,26.134375
41816,10.361,26.135
41817,10.363,26.135625
41818,10.476,26.13625
41819,10.513,26.136875
41820,10.528,26.1375
41821,10.599,26.138125
41822,10.614,26.13875
41823,10.617,26.139375
41824,10.623,26.14
41825,10.783,26.140625
41826,10.86,26.14125
41827,10.872,26.141875
41828,10.834,26.1425
41829,10.91,26.143125
41830,10.988,26.14375
41831,11.022,26.144375
41832,11.059,26.145
41833,11.116,26.145625
41834,11.189,26.14625
41835,11.267,26.146875
41836,11.238,26.1475
41837,11.218,26.148125
41838,11.282,26.14875
41839,11.309,26.149375
41840,11.365,26.15
41841,11.443,26.150625
41842,11.47,26.15125
41843,11.5,26.151875
41844,11.529,26.1525
41845,11.556,26.153125
41846,11.562,26.15375
41847,11.574,26.154375
41848,11.596,26.155
41849,11.637,26.155625
41850,11.678,26.15625
41851,11.717,26.156875
41852,11.751,26.1575
41853,11.758,26.158125
41854,11.776,26.15875
41855,11.806,26.159375
41856,11.766,26.16
41857,11.744,26.160625
41858,11.744,26.16125
41859,11.778,26.161875
41860,11.795,26.1625
41861,11.792,26.163125
41862,11.765,26.16375
41863,11.758,26.164375
41864,11.784,26.165
41865,11.819,26.165625
41866,11.802,26.16625
41867,11.777,26.166875
41868,11.744,26.1675
41869,11.7,26.168125
41870,11.655,26.16875
41871,11.642,26.169375
41872,11.649,26.17
41873,11.638,26.170625
41874,11.643,26.17125
41875,11.648,26.171875
41876,11.641,26.1725
41877,11.574,26.173125
41878,11.533,26.17375
41879,11.515,26.174375
41880,11.464,26.175
41881,11.475,26.175625
41882,11.497,26.17625
41883,11.48,26.176875
41884,11.493,26.1775
41885,11.49,26.178125
41886,11.467,26.17875
41887,11.443,26.179375
41888,11.432,26.18
41889,11.426,26.180625
41890,11.413,26.18125
41891,11.365,26.181875
41892,11.354,26.1825
41893,11.395,26.183125
41894,11.358,26.18375
41895,11.339,26.184375
41896,11.321,26.185
41897,11.26,26.185625
41898,11.248,26.18625
41899,11.253,26.186875
41900,11.267,26.1875
41901,11.166,26.188125
41902,11.113,26.18875
41903,11.107,26.189375
41904,11.152,26.19
41905,11.115,26.190625
41906,11.092,26.19125
41907,11.136,26.191875
41908,11.076,26.1925
41909,11.013,26.193125
41910,10.965,26.19375
41911,10.996,26.194375
41912,11.039,26.195
41913,11.052,26.195625
41914,10.994,26.19625
41915,10.936,26.196875
41916,10.932,26.1975
41917,10.979,26.198125
41918,11.02,26.19875
41919,10.962,26.199375
41920,10.887,26.2
41921,10.88,26.200625
41922,10.891,26.20125
41923,10.871,26.201875
41924,10.824,26.2025
41925,10.933,26.203125
41926,10.921,26.20375
41927,10.847,26.204375
41928,10.776,26.205
41929,10.773,26.205625
41930,10.78,26.20625
41931,10.783,26.206875
41932,10.749,26.2075
41933,10.744,26.208125
41934,10.763,26.20875
41935,10.8,26.209375
41936,10.777,26.21
41937,10.752,26.210625
41938,10.745,26.21125
41939,10.749,26.211875
41940,10.781,26.2125
41941,10.823,26.213125
41942,10.803,26.21375
41943,10.756,26.214375
41944,10.721,26.215
41945,10.721,26.215625
41946,10.786,26.21625
41947,10.846,26.216875
41948,10.887,26.2175
41949,10.84,26.218125
41950,10.814,26.21875
41951,10.811,26.219375
41952,10.838,26.22
41953,10.903,26.220625
41954,10.938,26.22125
41955,10.944,26.221875
41956,10.967,26.2225
41957,10.966,26.223125
41958,10.975,26.22375
41959,11.043,26.224375
41960,11.069,26.225
41961,11.069,26.225625
41962,11.048,26.22625
41963,11.072,26.226875
41964,11.091,26.2275
41965,11.122,26.228125
41966,11.197,26.22875
41967,11.193,26.229375
41968,11.2,26.23
41969,11.244,26.230625
41970,11.281,26.23125
41971,11.341,26.231875
41972,11.411,26.2325
41973,11.462,26.233125
41974,11.548,26.23375
41975,11.637,26.234375
41976,11.715,26.235
41977,11.843,26.235625
41978,11.934,26.23625
41979,12.012,26.236875
41980,12.182,26.2375
41981,12.284,26.238125
41982,12.384,26.23875
41983,12.527,26.239375
41984,12.657,26.24
41985,12.813,26.240625
41986,12.991,26.24125
41987,13.151,26.241875
41988,13.284,26.2425
41989,13.417,26.243125
41990,13.573,26.24375
41991,13.708,26.244375
41992,13.829,26.245
41993,13.937,26.245625
41994,14.025,26.24625
41995,14.155,26.246875
41996,14.272,26.2475
41997,14.299,26.248125
41998,14.35,26.24875
41999,14.38,26.249375
42000,14.378,26.25
42001,14.334,26.250625
42002,14.266,26.25125
42003,14.203,26.251875
42004,14.207,26.2525
42005,14.154,26.253125
42006,14.042,26.25375
42007,13.862,26.254375
42008,13.787,26.255
42009,13.67,26.255625
42010,13.521,26.25625
42011,13.358,26.256875
42012,13.274,26.2575
42013,13.155,26.258125
42014,12.937,26.25875
42015,12.791,26.259375
42016,12.639,26.26
42017,12.484,26.260625
42018,12.358,26.26125
42019,12.217,26.261875
42020,12.044,26.2625
42021,11.816,26.263125
42022,11.676,26.26375
42023,11.57,26.264375
42024,11.495,26.265
42025,11.474,26.265625
42026,11.359,26.26625
42027,11.218,26.266875
42028,11.116,26.2675
42029,11.014,26.268125
42030,10.919,26.26875
42031,10.835,26.269375
42032,10.825,26.27
42033,10.793,26.270625
42034,10.749,26.27125
42035,10.708,26.271875
42036,10.734,26.2725
42037,10.756,26.273125
42038,10.76,26.27375
42039,10.784,26.274375
42040,10.793,26.275
42041,10.808,26.275625
42042,10.876,26.27625
42043,10.955,26.276875
42044,11.04,26.2775
42045,11.132,26.278125
42046,11.18,26.27875
42047,11.25,26.279375
42048,11.332,26.28
42049,11.404,26.280625
42050,11.483,26.28125
42051,11.544,26.281875
42052,11.568,26.2825
42053,11.659,26.283125
42054,11.729,26.28375
42055,11.77,26.284375
42056,11.774,26.285
42057,11.874,26.285625
42058,11.978,26.28625
42059,12.016,26.286875
42060,12.065,26.2875
42061,12.137,26.288125
42062,12.22,26.28875
42063,12.224,26.289375
42064,12.281,26.29
42065,12.349,26.290625
42066,12.383,26.29125
42067,12.477,26.291875
42068,12.564,26.2925
42069,12.639,26.293125
42070,12.758,26.29375
42071,12.832,26.294375
42072,12.876,26.295
42073,12.897,26.295625
42074,13.005,26.29625
42075,13.107,26.296875
42076,13.178,26.2975
42077,13.185,26.298125
42078,13.214,26.29875
42079,13.252,26.299375
42080,13.262,26.3
42081,13.258,26.300625
42082,13.275,26.30125
42083,13.33,26.301875
42084,13.294,26.3025
42085,13.276,26.303125
42086,13.261,26.30375
42087,13.183,26.304375
42088,13.074,26.305
42089,12.983,26.305625
42090,12.945,26.30625
42091,12.796,26.306875
42092,12.707,26.3075
42093,12.66,26.308125
42094,12.496,26.30875
42095,12.365,26.309375
42096,12.268,26.31
42097,12.22,26.310625
42098,12.105,26.31125
42099,11.994,26.311875
42100,11.902,26.3125
42101,11.882,26.313125
42102,11.822,26.31375
42103,11.75,26.314375
42104,11.692,26.315
42105,11.567,26.315625
42106,11.497,26.31625
42107,11.507,26.316875
42108,11.517,26.3175
42109,11.51,26.318125
42110,11.483,26.31875
42111,11.422,26.319375
42112,11.408,26.32
42113,11.413,26.320625
42114,11.43,26.32125
42115,11.45,26.321875
42116,11.446,26.3225
42117,11.442,26.323125
42118,11.507,26.32375
42119,11.516,26.324375
42120,11.529,26.325
42121,11.577,26.325625
42122,11.647,26.32625
42123,11.668,26.326875
42124,11.65,26.3275
42125,11.646,26.328125
42126,11.696,26.32875
42127,11.753,26.329375
42128,11.787,26.33
42129,11.805,26.330625
42130,11.854,26.33125
42131,11.924,26.331875
42132,11.927,26.3325
42133,11.99,26.333125
42134,12.067,26.33375
42135,12.118,26.334375
42136,12.209,26.335
42137,12.231,26.335625
42138,12.18,26.33625
42139,12.228,26.336875
42140,12.237,26.3375
42141,12.225,26.338125
42142,12.208,26.33875
42143,12.197,26.339375
42144,12.203,26.34
42145,12.229,26.340625
42146,12.219,26.34125
42147,12.19,26.341875
42148,12.13,26.3425
42149,12.005,26.343125
42150,11.934,26.34375
42151,11.869,26.344375
42152,11.794,26.345
42153,11.682,26.345625
42154,11.592,26.34625
42155,11.511,26.346875
42156,11.402,26.3475
42157,11.312,26.348125
42158,11.203,26.34875
42159,11.054,26.349375
42160,11.037,26.35
42161,11.003,26.350625
42162,10.934,26.35125
42163,10.774,26.351875
42164,10.666,26.3525
42165,10.609,26.353125
42166,10.615,26.35375
42167,10.622,26.354375
42168,10.613,26.355
42169,10.591,26.355625
42170,10.581,26.35625
42171,10.535,26.356875
42172,10.512,26.3575
42173,10.583,26.358125
42174,10.568,26.35875
42175,10.533,26.359375
42176,10.494,26.36
42177,10.538,26.360625
42178,10.556,26.36125
42179,10.568,26.361875
42180,10.605,26.3625
42181,10.631,26.363125
42182,10.653,26.36375
42183,10.674,26.364375
42184,10.698,26.365
42185,10.738,26.365625
42186,10.777,26.36625
42187,10.771,26.366875
42188,10.783,26.3675
42189,10.784,26.368125
42190,10.76,26.36875
42191,10.796,26.369375
42192,10.797,26.37
42193,10.764,26.370625
42194,10.707,26.37125
42195,10.711,26.371875
42196,10.732,26.3725
42197,10.749,26.373125
42198,10.721,26.37375
42199,10.687,26.374375
42200,10.658,26.375
42201,10.685,26.375625
42202,10.627,26.37625
42203,10.578,26.376875
42204,10.626,26.3775
42205,10.575,26.378125
42206,10.514,26.37875
42207,10.461,26.379375
42208,10.502,26.38
42209,10.451,26.380625
42210,10.367,26.38125
42211,10.312,26.381875
42212,10.296,26.3825
42213,10.27,26.383125
42214,10.227,26.38375
42215,10.214,26.384375
42216,10.176,26.385
42217,10.126,26.385625
42218,10.078,26.38625
42219,10.12,26.386875
42220,10.149,26.3875
42221,10.133,26.388125
42222,10.221,26.38875
42223,10.279,26.389375
42224,10.328,26.39
42225,10.427,26.390625
42226,10.539,26.39125
42227,10.62,26.391875
42228,10.644,26.3925
42229,10.704,26.393125
42230,10.815,26.39375
42231,10.961,26.394375
42232,11.087,26.395
42233,11.22,26.395625
42234,11.339,26.39625
42235,11.424,26.396875
42236,11.585,26.3975
42237,11.757,26.398125
42238,11.919,26.39875
42239,11.967,26.399375
42240,12.084,26.4
42241,12.224,26.400625
42242,12.35,26.40125
42243,12.491,26.401875
42244,12.644,26.4025
42245,12.8,26.403125
42246,12.875,26.40375
42247,12.995,26.404375
42248,13.127,26.405
42249,13.225,26.405625
42250,13.364,26.40625
42251,13.487,26.406875
42252,13.581,26.4075
42253,13.748,26.408125
42254,13.816,26.40875
42255,13.833,26.409375
42256,13.874,26.41
42257,13.967,26.410625
42258,14.058,26.41125
42259,14.126,26.411875
42260,14.163,26.4125
42261,14.233,26.413125
42262,14.311,26.41375
42263,14.332,26.414375
42264,14.434,26.415
42265,14.555,26.415625
42266,14.667,26.41625
42267,14.672,26.416875
42268,14.808,26.4175
42269,15.037,26.418125
42270,15.145,26.41875
42271,15.269,26.419375
42272,15.398,26.42
42273,15.528,26.420625
42274,15.657,26.42125
42275,15.809,26.421875
42276,15.98,26.4225
42277,16.133,26.423125
42278,16.303,26.42375
42279,16.495,26.424375
42280,16.727,26.425
42281,16.943,26.425625
42282,17.138,26.42625
42283,17.309,26.426875
42284,17.449,26.4275
42285,17.617,26.428125
42286,17.788,26.42875
42287,17.921,26.429375
42288,18.076,26.43
42289,18.223,26.430625
42290,18.351,26.43125
42291,18.408,26.431875
42292,18.464,26.4325
42293,18.539,26.433125
42294,18.692,26.43375
42295,18.796,26.434375
42296,18.867,26.435
42297,18.904,26.435625
42298,18.988,26.43625
42299,19.038,26.436875
42300,19.063,26.4375
42301,19.094,26.438125
42302,19.104,26.43875
42303,19.07,26.439375
42304,18.968,26.44
42305,18.972,26.440625
42306,18.907,26.44125
42307,18.786,26.441875
42308,18.722,26.4425
42309,18.691,26.443125
42310,18.655,26.44375
42311,18.577,26.444375
42312,18.446,26.445
42313,18.322,26.445625
42314,18.215,26.44625
42315,18.164,26.446875
42316,18.076,26.4475
42317,17.963,26.448125
42318,17.831,26.44875
42319,17.668,26.449375
42320,17.539,26.45
42321,17.455,26.450625
42322,17.376,26.45125
42323,17.254,26.451875
42324,17.122,26.4525
42325,17.033,26.453125
42326,16.897,26.45375
42327,16.762,26.454375
42328,16.644,26.455
42329,16.6,26.455625
42330,16.49,26.45625
42331,16.351,26.456875
42332,16.269,26.4575
42333,16.201,26.458125
42334,16.132,26.45875
42335,16.058,26.459375
42336,15.956,26.46
42337,15.85,26.460625
42338,15.743,26.46125
42339,15.645,26.461875
42340,15.571,26.4625
42341,15.502,26.463125
42342,15.424,26.46375
42343,15.33,26.464375
42344,15.236,26.465
42345,15.146,26.465625
42346,15.068,26.46625
42347,14.949,26.466875
42348,14.824,26.4675
42349,14.725,26.468125
42350,14.642,26.46875
42351,14.535,26.469375
42352,14.407,26.47
42353,14.329,26.470625
42354,14.28,26.47125
42355,14.213,26.471875
42356,14.053,26.4725
42357,13.978,26.473125
42358,13.913,26.47375
42359,13.842,26.474375
42360,13.696,26.475
42361,13.589,26.475625
42362,13.496,26.47625
42363,13.377,26.476875
42364,13.291,26.4775
42365,13.195,26.478125
42366,13.072,26.47875
42367,12.885,26.479375
42368,12.722,26.48
42369,12.577,26.480625
42370,12.438,26.48125
42371,12.349,26.481875
42372,12.229,26.4825
42373,12.032,26.483125
42374,11.831,26.48375
42375,11.709,26.484375
42376,11.633,26.485
42377,11.45,26.485625
42378,11.298,26.48625
42379,11.153,26.486875
42380,10.997,26.4875
42381,10.897,26.488125
42382,10.812,26.48875
42383,10.727,26.489375
42384,10.55,26.49
42385,10.413,26.490625
42386,10.267,26.49125
42387,10.052,26.491875
42388,9.928,26.4925
42389,9.819,26.493125
42390,9.713,26.49375
42391,9.597,26.494375
42392,9.439,26.495
42393,9.273,26.495625
42394,9.151,26.49625
42395,8.945,26.496875
42396,8.745,26.4975
42397,8.573,26.498125
42398,8.447,26.49875
42399,8.378,26.499375
42400,8.313,26.5
42401,8.133,26.500625
42402,7.952,26.50125
42403,7.819,26.501875
42404,7.758,26.5025
42405,7.589,26.503125
42406,7.48,26.50375
42407,7.395,26.504375
42408,7.208,26.505
42409,7.078,26.505625
42410,7.001,26.50625
42411,6.987,26.506875
42412,6.87,26.5075
42413,6.761,26.508125
42414,6.663,26.50875
42415,6.575,26.509375
42416,6.474,26.51
42417,6.399,26.510625
42418,6.389,26.51125
42419,6.286,26.511875
42420,6.213,26.5125
42421,6.176,26.513125
42422,6.119,26.51375
42423,6.035,26.514375
42424,5.967,26.515
42425,5.971,26.515625
42426,5.906,26.51625
42427,5.858,26.516875
42428,5.838,26.5175
42429,5.77,26.518125
42430,5.729,26.51875
42431,5.695,26.519375
42432,5.64,26.52
42433,5.637,26.520625
42434,5.596,26.52125
42435,5.492,26.521875
42436,5.496,26.5225
42437,5.445,26.523125
42438,5.377,26.52375
42439,5.373,26.524375
42440,5.356,26.525
42441,5.319,26.525625
42442,5.254,26.52625
42443,5.22,26.526875
42444,5.143,26.5275
42445,5.045,26.528125
42446,5.0,26.52875
42447,4.946,26.529375
42448,4.905,26.53
42449,4.894,26.530625
42450,4.792,26.53125
42451,4.746,26.531875
42452,4.743,26.5325
42453,4.648,26.533125
42454,4.57,26.53375
42455,4.504,26.534375
42456,4.449,26.535
42457,4.404,26.535625
42458,4.355,26.53625
42459,4.299,26.536875
42460,4.224,26.5375
42461,4.177,26.538125
42462,4.148,26.53875
42463,4.134,26.539375
42464,4.092,26.54
42465,4.052,26.540625
42466,4.021,26.54125
42467,3.99,26.541875
42468,3.93,26.5425
42469,3.87,26.543125
42470,3.873,26.54375
42471,3.826,26.544375
42472,3.766,26.545
42473,3.702,26.545625
42474,3.739,26.54625
42475,3.748,26.546875
42476,3.738,26.5475
42477,3.732,26.548125
42478,3.672,26.54875
42479,3.617,26.549375
42480,3.597,26.55
42481,3.632,26.550625
42482,3.649,26.55125
42483,3.647,26.551875
42484,3.633,26.5525
42485,3.703,26.553125
42486,3.754,26.55375
42487,3.71,26.554375
42488,3.76,26.555
42489,3.777,26.555625
42490,3.759,26.55625
42491,3.763,26.556875
42492,3.818,26.5575
42493,3.845,26.558125
42494,3.746,26.55875
42495,3.729,26.559375
42496,3.776,26.56
42497,3.87,26.560625
42498,3.812,26.56125
42499,3.813,26.561875
42500,3.82,26.5625
42501,3.759,26.563125
42502,3.804,26.56375
42503,3.825,26.564375
42504,3.792,26.565
42505,3.768,26.565625
42506,3.772,26.56625
42507,3.799,26.566875
42508,3.854,26.5675
42509,3.831,26.568125
42510,3.778,26.56875
42511,3.707,26.569375
42512,3.696,26.57
42513,3.696,26.570625
42514,3.703,26.57125
42515,3.709,26.571875
42516,3.674,26.5725
42517,3.634,26.573125
42518,3.607,26.57375
42519,3.641,26.574375
42520,3.647,26.575
42521,3.637,26.575625
42522,3.695,26.57625
42523,3.696,26.576875
42524,3.677,26.5775
42525,3.66,26.578125
42526,3.702,26.57875
42527,3.703,26.579375
42528,3.67,26.58
42529,3.745,26.580625
42530,3.773,26.58125
42531,3.77,26.581875
42532,3.743,26.5825
42533,3.752,26.583125
42534,3.743,26.58375
42535,3.711,26.584375
42536,3.715,26.585
42537,3.705,26.585625
42538,3.686,26.58625
42539,3.662,26.586875
42540,3.644,26.5875
42541,3.624,26.588125
42542,3.599,26.58875
42543,3.497,26.589375
42544,3.453,26.59
42545,3.432,26.590625
42546,3.354,26.59125
42547,3.319,26.591875
42548,3.265,26.5925
42549,3.163,26.593125
42550,3.134,26.59375
42551,3.002,26.594375
42552,2.831,26.595
42553,2.865,26.595625
42554,2.827,26.59625
42555,2.771,26.596875
42556,2.727,26.5975
42557,2.638,26.598125
42558,2.574,26.59875
42559,2.529,26.599375
42560,2.458,26.6
42561,2.437,26.600625
42562,2.426,26.60125
42563,2.388,26.601875
42564,2.323,26.6025
42565,2.287,26.603125
42566,2.279,26.60375
42567,2.221,26.604375
42568,2.189,26.605
42569,2.171,26.605625
42570,2.161,26.60625
42571,2.045,26.606875
42572,2.007,26.6075
42573,2.076,26.608125
42574,2.018,26.60875
42575,1.999,26.609375
42576,1.986,26.61
42577,1.918,26.610625
42578,1.948,26.61125
42579,1.948,26.611875
42580,1.877,26.6125
42581,1.918,26.613125
42582,1.961,26.61375
42583,2.006,26.614375
42584,2.053,26.615
42585,2.117,26.615625
42586,2.23,26.61625
42587,2.417,26.616875
42588,2.502,26.6175
42589,2.589,26.618125
42590,2.687,26.61875
42591,2.816,26.619375
42592,2.864,26.62
42593,2.873,26.620625
42594,2.86,26.62125
42595,2.963,26.621875
42596,2.976,26.6225
42597,2.9,26.623125
42598,2.846,26.62375
42599,2.813,26.624375
42600,2.779,26.625
42601,2.721,26.625625
42602,2.627,26.62625
42603,2.506,26.626875
42604,2.363,26.6275
42605,2.264,26.628125
42606,2.157,26.62875
42607,2.036,26.629375
42608,1.89,26.63
42609,1.914,26.630625
42610,1.964,26.63125
42611,2.006,26.631875
42612,1.996,26.6325
42613,2.062,26.633125
42614,2.16,26.63375
42615,2.204,26.634375
42616,2.237,26.635
42617,2.299,26.635625
42618,2.408,26.63625
42619,2.486,26.636875
42620,2.531,26.6375
42621,2.572,26.638125
42622,2.712,26.63875
42623,2.854,26.639375
42624,2.998,26.64
42625,3.144,26.640625
42626,3.336,26.64125
42627,3.474,26.641875
42628,3.562,26.6425
42629,3.627,26.643125
42630,3.734,26.64375
42631,3.869,26.644375
42632,4.032,26.645
42633,4.08,26.645625
42634,4.187,26.64625
42635,4.352,26.646875
42636,4.44,26.6475
42637,4.517,26.648125
42638,4.565,26.64875
42639,4.555,26.649375
42640,4.572,26.65
42641,4.552,26.650625
42642,4.485,26.65125
42643,4.372,26.651875
42644,4.269,26.6525
42645,4.144,26.653125
42646,3.936,26.65375
42647,3.723,26.654375
42648,3.487,26.655
42649,3.223,26.655625
42650,3.026,26.65625
42651,2.875,26.656875
42652,2.76,26.6575
42653,2.675,26.658125
42654,2.603,26.65875
42655,2.616,26.659375
42656,2.756,26.66
42657,2.882,26.660625
42658,3.134,26.66125
42659,3.483,26.661875
42660,3.84,26.6625
42661,4.221,26.663125
42662,4.625,26.66375
42663,5.06,26.664375
42664,5.396,26.665
42665,5.653,26.665625
42666,5.86,26.66625
42667,6.156,26.666875
42668,6.335,26.6675
42669,6.457,26.668125
