,ax,t
148702,1.555,92.93875
148703,1.476,92.939375
148704,1.417,92.94
148705,1.398,92.940625
148706,1.469,92.94125
148707,1.439,92.941875
148708,1.439,92.9425
148709,1.49,92.943125
148710,1.398,92.94375
148711,1.386,92.944375
148712,1.425,92.945
148713,1.479,92.945625
148714,1.556,92.94625
148715,1.61,92.946875
148716,1.623,92.9475
148717,1.685,92.948125
148718,1.764,92.94875
148719,1.857,92.949375
148720,1.956,92.95
148721,2.001,92.950625
148722,2.06,92.95125
148723,2.165,92.951875
148724,2.172,92.9525
148725,2.225,92.953125
148726,2.306,92.95375
148727,2.323,92.954375
148728,2.38,92.955
148729,2.431,92.955625
148730,2.441,92.95625
148731,2.477,92.956875
148732,2.534,92.9575
148733,2.596,92.958125
148734,2.562,92.95875
148735,2.516,92.959375
148736,2.487,92.96
148737,2.511,92.960625
148738,2.535,92.96125
148739,2.557,92.961875
148740,2.573,92.9625
148741,2.536,92.963125
148742,2.535,92.96375
148743,2.55,92.964375
148744,2.56,92.965
148745,2.602,92.965625
148746,2.626,92.96625
148747,2.62,92.966875
148748,2.654,92.9675
148749,2.629,92.968125
148750,2.582,92.96875
148751,2.585,92.969375
148752,2.644,92.97
148753,2.686,92.970625
148754,2.686,92.97125
148755,2.666,92.971875
148756,2.677,92.9725
148757,2.713,92.973125
148758,2.754,92.97375
148759,2.747,92.974375
148760,2.738,92.975
148761,2.748,92.975625
148762,2.81,92.97625
148763,2.877,92.976875
148764,2.94,92.9775
148765,2.978,92.978125
148766,2.973,92.97875
148767,2.972,92.979375
148768,3.013,92.98
148769,3.063,92.980625
148770,3.102,92.98125
148771,3.135,92.981875
148772,3.217,92.9825
148773,3.239,92.983125
148774,3.261,92.98375
148775,3.346,92.984375
148776,3.372,92.985
148777,3.395,92.985625
148778,3.427,92.98625
148779,3.489,92.986875
148780,3.541,92.9875
148781,3.579,92.988125
148782,3.59,92.98875
148783,3.665,92.989375
148784,3.757,92.99
148785,3.851,92.990625
148786,3.899,92.99125
148787,3.961,92.991875
148788,4.032,92.9925
148789,4.1,92.993125
148790,4.121,92.99375
148791,4.124,92.994375
148792,4.113,92.995
148793,4.204,92.995625
148794,4.276,92.99625
148795,4.333,92.996875
148796,4.384,92.9975
148797,4.388,92.998125
148798,4.393,92.99875
148799,4.427,92.999375
148800,4.522,93.0
148801,4.577,93.000625
148802,4.601,93.00125
148803,4.669,93.001875
148804,4.72,93.0025
148805,4.75,93.003125
148806,4.75,93.00375
148807,4.753,93.004375
148808,4.797,93.005
148809,4.871,93.005625
148810,4.826,93.00625
148811,4.831,93.006875
148812,4.857,93.0075
148813,4.881,93.008125
148814,4.866,93.00875
148815,4.891,93.009375
148816,4.967,93.01
148817,4.994,93.010625
148818,5.006,93.01125
148819,5.003,93.011875
148820,4.979,93.0125
148821,4.989,93.013125
148822,5.006,93.01375
148823,5.023,93.014375
148824,5.033,93.015
148825,5.076,93.015625
148826,5.128,93.01625
148827,5.128,93.016875
148828,5.131,93.0175
148829,5.134,93.018125
148830,5.138,93.01875
148831,5.102,93.019375
148832,5.101,93.02
148833,5.133,93.020625
148834,5.191,93.02125
148835,5.231,93.021875
148836,5.273,93.0225
148837,5.331,93.023125
148838,5.328,93.02375
148839,5.321,93.024375
148840,5.312,93.025
148841,5.285,93.025625
148842,5.381,93.02625
148843,5.482,93.026875
148844,5.478,93.0275
148845,5.524,93.028125
148846,5.568,93.02875
148847,5.604,93.029375
148848,5.617,93.03
148849,5.633,93.030625
148850,5.66,93.03125
148851,5.714,93.031875
148852,5.798,93.0325
148853,5.876,93.033125
148854,5.936,93.03375
148855,5.899,93.034375
148856,5.954,93.035
148857,6.04,93.035625
148858,6.047,93.03625
148859,6.067,93.036875
148860,6.106,93.0375
148861,6.168,93.038125
148862,6.26,93.03875
148863,6.361,93.039375
148864,6.454,93.04
148865,6.478,93.040625
148866,6.499,93.04125
148867,6.548,93.041875
148868,6.643,93.0425
148869,6.682,93.043125
148870,6.724,93.04375
148871,6.769,93.044375
148872,6.82,93.045
148873,6.878,93.045625
148874,6.922,93.04625
148875,6.928,93.046875
148876,6.976,93.0475
148877,7.039,93.048125
148878,7.116,93.04875
148879,7.204,93.049375
148880,7.18,93.05
148881,7.157,93.050625
148882,7.249,93.05125
148883,7.235,93.051875
148884,7.25,93.0525
148885,7.307,93.053125
148886,7.311,93.05375
148887,7.303,93.054375
148888,7.32,93.055
148889,7.425,93.055625
148890,7.386,93.05625
148891,7.331,93.056875
148892,7.291,93.0575
148893,7.383,93.058125
148894,7.421,93.05875
148895,7.435,93.059375
148896,7.472,93.06
148897,7.49,93.060625
148898,7.507,93.06125
148899,7.527,93.061875
148900,7.544,93.0625
148901,7.549,93.063125
148902,7.55,93.06375
148903,7.567,93.064375
148904,7.594,93.065
148905,7.602,93.065625
148906,7.572,93.06625
148907,7.59,93.066875
148908,7.592,93.0675
148909,7.586,93.068125
148910,7.63,93.06875
148911,7.617,93.069375
148912,7.588,93.07
148913,7.567,93.070625
148914,7.606,93.07125
148915,7.585,93.071875
148916,7.511,93.0725
148917,7.542,93.073125
148918,7.544,93.07375
148919,7.549,93.074375
148920,7.594,93.075
148921,7.62,93.075625
148922,7.661,93.07625
148923,7.717,93.076875
148924,7.69,93.0775
148925,7.652,93.078125
148926,7.607,93.07875
148927,7.559,93.079375
148928,7.585,93.08
148929,7.644,93.080625
148930,7.722,93.08125
148931,7.633,93.081875
148932,7.656,93.0825
148933,7.735,93.083125
148934,7.77,93.08375
148935,7.711,93.084375
148936,7.691,93.085
148937,7.765,93.085625
148938,7.68,93.08625
148939,7.707,93.086875
148940,7.805,93.0875
148941,7.832,93.088125
148942,7.846,93.08875
148943,7.849,93.089375
148944,7.839,93.09
148945,7.842,93.090625
148946,7.869,93.09125
148947,7.917,93.091875
148948,7.968,93.0925
148949,7.985,93.093125
148950,7.981,93.09375
148951,7.96,93.094375
148952,8.001,93.095
148953,8.036,93.095625
148954,8.057,93.09625
148955,8.087,93.096875
148956,8.088,93.0975
148957,8.088,93.098125
148958,8.126,93.09875
148959,8.193,93.099375
148960,8.256,93.1
148961,8.306,93.100625
148962,8.269,93.10125
148963,8.249,93.101875
148964,8.251,93.1025
148965,8.295,93.103125
148966,8.269,93.10375
148967,8.25,93.104375
148968,8.26,93.105
148969,8.236,93.105625
148970,8.259,93.10625
148971,8.299,93.106875
148972,8.279,93.1075
148973,8.264,93.108125
148974,8.259,93.10875
148975,8.269,93.109375
148976,8.223,93.11
148977,8.195,93.110625
148978,8.18,93.11125
148979,8.156,93.111875
148980,8.127,93.1125
148981,8.067,93.113125
148982,7.952,93.11375
148983,7.899,93.114375
148984,7.881,93.115
148985,7.884,93.115625
148986,7.864,93.11625
148987,7.817,93.116875
148988,7.769,93.1175
148989,7.745,93.118125
148990,7.697,93.11875
148991,7.664,93.119375
148992,7.651,93.12
148993,7.634,93.120625
148994,7.612,93.12125
148995,7.593,93.121875
148996,7.586,93.1225
148997,7.582,93.123125
148998,7.583,93.12375
148999,7.588,93.124375
149000,7.547,93.125
149001,7.506,93.125625
149002,7.475,93.12625
149003,7.475,93.126875
149004,7.502,93.1275
149005,7.511,93.128125
149006,7.484,93.12875
149007,7.474,93.129375
149008,7.496,93.13
149009,7.518,93.130625
149010,7.439,93.13125
149011,7.462,93.131875
149012,7.496,93.1325
149013,7.503,93.133125
149014,7.513,93.13375
149015,7.527,93.134375
149016,7.539,93.135
149017,7.522,93.135625
149018,7.556,93.13625
149019,7.598,93.136875
149020,7.621,93.1375
149021,7.623,93.138125
149022,7.688,93.13875
149023,7.808,93.139375
149024,7.879,93.14
149025,7.956,93.140625
149026,8.014,93.14125
149027,8.024,93.141875
149028,8.055,93.1425
149029,8.111,93.143125
149030,8.19,93.14375
149031,8.282,93.144375
149032,8.369,93.145
149033,8.459,93.145625
149034,8.564,93.14625
149035,8.696,93.146875
149036,8.811,93.1475
149037,8.901,93.148125
149038,9.044,93.14875
149039,9.102,93.149375
149040,9.132,93.15
149041,9.244,93.150625
149042,9.435,93.15125
149043,9.641,93.151875
149044,9.838,93.1525
149045,9.908,93.153125
149046,10.023,93.15375
149047,10.173,93.154375
149048,10.326,93.155
149049,10.443,93.155625
149050,10.591,93.15625
149051,10.816,93.156875
149052,10.979,93.1575
149053,11.101,93.158125
149054,11.202,93.15875
149055,11.359,93.159375
149056,11.473,93.16
149057,11.543,93.160625
149058,11.554,93.16125
149059,11.725,93.161875
149060,11.843,93.1625
149061,11.894,93.163125
149062,11.938,93.16375
149063,12.001,93.164375
149064,12.078,93.165
149065,12.17,93.165625
149066,12.173,93.16625
149067,12.201,93.166875
149068,12.268,93.1675
149069,12.268,93.168125
149070,12.266,93.16875
149071,12.283,93.169375
149072,12.364,93.17
149073,12.338,93.170625
149074,12.304,93.17125
149075,12.287,93.171875
149076,12.259,93.1725
149077,12.272,93.173125
149078,12.29,93.17375
149079,12.236,93.174375
149080,12.165,93.175
149081,12.1,93.175625
149082,12.049,93.17625
149083,12.064,93.176875
149084,12.021,93.1775
149085,11.939,93.178125
149086,11.888,93.17875
149087,11.893,93.179375
149088,11.895,93.18
149089,11.854,93.180625
149090,11.864,93.18125
149091,11.881,93.181875
149092,11.902,93.1825
149093,11.926,93.183125
149094,11.952,93.18375
149095,11.964,93.184375
149096,11.94,93.185
149097,11.98,93.185625
149098,12.02,93.18625
149099,12.05,93.186875
149100,12.077,93.1875
149101,12.12,93.188125
149102,12.185,93.18875
149103,12.287,93.189375
149104,12.293,93.19
149105,12.306,93.190625
149106,12.345,93.19125
149107,12.366,93.191875
149108,12.423,93.1925
149109,12.479,93.193125
149110,12.458,93.19375
149111,12.449,93.194375
149112,12.453,93.195
149113,12.474,93.195625
149114,12.464,93.19625
149115,12.449,93.196875
149116,12.434,93.1975
149117,12.423,93.198125
149118,12.357,93.19875
149119,12.31,93.199375
149120,12.32,93.2
149121,12.278,93.200625
149122,12.234,93.20125
149123,12.194,93.201875
149124,12.177,93.2025
149125,12.175,93.203125
149126,12.155,93.20375
149127,12.091,93.204375
149128,12.114,93.205
149129,12.088,93.205625
149130,12.014,93.20625
149131,11.974,93.206875
149132,11.969,93.2075
149133,11.96,93.208125
149134,11.905,93.20875
149135,11.938,93.209375
149136,11.96,93.21
149137,11.957,93.210625
149138,11.968,93.21125
149139,11.98,93.211875
149140,11.99,93.2125
149141,11.99,93.213125
149142,11.999,93.21375
149143,12.009,93.214375
149144,12.017,93.215
149145,11.97,93.215625
149146,11.939,93.21625
149147,11.918,93.216875
149148,11.894,93.2175
149149,11.868,93.218125
149150,11.862,93.21875
149151,11.889,93.219375
149152,11.92,93.22
149153,11.897,93.220625
149154,11.847,93.22125
149155,11.847,93.221875
149156,11.831,93.2225
149157,11.815,93.223125
149158,11.809,93.22375
149159,11.834,93.224375
149160,11.828,93.225
149161,11.788,93.225625
149162,11.713,93.22625
149163,11.701,93.226875
149164,11.696,93.2275
149165,11.658,93.228125
149166,11.627,93.22875
149167,11.572,93.229375
149168,11.5,93.23
149169,11.483,93.230625
149170,11.485,93.23125
149171,11.478,93.231875
149172,11.427,93.2325
149173,11.408,93.233125
149174,11.374,93.23375
149175,11.323,93.234375
149176,11.385,93.235
149177,11.362,93.235625
149178,11.32,93.23625
149179,11.361,93.236875
149180,11.274,93.2375
149181,11.21,93.238125
149182,11.21,93.23875
149183,11.224,93.239375
149184,11.187,93.24
149185,11.12,93.240625
149186,11.059,93.24125
149187,11.033,93.241875
149188,11.026,93.2425
149189,11.032,93.243125
149190,11.039,93.24375
149191,11.001,93.244375
149192,10.936,93.245
149193,10.906,93.245625
149194,10.909,93.24625
149195,10.903,93.246875
149196,10.862,93.2475
149197,10.895,93.248125
149198,10.86,93.24875
149199,10.777,93.249375
149200,10.801,93.25
149201,10.807,93.250625
149202,10.796,93.25125
149203,10.758,93.251875
149204,10.746,93.2525
149205,10.708,93.253125
149206,10.648,93.25375
149207,10.631,93.254375
149208,10.63,93.255
149209,10.652,93.255625
149210,10.713,93.25625
149211,10.739,93.256875
149212,10.71,93.2575
149213,10.63,93.258125
149214,10.722,93.25875
149215,10.722,93.259375
149216,10.681,93.26
149217,10.67,93.260625
149218,10.725,93.26125
149219,10.739,93.261875
149220,10.679,93.2625
149221,10.747,93.263125
149222,10.751,93.26375
149223,10.726,93.264375
149224,10.754,93.265
149225,10.73,93.265625
149226,10.7,93.26625
149227,10.683,93.266875
149228,10.775,93.2675
149229,10.83,93.268125
149230,10.859,93.26875
149231,10.917,93.269375
149232,10.924,93.27
149233,10.926,93.270625
149234,10.949,93.27125
149235,10.995,93.271875
149236,11.052,93.2725
149237,11.109,93.273125
149238,11.113,93.27375
149239,11.184,93.274375
149240,11.258,93.275
149241,11.275,93.275625
149242,11.313,93.27625
149243,11.365,93.276875
149244,11.425,93.2775
149245,11.418,93.278125
149246,11.452,93.27875
149247,11.501,93.279375
149248,11.535,93.28
149249,11.566,93.280625
149250,11.603,93.28125
149251,11.648,93.281875
149252,11.712,93.2825
149253,11.798,93.283125
149254,11.874,93.28375
149255,11.867,93.284375
149256,11.907,93.285
149257,11.961,93.285625
149258,12.019,93.28625
149259,12.093,93.286875
149260,12.14,93.2875
149261,12.167,93.288125
149262,12.195,93.28875
149263,12.238,93.289375
149264,12.306,93.29
149265,12.412,93.290625
149266,12.459,93.29125
149267,12.492,93.291875
149268,12.524,93.2925
149269,12.605,93.293125
149270,12.674,93.29375
149271,12.737,93.294375
149272,12.795,93.295
149273,12.84,93.295625
149274,12.877,93.29625
149275,12.901,93.296875
149276,12.864,93.2975
149277,12.902,93.298125
149278,12.93,93.29875
149279,12.852,93.299375
149280,12.893,93.3
149281,12.935,93.300625
149282,12.958,93.30125
149283,12.972,93.301875
149284,12.957,93.3025
149285,12.939,93.303125
149286,12.963,93.30375
149287,12.956,93.304375
149288,12.929,93.305
149289,12.886,93.305625
149290,12.889,93.30625
149291,12.869,93.306875
149292,12.84,93.3075
149293,12.826,93.308125
149294,12.812,93.30875
149295,12.788,93.309375
149296,12.747,93.31
149297,12.747,93.310625
149298,12.739,93.31125
149299,12.716,93.311875
149300,12.648,93.3125
149301,12.629,93.313125
149302,12.603,93.31375
149303,12.535,93.314375
149304,12.48,93.315
149305,12.418,93.315625
149306,12.348,93.31625
149307,12.263,93.316875
149308,12.212,93.3175
149309,12.156,93.318125
149310,12.057,93.31875
149311,11.937,93.319375
149312,11.835,93.32
149313,11.756,93.320625
149314,11.705,93.32125
149315,11.617,93.321875
149316,11.508,93.3225
149317,11.393,93.323125
149318,11.259,93.32375
149319,11.14,93.324375
149320,11.038,93.325
149321,10.868,93.325625
149322,10.794,93.32625
149323,10.745,93.326875
149324,10.602,93.3275
149325,10.454,93.328125
149326,10.337,93.32875
149327,10.265,93.329375
149328,10.122,93.33
149329,9.995,93.330625
149330,9.88,93.33125
149331,9.764,93.331875
149332,9.624,93.3325
149333,9.499,93.333125
149334,9.407,93.33375
149335,9.328,93.334375
149336,9.206,93.335
149337,9.062,93.335625
149338,8.984,93.33625
149339,8.887,93.336875
149340,8.775,93.3375
149341,8.642,93.338125
149342,8.592,93.33875
149343,8.491,93.339375
149344,8.343,93.34
149345,8.23,93.340625
149346,8.123,93.34125
149347,8.036,93.341875
149348,7.992,93.3425
149349,7.896,93.343125
149350,7.807,93.34375
149351,7.734,93.344375
149352,7.683,93.345
149353,7.627,93.345625
149354,7.575,93.34625
149355,7.538,93.346875
149356,7.448,93.3475
149357,7.38,93.348125
149358,7.349,93.34875
149359,7.322,93.349375
149360,7.34,93.35
149361,7.359,93.350625
149362,7.291,93.35125
149363,7.303,93.351875
149364,7.331,93.3525
149365,7.355,93.353125
149366,7.409,93.35375
149367,7.49,93.354375
149368,7.582,93.355
149369,7.647,93.355625
149370,7.714,93.35625
149371,7.797,93.356875
149372,7.906,93.3575
149373,8.11,93.358125
149374,8.253,93.35875
149375,8.356,93.359375
149376,8.527,93.36
149377,8.709,93.360625
149378,8.878,93.36125
149379,9.011,93.361875
149380,9.156,93.3625
149381,9.337,93.363125
149382,9.544,93.36375
149383,9.687,93.364375
149384,9.851,93.365
149385,10.01,93.365625
149386,10.132,93.36625
149387,10.339,93.366875
149388,10.51,93.3675
149389,10.627,93.368125
149390,10.726,93.36875
149391,10.84,93.369375
149392,10.954,93.37
149393,11.043,93.370625
149394,11.054,93.37125
149395,11.123,93.371875
149396,11.28,93.3725
149397,11.243,93.373125
149398,11.258,93.37375
149399,11.299,93.374375
149400,11.312,93.375
149401,11.386,93.375625
149402,11.456,93.37625
149403,11.496,93.376875
149404,11.484,93.3775
149405,11.503,93.378125
149406,11.551,93.37875
149407,11.612,93.379375
149408,11.657,93.38
149409,11.704,93.380625
149410,11.762,93.38125
149411,11.804,93.381875
149412,11.848,93.3825
149413,11.903,93.383125
149414,12.001,93.38375
149415,12.036,93.384375
149416,12.039,93.385
149417,12.025,93.385625
149418,12.042,93.38625
149419,12.052,93.386875
149420,12.045,93.3875
149421,11.967,93.388125
149422,11.91,93.38875
149423,11.844,93.389375
149424,11.732,93.39
149425,11.667,93.390625
149426,11.57,93.39125
149427,11.427,93.391875
149428,11.277,93.3925
149429,11.09,93.393125
149430,10.886,93.39375
149431,10.696,93.394375
149432,10.517,93.395
149433,10.301,93.395625
149434,10.034,93.39625
149435,9.843,93.396875
149436,9.616,93.3975
149437,9.367,93.398125
149438,9.128,93.39875
149439,8.888,93.399375
149440,8.628,93.4
149441,8.339,93.400625
149442,8.192,93.40125
149443,8.009,93.401875
149444,7.785,93.4025
149445,7.513,93.403125
149446,7.272,93.40375
149447,7.063,93.404375
149448,6.896,93.405
149449,6.711,93.405625
149450,6.5,93.40625
149451,6.281,93.406875
149452,6.148,93.4075
149453,6.023,93.408125
149454,5.909,93.40875
149455,5.813,93.409375
149456,5.575,93.41
149457,5.428,93.410625
149458,5.385,93.41125
149459,5.246,93.411875
149460,5.143,93.4125
149461,5.065,93.413125
149462,5.007,93.41375
149463,4.9,93.414375
149464,4.798,93.415
149465,4.712,93.415625
149466,4.61,93.41625
149467,4.528,93.416875
149468,4.446,93.4175
149469,4.331,93.418125
149470,4.22,93.41875
149471,4.107,93.419375
149472,3.989,93.42
149473,3.944,93.420625
149474,3.904,93.42125
149475,3.848,93.421875
149476,3.712,93.4225
149477,3.595,93.423125
149478,3.479,93.42375
149479,3.356,93.424375
149480,3.221,93.425
149481,3.124,93.425625
149482,3.056,93.42625
149483,2.964,93.426875
149484,2.837,93.4275
149485,2.704,93.428125
149486,2.585,93.42875
149487,2.494,93.429375
149488,2.39,93.43
149489,2.276,93.430625
149490,2.201,93.43125
149491,2.06,93.431875
149492,1.919,93.4325
149493,1.851,93.433125
149494,1.783,93.43375
149495,1.71,93.434375
149496,1.627,93.435
149497,1.481,93.435625
149498,1.405,93.43625
149499,1.353,93.436875
149500,1.268,93.4375
149501,1.234,93.438125
149502,1.22,93.43875
149503,1.214,93.439375
149504,1.153,93.44
149505,1.111,93.440625
149506,1.082,93.44125
149507,1.058,93.441875
149508,1.021,93.4425
149509,0.978,93.443125
149510,0.934,93.44375
149511,0.944,93.444375
149512,0.938,93.445
149513,0.93,93.445625
149514,0.964,93.44625
149515,0.954,93.446875
149516,0.972,93.4475
149517,1.063,93.448125
149518,1.065,93.44875
149519,1.063,93.449375
149520,1.065,93.45
149521,1.078,93.450625
149522,1.117,93.45125
149523,1.15,93.451875
149524,1.154,93.4525
149525,1.21,93.453125
149526,1.232,93.45375
149527,1.219,93.454375
149528,1.242,93.455
149529,1.299,93.455625
149530,1.364,93.45625
149531,1.411,93.456875
149532,1.456,93.4575
149533,1.503,93.458125
149534,1.55,93.45875
149535,1.533,93.459375
149536,1.583,93.46
149537,1.663,93.460625
149538,1.727,93.46125
149539,1.798,93.461875
149540,1.863,93.4625
149541,1.922,93.463125
149542,1.996,93.46375
149543,2.075,93.464375
149544,2.155,93.465
149545,2.226,93.465625
149546,2.265,93.46625
149547,2.343,93.466875
149548,2.496,93.4675
149549,2.566,93.468125
149550,2.636,93.46875
149551,2.711,93.469375
149552,2.803,93.47
149553,2.928,93.470625
149554,3.049,93.47125
149555,3.14,93.471875
149556,3.223,93.4725
149557,3.333,93.473125
149558,3.46,93.47375
149559,3.517,93.474375
149560,3.636,93.475
149561,3.769,93.475625
149562,3.877,93.47625
149563,3.977,93.476875
149564,4.136,93.4775
149565,4.339,93.478125
149566,4.353,93.47875
149567,4.484,93.479375
149568,4.653,93.48
149569,4.772,93.480625
149570,4.9,93.48125
149571,5.014,93.481875
149572,5.112,93.4825
149573,5.286,93.483125
149574,5.433,93.48375
149575,5.564,93.484375
149576,5.686,93.485
149577,5.792,93.485625
149578,5.902,93.48625
149579,6.024,93.486875
149580,6.12,93.4875
149581,6.249,93.488125
149582,6.395,93.48875
149583,6.507,93.489375
149584,6.582,93.49
149585,6.636,93.490625
149586,6.674,93.49125
149587,6.77,93.491875
149588,6.831,93.4925
149589,6.873,93.493125
149590,6.978,93.49375
149591,7.0,93.494375
149592,7.015,93.495
149593,7.073,93.495625
149594,7.109,93.49625
149595,7.123,93.496875
149596,7.123,93.4975
149597,7.143,93.498125
149598,7.14,93.49875
149599,7.126,93.499375
149600,7.112,93.5
149601,7.174,93.500625
149602,7.206,93.50125
149603,7.198,93.501875
149604,7.219,93.5025
149605,7.262,93.503125
149606,7.295,93.50375
149607,7.268,93.504375
149608,7.359,93.505
149609,7.427,93.505625
149610,7.437,93.50625
149611,7.447,93.506875
149612,7.491,93.5075
149613,7.557,93.508125
149614,7.625,93.50875
149615,7.657,93.509375
149616,7.676,93.51
149617,7.69,93.510625
149618,7.795,93.51125
149619,7.859,93.511875
149620,7.905,93.5125
149621,8.007,93.513125
149622,8.075,93.51375
149623,8.118,93.514375
149624,8.135,93.515
149625,8.197,93.515625
149626,8.215,93.51625
149627,8.209,93.516875
149628,8.287,93.5175
149629,8.36,93.518125
149630,8.421,93.51875
149631,8.458,93.519375
149632,8.433,93.52
149633,8.451,93.520625
149634,8.51,93.52125
149635,8.52,93.521875
149636,8.589,93.5225
149637,8.675,93.523125
149638,8.736,93.52375
149639,8.83,93.524375
149640,8.895,93.525
149641,8.921,93.525625
149642,8.924,93.52625
149643,8.986,93.526875
149644,9.043,93.5275
149645,8.996,93.528125
149646,9.065,93.52875
149647,9.111,93.529375
149648,9.101,93.53
149649,9.24,93.530625
149650,9.313,93.53125
149651,9.351,93.531875
149652,9.419,93.5325
149653,9.422,93.533125
149654,9.434,93.53375
149655,9.485,93.534375
149656,9.549,93.535
149657,9.596,93.535625
149658,9.634,93.53625
149659,9.688,93.536875
149660,9.745,93.5375
149661,9.791,93.538125
149662,9.815,93.53875
149663,9.823,93.539375
149664,9.846,93.54
149665,9.879,93.540625
149666,9.882,93.54125
149667,9.993,93.541875
149668,10.086,93.5425
149669,10.045,93.543125
149670,10.1,93.54375
149671,10.154,93.544375
149672,10.198,93.545
149673,10.243,93.545625
149674,10.252,93.54625
149675,10.267,93.546875
149676,10.338,93.5475
149677,10.321,93.548125
149678,10.348,93.54875
149679,10.436,93.549375
149680,10.389,93.55
149681,10.407,93.550625
149682,10.467,93.55125
149683,10.549,93.551875
149684,10.566,93.5525
149685,10.608,93.553125
149686,10.702,93.55375
149687,10.73,93.554375
149688,10.779,93.555
149689,10.847,93.555625
149690,10.925,93.55625
149691,10.936,93.556875
149692,10.954,93.5575
149693,11.012,93.558125
149694,11.112,93.55875
149695,11.174,93.559375
149696,11.217,93.56
149697,11.326,93.560625
149698,11.391,93.56125
149699,11.463,93.561875
149700,11.575,93.5625
149701,11.612,93.563125
149702,11.656,93.56375
149703,11.719,93.564375
149704,11.814,93.565
149705,11.897,93.565625
149706,11.976,93.56625
149707,12.058,93.566875
149708,12.091,93.5675
149709,12.148,93.568125
149710,12.237,93.56875
149711,12.332,93.569375
149712,12.475,93.57
149713,12.633,93.570625
149714,12.765,93.57125
149715,12.875,93.571875
149716,12.968,93.5725
149717,13.047,93.573125
149718,13.146,93.57375
149719,13.253,93.574375
149720,13.352,93.575
149721,13.403,93.575625
149722,13.509,93.57625
149723,13.623,93.576875
149724,13.728,93.5775
149725,13.81,93.578125
149726,13.821,93.57875
149727,13.797,93.579375
149728,13.835,93.58
149729,13.854,93.580625
149730,13.87,93.58125
149731,13.89,93.581875
149732,13.878,93.5825
149733,13.81,93.583125
149734,13.702,93.58375
149735,13.621,93.584375
149736,13.589,93.585
149737,13.529,93.585625
149738,13.372,93.58625
149739,13.222,93.586875
149740,13.125,93.5875
149741,13.068,93.588125
149742,12.928,93.58875
149743,12.819,93.589375
149744,12.707,93.59
149745,12.55,93.590625
149746,12.382,93.59125
149747,12.207,93.591875
149748,12.03,93.5925
149749,11.901,93.593125
149750,11.809,93.59375
149751,11.729,93.594375
149752,11.62,93.595
149753,11.499,93.595625
149754,11.38,93.59625
149755,11.265,93.596875
149756,11.176,93.5975
149757,11.107,93.598125
149758,11.051,93.59875
149759,11.0,93.599375
149760,10.91,93.6
149761,10.826,93.600625
149762,10.765,93.60125
149763,10.66,93.601875
149764,10.632,93.6025
149765,10.643,93.603125
149766,10.575,93.60375
149767,10.574,93.604375
149768,10.563,93.605
149769,10.495,93.605625
149770,10.479,93.60625
149771,10.465,93.606875
149772,10.454,93.6075
149773,10.465,93.608125
149774,10.458,93.60875
149775,10.45,93.609375
149776,10.457,93.61
149777,10.436,93.610625
149778,10.377,93.61125
149779,10.291,93.611875
149780,10.301,93.6125
149781,10.256,93.613125
149782,10.21,93.61375
149783,10.23,93.614375
149784,10.227,93.615
149785,10.189,93.615625
149786,10.115,93.61625
149787,10.05,93.616875
149788,9.987,93.6175
149789,9.922,93.618125
149790,9.844,93.61875
149791,9.797,93.619375
149792,9.724,93.62
149793,9.609,93.620625
149794,9.545,93.62125
149795,9.491,93.621875
149796,9.427,93.6225
149797,9.298,93.623125
149798,9.217,93.62375
149799,9.145,93.624375
149800,9.067,93.625
149801,8.939,93.625625
149802,8.857,93.62625
149803,8.817,93.626875
149804,8.797,93.6275
149805,8.638,93.628125
149806,8.481,93.62875
149807,8.413,93.629375
149808,8.313,93.63
149809,8.247,93.630625
149810,8.201,93.63125
149811,8.065,93.631875
149812,7.984,93.6325
149813,7.94,93.633125
149814,7.926,93.63375
149815,7.821,93.634375
149816,7.722,93.635
149817,7.64,93.635625
149818,7.548,93.63625
149819,7.502,93.636875
149820,7.481,93.6375
149821,7.467,93.638125
149822,7.355,93.63875
149823,7.262,93.639375
149824,7.216,93.64
149825,7.206,93.640625
149826,7.174,93.64125
149827,7.127,93.641875
149828,7.069,93.6425
149829,7.069,93.643125
149830,7.09,93.64375
149831,7.12,93.644375
149832,7.042,93.645
149833,6.976,93.645625
149834,6.928,93.64625
149835,6.925,93.646875
149836,6.863,93.6475
149837,6.831,93.648125
149838,6.879,93.64875
149839,6.91,93.649375
149840,6.911,93.65
149841,6.894,93.650625
149842,6.922,93.65125
149843,6.951,93.651875
149844,6.981,93.6525
149845,7.008,93.653125
149846,6.973,93.65375
149847,6.981,93.654375
149848,7.034,93.655
149849,7.075,93.655625
149850,7.113,93.65625
149851,7.139,93.656875
149852,7.135,93.6575
149853,7.204,93.658125
149854,7.297,93.65875
149855,7.401,93.659375
149856,7.442,93.66
149857,7.498,93.660625
149858,7.558,93.66125
149859,7.602,93.661875
149860,7.738,93.6625
149861,7.829,93.663125
149862,7.842,93.66375
149863,7.954,93.664375
149864,8.043,93.665
149865,8.129,93.665625
149866,8.255,93.66625
149867,8.358,93.666875
149868,8.432,93.6675
149869,8.466,93.668125
149870,8.584,93.66875
149871,8.667,93.669375
149872,8.739,93.67
149873,8.878,93.670625
149874,8.945,93.67125
149875,9.0,93.671875
149876,9.075,93.6725
149877,9.189,93.673125
149878,9.299,93.67375
149879,9.391,93.674375
