,ay,t
105549,6.237,65.968125
105550,6.597,65.96875
105551,7.233,65.969375
105552,7.89,65.97
105553,8.486,65.970625
105554,8.916,65.97125
105555,9.244,65.971875
105556,9.54,65.9725
105557,9.809,65.973125
105558,9.985,65.97375
105559,10.214,65.974375
105560,10.452,65.975
105561,10.608,65.975625
105562,10.822,65.97625
105563,10.992,65.976875
105564,11.063,65.9775
105565,10.995,65.978125
105566,10.922,65.97875
105567,10.847,65.979375
105568,10.746,65.98
105569,10.505,65.980625
105570,10.089,65.98125
105571,9.386,65.981875
105572,5.746,65.9825
105573,3.649,65.983125
105574,3.905,65.98375
105575,5.196,65.984375
105576,6.075,65.985
105577,6.6,65.985625
105578,6.722,65.98625
105579,6.787,65.986875
105580,6.826,65.9875
105581,6.847,65.988125
105582,6.802,65.98875
105583,6.854,65.989375
105584,6.977,65.99
105585,7.021,65.990625
105586,7.039,65.99125
105587,7.05,65.991875
105588,7.07,65.9925
105589,7.022,65.993125
105590,6.941,65.99375
105591,6.835,65.994375
105592,6.774,65.995
105593,6.703,65.995625
105594,6.584,65.99625
105595,6.311,65.996875
105596,6.117,65.9975
105597,5.885,65.998125
105598,5.554,65.99875
105599,5.385,65.999375
105600,5.188,66.0
105601,4.965,66.000625
105602,4.765,66.00125
105603,4.496,66.001875
105604,4.247,66.0025
105605,4.115,66.003125
105606,3.915,66.00375
105607,3.728,66.004375
105608,3.563,66.005
105609,3.336,66.005625
105610,3.199,66.00625
105611,3.103,66.006875
105612,2.964,66.0075
105613,2.855,66.008125
105614,2.771,66.00875
105615,2.717,66.009375
105616,2.657,66.01
105617,2.594,66.010625
105618,2.53,66.01125
105619,2.469,66.011875
105620,2.437,66.0125
105621,2.412,66.013125
105622,2.375,66.01375
105623,2.412,66.014375
105624,2.462,66.015
105625,2.518,66.015625
105626,2.609,66.01625
105627,2.685,66.016875
105628,2.756,66.0175
105629,2.837,66.018125
105630,2.98,66.01875
105631,3.152,66.019375
105632,3.348,66.02
105633,3.57,66.020625
105634,3.806,66.02125
105635,4.051,66.021875
105636,4.281,66.0225
105637,4.542,66.023125
105638,4.828,66.02375
105639,5.146,66.024375
105640,5.455,66.025
105641,5.759,66.025625
105642,6.063,66.02625
105643,6.428,66.026875
105644,6.742,66.0275
105645,7.039,66.028125
105646,7.388,66.02875
105647,7.73,66.029375
105648,8.053,66.03
105649,8.343,66.030625
105650,8.637,66.03125
105651,8.915,66.031875
105652,9.186,66.0325
105653,9.507,66.033125
105654,9.835,66.03375
105655,10.146,66.034375
105656,10.406,66.035
105657,10.592,66.035625
105658,10.785,66.03625
105659,10.996,66.036875
105660,11.165,66.0375
105661,11.248,66.038125
105662,11.296,66.03875
105663,11.411,66.039375
105664,11.395,66.04
105665,11.378,66.040625
105666,11.419,66.04125
105667,11.362,66.041875
105668,11.345,66.0425
105669,11.351,66.043125
105670,11.253,66.04375
105671,11.042,66.044375
105672,10.828,66.045
105673,10.716,66.045625
105674,10.563,66.04625
105675,10.369,66.046875
105676,10.131,66.0475
105677,9.871,66.048125
105678,9.63,66.04875
105679,9.403,66.049375
105680,9.186,66.05
105681,8.909,66.050625
105682,8.616,66.05125
105683,8.325,66.051875
105684,8.128,66.0525
105685,7.89,66.053125
105686,7.615,66.05375
105687,7.351,66.054375
105688,7.149,66.055
105689,6.955,66.055625
105690,6.715,66.05625
105691,6.546,66.056875
105692,6.356,66.0575
105693,6.132,66.058125
105694,5.956,66.05875
105695,5.803,66.059375
105696,5.661,66.06
105697,5.502,66.060625
105698,5.362,66.06125
105699,5.221,66.061875
105700,5.073,66.0625
105701,5.014,66.063125
105702,4.971,66.06375
105703,4.931,66.064375
105704,4.843,66.065
105705,4.798,66.065625
105706,4.754,66.06625
105707,4.67,66.066875
105708,4.659,66.0675
105709,4.675,66.068125
105710,4.707,66.06875
105711,4.711,66.069375
105712,4.739,66.07
105713,4.786,66.070625
105714,4.843,66.07125
105715,4.887,66.071875
105716,4.954,66.0725
105717,5.066,66.073125
105718,5.139,66.07375
105719,5.257,66.074375
105720,5.404,66.075
105721,5.461,66.075625
105722,5.569,66.07625
105723,5.686,66.076875
105724,5.778,66.0775
105725,5.928,66.078125
105726,6.08,66.07875
105727,6.225,66.079375
105728,6.347,66.08
105729,6.519,66.080625
105730,6.692,66.08125
105731,6.753,66.081875
105732,6.955,66.0825
105733,7.158,66.083125
105734,7.296,66.08375
105735,7.412,66.084375
105736,7.529,66.085
105737,7.656,66.085625
105738,7.845,66.08625
105739,7.975,66.086875
105740,8.094,66.0875
105741,8.25,66.088125
105742,8.449,66.08875
105743,8.597,66.089375
105744,8.677,66.09
105745,8.805,66.090625
105746,8.946,66.09125
105747,9.089,66.091875
105748,9.211,66.0925
105749,9.386,66.093125
105750,9.565,66.09375
105751,9.727,66.094375
105752,9.864,66.095
105753,10.028,66.095625
105754,10.212,66.09625
105755,10.354,66.096875
105756,10.57,66.0975
105757,10.783,66.098125
105758,10.915,66.09875
105759,11.067,66.099375
105760,11.272,66.1
105761,11.534,66.100625
105762,11.754,66.10125
105763,11.95,66.101875
105764,12.111,66.1025
105765,12.189,66.103125
105766,12.328,66.10375
105767,12.496,66.104375
105768,12.685,66.105
105769,12.83,66.105625
105770,13.041,66.10625
105771,13.291,66.106875
105772,13.392,66.1075
105773,13.522,66.108125
105774,13.681,66.10875
105775,13.884,66.109375
105776,14.034,66.11
105777,14.213,66.110625
105778,14.434,66.11125
105779,14.617,66.111875
105780,14.778,66.1125
105781,14.925,66.113125
105782,15.064,66.11375
105783,15.197,66.114375
105784,15.35,66.115
105785,15.539,66.115625
105786,15.68,66.11625
105787,15.781,66.116875
105788,15.845,66.1175
105789,15.885,66.118125
105790,15.95,66.11875
105791,16.016,66.119375
105792,16.064,66.12
105793,16.132,66.120625
105794,16.186,66.12125
105795,16.219,66.121875
105796,16.229,66.1225
105797,16.228,66.123125
105798,16.227,66.12375
105799,16.243,66.124375
105800,16.17,66.125
105801,16.053,66.125625
105802,15.904,66.12625
105803,15.907,66.126875
105804,15.812,66.1275
105805,15.64,66.128125
105806,15.573,66.12875
105807,15.465,66.129375
105808,15.321,66.13
105809,15.132,66.130625
105810,14.928,66.13125
105811,14.765,66.131875
105812,14.652,66.1325
105813,14.503,66.133125
105814,14.373,66.13375
105815,14.264,66.134375
105816,14.19,66.135
105817,14.075,66.135625
105818,13.988,66.13625
105819,13.964,66.136875
105820,13.834,66.1375
105821,13.717,66.138125
105822,13.61,66.13875
105823,13.457,66.139375
105824,13.351,66.14
105825,13.269,66.140625
105826,13.205,66.14125
105827,13.179,66.141875
105828,13.133,66.1425
105829,13.053,66.143125
105830,12.921,66.14375
105831,12.831,66.144375
105832,12.76,66.145
105833,12.662,66.145625
105834,12.615,66.14625
105835,12.58,66.146875
105836,12.543,66.1475
105837,12.522,66.148125
105838,12.474,66.14875
105839,12.404,66.149375
105840,12.343,66.15
105841,12.325,66.150625
105842,12.327,66.15125
105843,12.334,66.151875
105844,12.288,66.1525
105845,12.254,66.153125
105846,12.243,66.15375
105847,12.209,66.154375
105848,12.169,66.155
105849,12.139,66.155625
105850,12.162,66.15625
105851,12.143,66.156875
105852,12.123,66.1575
105853,12.12,66.158125
105854,12.142,66.15875
105855,12.099,66.159375
105856,12.012,66.16
105857,12.032,66.160625
105858,12.055,66.16125
105859,12.049,66.161875
105860,11.972,66.1625
105861,11.932,66.163125
105862,11.923,66.16375
105863,11.943,66.164375
105864,11.96,66.165
105865,11.931,66.165625
105866,11.879,66.16625
105867,11.852,66.166875
105868,11.854,66.1675
105869,11.846,66.168125
105870,11.805,66.16875
105871,11.797,66.169375
105872,11.776,66.17
105873,11.737,66.170625
105874,11.663,66.17125
105875,11.631,66.171875
105876,11.603,66.1725
105877,11.539,66.173125
105878,11.566,66.17375
105879,11.544,66.174375
105880,11.447,66.175
105881,11.383,66.175625
105882,11.354,66.17625
105883,11.334,66.176875
105884,11.259,66.1775
105885,11.185,66.178125
105886,11.115,66.17875
105887,11.055,66.179375
105888,10.997,66.18
105889,10.923,66.180625
105890,10.845,66.18125
105891,10.842,66.181875
105892,10.81,66.1825
105893,10.742,66.183125
105894,10.614,66.18375
105895,10.582,66.184375
105896,10.551,66.185
105897,10.504,66.185625
105898,10.46,66.18625
105899,10.395,66.186875
105900,10.32,66.1875
105901,10.256,66.188125
105902,10.264,66.18875
105903,10.265,66.189375
105904,10.221,66.19
105905,10.186,66.190625
105906,10.158,66.19125
105907,10.131,66.191875
105908,10.08,66.1925
105909,9.997,66.193125
105910,9.922,66.19375
105911,9.905,66.194375
105912,9.938,66.195
105913,9.949,66.195625
105914,9.925,66.19625
105915,9.874,66.196875
105916,9.859,66.1975
105917,9.859,66.198125
105918,9.832,66.19875
105919,9.823,66.199375
105920,9.832,66.2
105921,9.863,66.200625
105922,9.8,66.20125
105923,9.758,66.201875
105924,9.742,66.2025
105925,9.762,66.203125
105926,9.778,66.20375
105927,9.782,66.204375
105928,9.761,66.205
105929,9.75,66.205625
105930,9.767,66.20625
105931,9.815,66.206875
105932,9.771,66.2075
105933,9.766,66.208125
105934,9.789,66.20875
105935,9.823,66.209375
105936,9.884,66.21
105937,9.914,66.210625
105938,9.88,66.21125
105939,9.936,66.211875
105940,9.965,66.2125
105941,9.971,66.213125
105942,10.025,66.21375
105943,10.018,66.214375
105944,10.033,66.215
105945,10.171,66.215625
105946,10.231,66.21625
105947,10.249,66.216875
105948,10.234,66.2175
105949,10.282,66.218125
105950,10.285,66.21875
105951,10.276,66.219375
105952,10.327,66.22
105953,10.383,66.220625
105954,10.412,66.22125
105955,10.392,66.221875
105956,10.407,66.2225
105957,10.436,66.223125
105958,10.474,66.22375
105959,10.491,66.224375
105960,10.501,66.225
105961,10.504,66.225625
105962,10.497,66.22625
105963,10.534,66.226875
105964,10.563,66.2275
105965,10.574,66.228125
105966,10.597,66.22875
105967,10.608,66.229375
105968,10.615,66.23
105969,10.635,66.230625
105970,10.674,66.23125
105971,10.686,66.231875
105972,10.642,66.2325
105973,10.617,66.233125
105974,10.619,66.23375
105975,10.646,66.234375
105976,10.7,66.235
105977,10.74,66.235625
105978,10.762,66.23625
105979,10.756,66.236875
105980,10.725,66.2375
105981,10.719,66.238125
105982,10.747,66.23875
105983,10.798,66.239375
105984,10.823,66.24
105985,10.842,66.240625
105986,10.896,66.24125
105987,10.895,66.241875
105988,10.901,66.2425
105989,10.949,66.243125
105990,10.977,66.24375
105991,11.04,66.244375
105992,11.123,66.245
105993,11.12,66.245625
105994,11.088,66.24625
105995,11.055,66.246875
105996,11.048,66.2475
105997,11.082,66.248125
105998,11.104,66.24875
105999,11.102,66.249375
106000,11.038,66.25
106001,11.005,66.250625
106002,11.002,66.25125
106003,11.043,66.251875
106004,11.036,66.2525
106005,11.001,66.253125
106006,10.94,66.25375
106007,10.908,66.254375
106008,10.913,66.255
106009,10.939,66.255625
106010,10.878,66.25625
106011,10.799,66.256875
106012,10.712,66.2575
106013,10.627,66.258125
106014,10.639,66.25875
106015,10.619,66.259375
106016,10.543,66.26
106017,10.516,66.260625
106018,10.493,66.26125
106019,10.462,66.261875
106020,10.384,66.2625
106021,10.333,66.263125
106022,10.271,66.26375
106023,10.18,66.264375
106024,10.073,66.265
106025,10.013,66.265625
106026,9.994,66.26625
106027,9.961,66.266875
106028,9.837,66.2675
106029,9.693,66.268125
106030,9.595,66.26875
106031,9.538,66.269375
106032,9.464,66.27
106033,9.363,66.270625
106034,9.276,66.27125
106035,9.206,66.271875
106036,9.142,66.2725
106037,9.051,66.273125
106038,8.939,66.27375
106039,8.828,66.274375
106040,8.73,66.275
106041,8.632,66.275625
106042,8.546,66.27625
106043,8.476,66.276875
106044,8.439,66.2775
106045,8.35,66.278125
106046,8.25,66.27875
106047,8.179,66.279375
106048,8.119,66.28
106049,8.039,66.280625
106050,7.932,66.28125
106051,7.851,66.281875
106052,7.792,66.2825
106053,7.739,66.283125
106054,7.644,66.28375
106055,7.578,66.284375
106056,7.537,66.285
106057,7.523,66.285625
106058,7.459,66.28625
106059,7.382,66.286875
106060,7.301,66.2875
106061,7.247,66.288125
106062,7.221,66.28875
106063,7.193,66.289375
106064,7.129,66.29
106065,7.109,66.290625
106066,7.069,66.29125
106067,7.001,66.291875
106068,7.029,66.2925
106069,7.01,66.293125
106070,6.973,66.29375
106071,6.98,66.294375
106072,6.921,66.295
106073,6.88,66.295625
106074,6.904,66.29625
106075,6.889,66.296875
106076,6.859,66.2975
106077,6.822,66.298125
106078,6.812,66.29875
106079,6.821,66.299375
106080,6.823,66.3
106081,6.785,66.300625
106082,6.807,66.30125
106083,6.845,66.301875
106084,6.888,66.3025
106085,6.821,66.303125
106086,6.784,66.30375
106087,6.785,66.304375
106088,6.856,66.305
106089,6.827,66.305625
106090,6.8,66.30625
106091,6.827,66.306875
106092,6.87,66.3075
106093,6.848,66.308125
106094,6.777,66.30875
106095,6.791,66.309375
106096,6.814,66.31
106097,6.832,66.310625
106098,6.829,66.31125
106099,6.878,66.311875
106100,6.887,66.3125
106101,6.838,66.313125
106102,6.845,66.31375
106103,6.881,66.314375
106104,6.935,66.315
106105,6.993,66.315625
106106,6.998,66.31625
106107,6.997,66.316875
106108,7.014,66.3175
106109,7.012,66.318125
106110,7.023,66.31875
106111,7.047,66.319375
106112,7.074,66.32
106113,7.054,66.320625
106114,7.04,66.32125
106115,7.094,66.321875
106116,7.119,66.3225
106117,7.131,66.323125
106118,7.135,66.32375
106119,7.142,66.324375
106120,7.161,66.325
106121,7.175,66.325625
106122,7.134,66.32625
106123,7.136,66.326875
106124,7.15,66.3275
106125,7.167,66.328125
106126,7.146,66.32875
106127,7.12,66.329375
106128,7.099,66.33
106129,7.119,66.330625
106130,7.113,66.33125
106131,7.123,66.331875
106132,7.201,66.3325
106133,7.133,66.333125
106134,7.111,66.33375
106135,7.171,66.334375
106136,7.086,66.335
106137,7.062,66.335625
106138,7.076,66.33625
106139,7.093,66.336875
106140,7.046,66.3375
106141,6.977,66.338125
106142,6.9,66.33875
106143,6.934,66.339375
106144,6.949,66.34
106145,6.935,66.340625
106146,6.864,66.34125
106147,6.861,66.341875
106148,6.856,66.3425
106149,6.769,66.343125
106150,6.745,66.34375
106151,6.719,66.344375
106152,6.679,66.345
106153,6.642,66.345625
106154,6.627,66.34625
106155,6.61,66.346875
106156,6.522,66.3475
106157,6.49,66.348125
106158,6.458,66.34875
106159,6.4,66.349375
106160,6.324,66.35
106161,6.291,66.350625
106162,6.295,66.35125
106163,6.278,66.351875
106164,6.224,66.3525
106165,6.144,66.353125
106166,6.043,66.35375
106167,6.04,66.354375
106168,6.015,66.355
106169,5.941,66.355625
106170,5.897,66.35625
106171,5.872,66.356875
106172,5.856,66.3575
106173,5.833,66.358125
106174,5.801,66.35875
106175,5.763,66.359375
106176,5.715,66.36
106177,5.738,66.360625
106178,5.688,66.36125
106179,5.576,66.361875
106180,5.512,66.3625
106181,5.504,66.363125
106182,5.51,66.36375
106183,5.486,66.364375
106184,5.483,66.365
106185,5.472,66.365625
106186,5.447,66.36625
106187,5.383,66.366875
106188,5.356,66.3675
106189,5.351,66.368125
106190,5.341,66.36875
106191,5.305,66.369375
106192,5.289,66.37
106193,5.323,66.370625
106194,5.357,66.37125
106195,5.357,66.371875
106196,5.332,66.3725
106197,5.356,66.373125
106198,5.311,66.37375
106199,5.274,66.374375
106200,5.331,66.375
106201,5.342,66.375625
106202,5.32,66.37625
106203,5.269,66.376875
106204,5.33,66.3775
106205,5.312,66.378125
106206,5.264,66.37875
106207,5.298,66.379375
106208,5.292,66.38
106209,5.302,66.380625
106210,5.36,66.38125
106211,5.369,66.381875
106212,5.417,66.3825
106213,5.495,66.383125
106214,5.522,66.38375
106215,5.54,66.384375
106216,5.546,66.385
106217,5.533,66.385625
106218,5.51,66.38625
106219,5.535,66.386875
106220,5.617,66.3875
106221,5.613,66.388125
106222,5.635,66.38875
106223,5.678,66.389375
106224,5.749,66.39
106225,5.784,66.390625
106226,5.81,66.39125
106227,5.84,66.391875
106228,5.816,66.3925
106229,5.827,66.393125
106230,5.876,66.39375
106231,5.971,66.394375
106232,6.0,66.395
106233,6.012,66.395625
106234,6.056,66.39625
106235,6.088,66.396875
106236,6.107,66.3975
106237,6.113,66.398125
106238,6.231,66.39875
106239,6.302,66.399375
106240,6.338,66.4
106241,6.351,66.400625
106242,6.396,66.40125
106243,6.443,66.401875
106244,6.477,66.4025
106245,6.546,66.403125
106246,6.597,66.40375
106247,6.628,66.404375
106248,6.631,66.405
106249,6.672,66.405625
106250,6.711,66.40625
106251,6.7,66.406875
106252,6.722,66.4075
106253,6.748,66.408125
106254,6.771,66.40875
106255,6.799,66.409375
106256,6.85,66.41
106257,6.906,66.410625
106258,6.909,66.41125
106259,6.891,66.411875
106260,6.892,66.4125
106261,6.936,66.413125
106262,6.945,66.41375
106263,6.952,66.414375
106264,6.956,66.415
106265,6.939,66.415625
106266,6.969,66.41625
106267,7.006,66.416875
106268,7.01,66.4175
106269,7.022,66.418125
106270,7.052,66.41875
106271,7.101,66.419375
106272,7.087,66.42
106273,7.059,66.420625
106274,7.04,66.42125
106275,7.098,66.421875
106276,7.077,66.4225
106277,7.046,66.423125
106278,7.039,66.42375
106279,7.064,66.424375
106280,7.075,66.425
106281,7.069,66.425625
106282,7.039,66.42625
106283,7.05,66.426875
106284,7.064,66.4275
106285,7.034,66.428125
106286,6.971,66.42875
106287,6.923,66.429375
106288,6.901,66.43
106289,6.956,66.430625
106290,6.987,66.43125
106291,7.002,66.431875
106292,7.009,66.4325
106293,7.015,66.433125
106294,7.016,66.43375
106295,7.006,66.434375
106296,6.983,66.435
106297,6.952,66.435625
106298,6.911,66.43625
106299,6.837,66.436875
106300,6.828,66.4375
106301,6.837,66.438125
106302,6.817,66.43875
106303,6.799,66.439375
106304,6.793,66.44
106305,6.8,66.440625
106306,6.8,66.44125
106307,6.765,66.441875
106308,6.72,66.4425
106309,6.73,66.443125
106310,6.701,66.44375
106311,6.663,66.444375
106312,6.629,66.445
106313,6.637,66.445625
106314,6.624,66.44625
106315,6.594,66.446875
106316,6.597,66.4475
106317,6.605,66.448125
106318,6.606,66.44875
106319,6.583,66.449375
106320,6.588,66.45
106321,6.589,66.450625
106322,6.579,66.45125
106323,6.583,66.451875
106324,6.553,66.4525
106325,6.515,66.453125
106326,6.532,66.45375
106327,6.52,66.454375
106328,6.495,66.455
106329,6.462,66.455625
106330,6.44,66.45625
106331,6.415,66.456875
106332,6.381,66.4575
106333,6.317,66.458125
106334,6.402,66.45875
106335,6.49,66.459375
106336,6.409,66.46
106337,6.334,66.460625
106338,6.285,66.46125
106339,6.268,66.461875
106340,6.258,66.4625
106341,6.227,66.463125
106342,6.182,66.46375
106343,6.135,66.464375
106344,6.085,66.465
106345,6.068,66.465625
106346,6.112,66.46625
106347,6.102,66.466875
106348,6.071,66.4675
106349,6.028,66.468125
106350,6.025,66.46875
106351,6.017,66.469375
106352,6.037,66.47
106353,6.139,66.470625
106354,6.063,66.47125
106355,5.935,66.471875
106356,5.777,66.4725
106357,5.672,66.473125
106358,5.635,66.47375
106359,5.64,66.474375
106360,5.637,66.475
106361,5.581,66.475625
106362,5.533,66.47625
106363,5.526,66.476875
106364,5.456,66.4775
106365,5.435,66.478125
106366,5.457,66.47875
106367,5.444,66.479375
106368,5.444,66.48
106369,5.462,66.480625
106370,5.509,66.48125
106371,5.49,66.481875
106372,5.47,66.4825
106373,5.462,66.483125
106374,5.391,66.48375
106375,5.338,66.484375
106376,5.308,66.485
106377,5.322,66.485625
106378,5.286,66.48625
106379,5.261,66.486875
106380,5.285,66.4875
106381,5.258,66.488125
106382,5.282,66.48875
106383,5.347,66.489375
106384,5.334,66.49
106385,5.292,66.490625
106386,5.22,66.49125
106387,5.098,66.491875
106388,4.985,66.4925
106389,4.881,66.493125
106390,4.789,66.49375
106391,4.816,66.494375
106392,4.855,66.495
106393,4.914,66.495625
106394,5.018,66.49625
106395,5.175,66.496875
106396,5.325,66.4975
106397,5.433,66.498125
106398,5.503,66.49875
106399,5.521,66.499375
106400,5.484,66.5
106401,5.363,66.500625
106402,5.308,66.50125
106403,5.253,66.501875
106404,5.111,66.5025
106405,5.113,66.503125
106406,5.103,66.50375
106407,5.047,66.504375
106408,5.068,66.505
106409,5.029,66.505625
106410,4.969,66.50625
106411,4.99,66.506875
106412,4.937,66.5075
106413,4.896,66.508125
106414,4.916,66.50875
106415,4.918,66.509375
106416,4.875,66.51
106417,4.8,66.510625
106418,4.773,66.51125
106419,4.734,66.511875
106420,4.688,66.5125
106421,4.633,66.513125
106422,4.6,66.51375
106423,4.554,66.514375
106424,4.492,66.515
106425,4.492,66.515625
106426,4.512,66.51625
106427,4.535,66.516875
106428,4.511,66.5175
106429,4.456,66.518125
106430,4.413,66.51875
106431,4.406,66.519375
106432,4.342,66.52
106433,4.327,66.520625
106434,4.354,66.52125
106435,4.324,66.521875
106436,4.307,66.5225
106437,4.314,66.523125
106438,4.364,66.52375
106439,4.352,66.524375
106440,4.337,66.525
106441,4.334,66.525625
106442,4.378,66.52625
106443,4.418,66.526875
106444,4.437,66.5275
106445,4.376,66.528125
106446,4.375,66.52875
106447,4.398,66.529375
106448,4.432,66.53
106449,4.44,66.530625
106450,4.461,66.53125
106451,4.487,66.531875
106452,4.439,66.5325
106453,4.457,66.533125
106454,4.513,66.53375
106455,4.595,66.534375
106456,4.601,66.535
106457,4.585,66.535625
106458,4.56,66.53625
106459,4.628,66.536875
106460,4.677,66.5375
106461,4.716,66.538125
106462,4.763,66.53875
106463,4.779,66.539375
106464,4.806,66.54
106465,4.871,66.540625
106466,4.947,66.54125
106467,5.013,66.541875
106468,5.065,66.5425
106469,5.102,66.543125
106470,5.116,66.54375
106471,5.126,66.544375
106472,5.153,66.545
106473,5.255,66.545625
106474,5.338,66.54625
106475,5.378,66.546875
106476,5.405,66.5475
106477,5.495,66.548125
106478,5.606,66.54875
106479,5.626,66.549375
106480,5.714,66.55
106481,5.811,66.550625
106482,5.885,66.55125
106483,5.912,66.551875
106484,5.943,66.5525
106485,5.981,66.553125
106486,6.028,66.55375
106487,6.078,66.554375
106488,6.141,66.555
106489,6.239,66.555625
106490,6.245,66.55625
106491,6.269,66.556875
106492,6.335,66.5575
106493,6.356,66.558125
106494,6.345,66.55875
106495,6.326,66.559375
106496,6.357,66.56
106497,6.392,66.560625
106498,6.449,66.56125
106499,6.54,66.561875
106500,6.467,66.5625
106501,6.428,66.563125
106502,6.434,66.56375
106503,6.461,66.564375
106504,6.502,66.565
106505,6.535,66.565625
106506,6.532,66.56625
106507,6.526,66.566875
106508,6.534,66.5675
106509,6.56,66.568125
106510,6.574,66.56875
106511,6.596,66.569375
106512,6.624,66.57
106513,6.658,66.570625
106514,6.665,66.57125
106515,6.687,66.571875
106516,6.748,66.5725
106517,6.733,66.573125
106518,6.749,66.57375
106519,6.798,66.574375
106520,6.832,66.575
106521,6.861,66.575625
106522,6.889,66.57625
106523,6.92,66.576875
106524,6.967,66.5775
106525,7.012,66.578125
106526,7.05,66.57875
106527,7.111,66.579375
106528,7.184,66.58
106529,7.252,66.580625
106530,7.266,66.58125
106531,7.292,66.581875
106532,7.318,66.5825
106533,7.335,66.583125
106534,7.377,66.58375
106535,7.402,66.584375
106536,7.405,66.585
106537,7.382,66.585625
106538,7.397,66.58625
106539,7.41,66.586875
106540,7.366,66.5875
106541,7.386,66.588125
106542,7.384,66.58875
106543,7.34,66.589375
106544,7.292,66.59
106545,7.27,66.590625
106546,7.262,66.59125
106547,7.252,66.591875
106548,7.242,66.5925
106549,7.225,66.593125
106550,7.194,66.59375
106551,7.151,66.594375
106552,7.102,66.595
106553,7.057,66.595625
106554,7.094,66.59625
106555,7.104,66.596875
106556,7.095,66.5975
106557,7.071,66.598125
106558,7.062,66.59875
106559,7.067,66.599375
106560,7.086,66.6
106561,7.049,66.600625
106562,7.036,66.60125
106563,7.039,66.601875
106564,7.039,66.6025
106565,7.01,66.603125
106566,6.989,66.60375
106567,6.995,66.604375
106568,6.99,66.605
106569,6.967,66.605625
106570,6.934,66.60625
106571,6.937,66.606875
106572,6.931,66.6075
106573,6.922,66.608125
106574,6.915,66.60875
106575,6.955,66.609375
106576,6.971,66.61
106577,6.948,66.610625
106578,6.931,66.61125
106579,6.914,66.611875
106580,6.897,66.6125
106581,6.88,66.613125
106582,6.91,66.61375
106583,6.959,66.614375
106584,7.016,66.615
106585,7.004,66.615625
106586,6.978,66.61625
106587,6.948,66.616875
106588,6.952,66.6175
106589,7.008,66.618125
106590,7.064,66.61875
106591,7.051,66.619375
106592,7.077,66.62
106593,7.108,66.620625
106594,7.136,66.62125
106595,7.214,66.621875
106596,7.237,66.6225
106597,7.218,66.623125
106598,7.178,66.62375
106599,7.217,66.624375
106600,7.258,66.625
106601,7.255,66.625625
106602,7.299,66.62625
106603,7.313,66.626875
106604,7.3,66.6275
106605,7.327,66.628125
106606,7.366,66.62875
106607,7.419,66.629375
106608,7.497,66.63
106609,7.531,66.630625
106610,7.542,66.63125
106611,7.534,66.631875
106612,7.618,66.6325
106613,7.656,66.633125
106614,7.665,66.63375
106615,7.685,66.634375
106616,7.708,66.635
106617,7.75,66.635625
106618,7.824,66.63625
106619,7.851,66.636875
106620,7.903,66.6375
106621,7.975,66.638125
106622,7.995,66.63875
106623,8.036,66.639375
106624,8.085,66.64
106625,8.129,66.640625
106626,8.196,66.64125
106627,8.235,66.641875
106628,8.232,66.6425
106629,8.286,66.643125
106630,8.342,66.64375
106631,8.386,66.644375
106632,8.369,66.645
106633,8.477,66.645625
106634,8.597,66.64625
106635,8.672,66.646875
106636,8.692,66.6475
106637,8.727,66.648125
106638,8.782,66.64875
106639,8.884,66.649375
106640,8.971,66.65
106641,9.052,66.650625
106642,9.134,66.65125
106643,9.195,66.651875
106644,9.256,66.6525
106645,9.325,66.653125
106646,9.419,66.65375
106647,9.514,66.654375
106648,9.605,66.655
106649,9.679,66.655625
106650,9.741,66.65625
106651,9.794,66.656875
106652,9.842,66.6575
106653,9.965,66.658125
106654,10.036,66.65875
106655,10.064,66.659375
106656,10.192,66.66
106657,10.221,66.660625
106658,10.229,66.66125
106659,10.303,66.661875
106660,10.326,66.6625
106661,10.386,66.663125
106662,10.505,66.66375
106663,10.482,66.664375
106664,10.492,66.665
106665,10.529,66.665625
106666,10.576,66.66625
106667,10.541,66.666875
106668,10.523,66.6675
106669,10.588,66.668125
106670,10.68,66.66875
106671,10.723,66.669375
106672,10.721,66.67
106673,10.765,66.670625
106674,10.793,66.67125
106675,10.799,66.671875
106676,10.769,66.6725
106677,10.761,66.673125
106678,10.776,66.67375
106679,10.812,66.674375
106680,10.829,66.675
106681,10.844,66.675625
106682,10.861,66.67625
106683,10.895,66.676875
106684,10.96,66.6775
106685,10.999,66.678125
106686,10.972,66.67875
106687,10.977,66.679375
106688,10.973,66.68
106689,10.968,66.680625
106690,11.039,66.68125
106691,11.082,66.681875
106692,11.092,66.6825
106693,11.044,66.683125
106694,11.086,66.68375
106695,11.114,66.684375
106696,11.105,66.685
106697,11.128,66.685625
106698,11.091,66.68625
106699,11.026,66.686875
106700,11.02,66.6875
106701,10.985,66.688125
106702,10.964,66.68875
106703,10.988,66.689375
106704,10.955,66.69
106705,10.931,66.690625
106706,10.921,66.69125
106707,10.911,66.691875
106708,10.855,66.6925
106709,10.785,66.693125
106710,10.738,66.69375
106711,10.742,66.694375
106712,10.718,66.695
106713,10.644,66.695625
106714,10.631,66.69625
106715,10.539,66.696875
106716,10.421,66.6975
106717,10.432,66.698125
106718,10.406,66.69875
106719,10.377,66.699375
106720,10.363,66.7
106721,10.255,66.700625
106722,10.175,66.70125
106723,10.129,66.701875
106724,10.091,66.7025
106725,10.031,66.703125
106726,9.974,66.70375
