,ay,t
43180,4.733,26.9875
43181,4.723,26.988125
43182,4.674,26.98875
43183,4.612,26.989375
43184,4.543,26.99
43185,4.523,26.990625
43186,4.456,26.99125
43187,4.385,26.991875
43188,4.378,26.9925
43189,4.388,26.993125
43190,4.393,26.99375
43191,4.386,26.994375
43192,4.362,26.995
43193,4.372,26.995625
43194,4.377,26.99625
43195,4.288,26.996875
43196,4.28,26.9975
43197,4.276,26.998125
43198,4.252,26.99875
43199,4.31,26.999375
43200,4.311,27.0
43201,4.281,27.000625
43202,4.285,27.00125
43203,4.275,27.001875
43204,4.286,27.0025
43205,4.337,27.003125
43206,4.246,27.00375
43207,4.22,27.004375
43208,4.25,27.005
43209,4.298,27.005625
43210,4.335,27.00625
43211,4.344,27.006875
43212,4.307,27.0075
43213,4.289,27.008125
43214,4.315,27.00875
43215,4.371,27.009375
43216,4.364,27.01
43217,4.412,27.010625
43218,4.471,27.01125
43219,4.512,27.011875
43220,4.543,27.0125
43221,4.559,27.013125
43222,4.564,27.01375
43223,4.619,27.014375
43224,4.619,27.015
43225,4.601,27.015625
43226,4.597,27.01625
43227,4.585,27.016875
43228,4.584,27.0175
43229,4.602,27.018125
43230,4.674,27.01875
43231,4.654,27.019375
43232,4.603,27.02
43233,4.589,27.020625
43234,4.587,27.02125
43235,4.61,27.021875
43236,4.658,27.0225
43237,4.624,27.023125
43238,4.631,27.02375
43239,4.657,27.024375
43240,4.671,27.025
43241,4.673,27.025625
43242,4.643,27.02625
43243,4.573,27.026875
43244,4.58,27.0275
43245,4.56,27.028125
43246,4.527,27.02875
43247,4.513,27.029375
43248,4.543,27.03
43249,4.555,27.030625
43250,4.521,27.03125
43251,4.47,27.031875
43252,4.427,27.0325
43253,4.409,27.033125
43254,4.484,27.03375
43255,4.446,27.034375
43256,4.38,27.035
43257,4.322,27.035625
43258,4.378,27.03625
43259,4.366,27.036875
43260,4.306,27.0375
43261,4.313,27.038125
43262,4.319,27.03875
43263,4.327,27.039375
43264,4.338,27.04
43265,4.392,27.040625
43266,4.388,27.04125
43267,4.348,27.041875
43268,4.478,27.0425
43269,4.511,27.043125
43270,4.516,27.04375
43271,4.55,27.044375
43272,4.526,27.045
43273,4.595,27.045625
43274,4.747,27.04625
43275,4.709,27.046875
43276,4.741,27.0475
43277,4.783,27.048125
43278,4.762,27.04875
43279,4.813,27.049375
43280,4.862,27.05
43281,4.894,27.050625
43282,4.89,27.05125
43283,4.891,27.051875
43284,4.899,27.0525
43285,4.919,27.053125
43286,4.945,27.05375
43287,4.958,27.054375
43288,4.952,27.055
43289,4.986,27.055625
43290,4.999,27.05625
43291,5.006,27.056875
43292,5.041,27.0575
43293,5.044,27.058125
43294,5.02,27.05875
43295,4.966,27.059375
43296,4.908,27.06
43297,4.876,27.060625
43298,4.864,27.06125
43299,4.857,27.061875
43300,4.805,27.0625
43301,4.755,27.063125
43302,4.732,27.06375
43303,4.671,27.064375
43304,4.616,27.065
43305,4.57,27.065625
43306,4.553,27.06625
43307,4.528,27.066875
43308,4.5,27.0675
43309,4.469,27.068125
43310,4.419,27.06875
43311,4.396,27.069375
43312,4.389,27.07
43313,4.338,27.070625
43314,4.346,27.07125
43315,4.353,27.071875
43316,4.309,27.0725
43317,4.299,27.073125
43318,4.292,27.07375
43319,4.285,27.074375
43320,4.282,27.075
43321,4.243,27.075625
43322,4.201,27.07625
43323,4.191,27.076875
43324,4.175,27.0775
43325,4.148,27.078125
43326,4.111,27.07875
43327,4.073,27.079375
43328,4.106,27.08
43329,4.147,27.080625
43330,4.109,27.08125
43331,4.098,27.081875
43332,4.114,27.0825
43333,4.153,27.083125
43334,4.085,27.08375
43335,4.089,27.084375
43336,4.116,27.085
43337,4.085,27.085625
43338,4.052,27.08625
43339,4.083,27.086875
43340,4.204,27.0875
43341,4.215,27.088125
43342,4.231,27.08875
43343,4.258,27.089375
43344,4.309,27.09
43345,4.36,27.090625
43346,4.44,27.09125
43347,4.566,27.091875
43348,4.528,27.0925
43349,4.542,27.093125
43350,4.587,27.09375
43351,4.587,27.094375
43352,4.595,27.095
43353,4.604,27.095625
43354,4.611,27.09625
43355,4.641,27.096875
43356,4.66,27.0975
43357,4.665,27.098125
43358,4.637,27.09875
43359,4.57,27.099375
43360,4.532,27.1
43361,4.584,27.100625
43362,4.534,27.10125
43363,4.504,27.101875
43364,4.49,27.1025
43365,4.395,27.103125
43366,4.314,27.10375
43367,4.258,27.104375
43368,4.244,27.105
43369,4.249,27.105625
43370,4.222,27.10625
43371,4.166,27.106875
43372,4.162,27.1075
43373,4.122,27.108125
43374,4.072,27.10875
43375,4.045,27.109375
43376,3.967,27.11
43377,3.9,27.110625
43378,3.854,27.11125
43379,3.844,27.111875
43380,3.88,27.1125
43381,3.921,27.113125
43382,3.897,27.11375
43383,3.924,27.114375
43384,3.934,27.115
43385,3.907,27.115625
43386,3.911,27.11625
43387,3.918,27.116875
43388,3.932,27.1175
43389,3.956,27.118125
43390,3.982,27.11875
43391,4.007,27.119375
43392,4.027,27.12
43393,4.034,27.120625
43394,4.051,27.12125
43395,4.089,27.121875
43396,4.192,27.1225
43397,4.198,27.123125
43398,4.19,27.12375
43399,4.204,27.124375
43400,4.204,27.125
43401,4.179,27.125625
43402,4.137,27.12625
43403,4.106,27.126875
43404,4.132,27.1275
43405,4.142,27.128125
43406,4.088,27.12875
43407,4.12,27.129375
43408,4.126,27.13
43409,4.108,27.130625
43410,4.108,27.13125
43411,4.108,27.131875
43412,4.104,27.1325
43413,4.09,27.133125
43414,4.071,27.13375
43415,4.059,27.134375
43416,4.054,27.135
43417,4.037,27.135625
43418,3.996,27.13625
43419,3.973,27.136875
43420,4.017,27.1375
43421,4.031,27.138125
43422,3.996,27.13875
43423,3.922,27.139375
43424,3.986,27.14
43425,4.015,27.140625
43426,4.028,27.14125
43427,4.052,27.141875
43428,4.085,27.1425
43429,4.139,27.143125
43430,4.216,27.14375
43431,4.264,27.144375
43432,4.259,27.145
43433,4.24,27.145625
43434,4.271,27.14625
43435,4.299,27.146875
43436,4.339,27.1475
43437,4.396,27.148125
43438,4.389,27.14875
43439,4.378,27.149375
43440,4.374,27.15
43441,4.408,27.150625
43442,4.401,27.15125
43443,4.384,27.151875
43444,4.367,27.1525
43445,4.377,27.153125
43446,4.373,27.15375
43447,4.359,27.154375
43448,4.338,27.155
43449,4.386,27.155625
43450,4.393,27.15625
43451,4.295,27.156875
43452,4.277,27.1575
43453,4.29,27.158125
43454,4.321,27.15875
43455,4.331,27.159375
43456,4.326,27.16
43457,4.337,27.160625
43458,4.392,27.16125
43459,4.348,27.161875
43460,4.31,27.1625
43461,4.282,27.163125
43462,4.255,27.16375
43463,4.291,27.164375
43464,4.341,27.165
43465,4.365,27.165625
43466,4.33,27.16625
43467,4.305,27.166875
43468,4.295,27.1675
43469,4.299,27.168125
43470,4.314,27.16875
43471,4.322,27.169375
43472,4.298,27.17
43473,4.292,27.170625
43474,4.3,27.17125
43475,4.319,27.171875
43476,4.319,27.1725
43477,4.352,27.173125
43478,4.394,27.17375
43479,4.408,27.174375
43480,4.43,27.175
43481,4.466,27.175625
43482,4.516,27.17625
43483,4.529,27.176875
43484,4.558,27.1775
43485,4.591,27.178125
43486,4.608,27.17875
43487,4.625,27.179375
43488,4.65,27.18
43489,4.688,27.180625
43490,4.701,27.18125
43491,4.707,27.181875
43492,4.706,27.1825
43493,4.703,27.183125
43494,4.678,27.18375
43495,4.657,27.184375
43496,4.65,27.185
43497,4.712,27.185625
43498,4.685,27.18625
43499,4.608,27.186875
43500,4.645,27.1875
43501,4.652,27.188125
43502,4.658,27.18875
43503,4.682,27.189375
43504,4.641,27.19
43505,4.581,27.190625
43506,4.514,27.19125
43507,4.504,27.191875
43508,4.528,27.1925
43509,4.548,27.193125
43510,4.531,27.19375
43511,4.468,27.194375
43512,4.429,27.195
43513,4.421,27.195625
43514,4.431,27.19625
43515,4.432,27.196875
43516,4.405,27.1975
43517,4.319,27.198125
43518,4.328,27.19875
43519,4.327,27.199375
43520,4.307,27.2
43521,4.33,27.200625
43522,4.313,27.20125
43523,4.292,27.201875
43524,4.316,27.2025
43525,4.258,27.203125
43526,4.228,27.20375
43527,4.248,27.204375
43528,4.265,27.205
43529,4.245,27.205625
43530,4.216,27.20625
43531,4.226,27.206875
43532,4.206,27.2075
43533,4.191,27.208125
43534,4.194,27.20875
43535,4.184,27.209375
43536,4.213,27.21
43537,4.254,27.210625
43538,4.24,27.21125
43539,4.259,27.211875
43540,4.287,27.2125
43541,4.314,27.213125
43542,4.264,27.21375
43543,4.254,27.214375
43544,4.272,27.215
43545,4.275,27.215625
43546,4.305,27.21625
43547,4.337,27.216875
43548,4.361,27.2175
43549,4.405,27.218125
43550,4.456,27.21875
43551,4.51,27.219375
43552,4.537,27.22
43553,4.554,27.220625
43554,4.584,27.22125
43555,4.645,27.221875
43556,4.637,27.2225
43557,4.632,27.223125
43558,4.64,27.22375
43559,4.677,27.224375
43560,4.702,27.225
43561,4.706,27.225625
43562,4.672,27.22625
43563,4.666,27.226875
43564,4.701,27.2275
43565,4.764,27.228125
43566,4.699,27.22875
43567,4.683,27.229375
43568,4.701,27.23
43569,4.749,27.230625
43570,4.675,27.23125
43571,4.624,27.231875
43572,4.619,27.2325
43573,4.596,27.233125
43574,4.576,27.23375
43575,4.584,27.234375
43576,4.665,27.235
43577,4.598,27.235625
43578,4.54,27.23625
43579,4.529,27.236875
43580,4.502,27.2375
43581,4.506,27.238125
43582,4.527,27.23875
43583,4.533,27.239375
43584,4.529,27.24
43585,4.521,27.240625
43586,4.511,27.24125
43587,4.504,27.241875
43588,4.509,27.2425
43589,4.514,27.243125
43590,4.484,27.24375
43591,4.453,27.244375
43592,4.458,27.245
43593,4.523,27.245625
43594,4.479,27.24625
43595,4.481,27.246875
43596,4.515,27.2475
43597,4.515,27.248125
43598,4.575,27.24875
43599,4.635,27.249375
43600,4.662,27.25
43601,4.674,27.250625
43602,4.726,27.25125
43603,4.799,27.251875
43604,4.768,27.2525
43605,4.817,27.253125
43606,4.844,27.25375
43607,4.762,27.254375
43608,4.786,27.255
43609,4.785,27.255625
43610,4.756,27.25625
43611,4.766,27.256875
43612,4.767,27.2575
43613,4.771,27.258125
43614,4.795,27.25875
43615,4.756,27.259375
43616,4.751,27.26
43617,4.785,27.260625
43618,4.737,27.26125
43619,4.728,27.261875
43620,4.738,27.2625
43621,4.744,27.263125
43622,4.719,27.26375
43623,4.702,27.264375
43624,4.702,27.265
43625,4.695,27.265625
43626,4.697,27.26625
43627,4.698,27.266875
43628,4.681,27.2675
43629,4.639,27.268125
43630,4.601,27.26875
43631,4.577,27.269375
43632,4.536,27.27
43633,4.508,27.270625
43634,4.494,27.27125
43635,4.508,27.271875
43636,4.589,27.2725
43637,4.647,27.273125
43638,4.64,27.27375
43639,4.606,27.274375
43640,4.626,27.275
43641,4.674,27.275625
43642,4.677,27.27625
43643,4.704,27.276875
43644,4.729,27.2775
43645,4.735,27.278125
43646,4.693,27.27875
43647,4.681,27.279375
43648,4.698,27.28
43649,4.736,27.280625
43650,4.733,27.28125
43651,4.704,27.281875
43652,4.653,27.2825
43653,4.703,27.283125
43654,4.695,27.28375
43655,4.634,27.284375
43656,4.628,27.285
43657,4.613,27.285625
43658,4.591,27.28625
43659,4.557,27.286875
43660,4.548,27.2875
43661,4.532,27.288125
43662,4.509,27.28875
43663,4.492,27.289375
43664,4.45,27.29
43665,4.419,27.290625
43666,4.449,27.29125
43667,4.507,27.291875
43668,4.524,27.2925
43669,4.495,27.293125
43670,4.546,27.29375
43671,4.519,27.294375
43672,4.483,27.295
43673,4.544,27.295625
43674,4.597,27.29625
43675,4.63,27.296875
43676,4.642,27.2975
43677,4.7,27.298125
43678,4.694,27.29875
43679,4.676,27.299375
43680,4.755,27.3
43681,4.755,27.300625
43682,4.772,27.30125
43683,4.836,27.301875
43684,4.782,27.3025
43685,4.784,27.303125
43686,4.811,27.30375
43687,4.777,27.304375
43688,4.775,27.305
43689,4.766,27.305625
43690,4.732,27.30625
43691,4.688,27.306875
43692,4.705,27.3075
43693,4.747,27.308125
43694,4.669,27.30875
43695,4.686,27.309375
43696,4.695,27.31
43697,4.634,27.310625
43698,4.63,27.31125
43699,4.627,27.311875
43700,4.627,27.3125
43701,4.671,27.313125
43702,4.614,27.31375
43703,4.582,27.314375
43704,4.684,27.315
43705,4.68,27.315625
43706,4.646,27.31625
43707,4.596,27.316875
43708,4.589,27.3175
43709,4.559,27.318125
43710,4.544,27.31875
43711,4.591,27.319375
43712,4.633,27.32
43713,4.605,27.320625
43714,4.511,27.32125
43715,4.518,27.321875
43716,4.523,27.3225
43717,4.53,27.323125
43718,4.551,27.32375
43719,4.542,27.324375
43720,4.541,27.325
43721,4.551,27.325625
43722,4.483,27.32625
43723,4.458,27.326875
43724,4.462,27.3275
43725,4.479,27.328125
43726,4.44,27.32875
43727,4.413,27.329375
43728,4.419,27.33
43729,4.382,27.330625
43730,4.359,27.33125
43731,4.35,27.331875
43732,4.36,27.3325
43733,4.324,27.333125
43734,4.287,27.33375
43735,4.267,27.334375
43736,4.273,27.335
43737,4.248,27.335625
43738,4.201,27.33625
43739,4.157,27.336875
43740,4.126,27.3375
43741,4.101,27.338125
43742,4.081,27.33875
43743,4.06,27.339375
43744,4.025,27.34
43745,3.989,27.340625
43746,4.027,27.34125
43747,3.991,27.341875
43748,3.934,27.3425
43749,3.887,27.343125
43750,3.877,27.34375
43751,3.893,27.344375
43752,3.919,27.345
43753,3.85,27.345625
43754,3.889,27.34625
43755,3.946,27.346875
43756,3.946,27.3475
43757,3.9,27.348125
43758,3.889,27.34875
43759,3.918,27.349375
43760,3.932,27.35
43761,3.899,27.350625
43762,3.881,27.35125
43763,3.959,27.351875
43764,3.955,27.3525
43765,3.958,27.353125
43766,3.982,27.35375
43767,3.948,27.354375
43768,3.976,27.355
43769,4.012,27.355625
43770,3.971,27.35625
43771,3.93,27.356875
43772,3.913,27.3575
43773,3.927,27.358125
43774,3.958,27.35875
43775,3.891,27.359375
43776,3.792,27.36
43777,3.792,27.360625
43778,3.773,27.36125
43779,3.739,27.361875
43780,3.692,27.3625
43781,3.651,27.363125
43782,3.616,27.36375
43783,3.58,27.364375
43784,3.518,27.365
43785,3.492,27.365625
43786,3.466,27.36625
43787,3.425,27.366875
43788,3.407,27.3675
43789,3.392,27.368125
43790,3.373,27.36875
43791,3.325,27.369375
43792,3.319,27.37
43793,3.302,27.370625
43794,3.24,27.37125
43795,3.253,27.371875
43796,3.265,27.3725
43797,3.266,27.373125
43798,3.232,27.37375
43799,3.215,27.374375
43800,3.215,27.375
43801,3.235,27.375625
43802,3.206,27.37625
43803,3.189,27.376875
43804,3.192,27.3775
43805,3.215,27.378125
43806,3.244,27.37875
43807,3.276,27.379375
43808,3.31,27.38
43809,3.317,27.380625
43810,3.322,27.38125
43811,3.33,27.381875
43812,3.354,27.3825
43813,3.334,27.383125
43814,3.317,27.38375
43815,3.368,27.384375
43816,3.341,27.385
43817,3.321,27.385625
43818,3.332,27.38625
43819,3.413,27.386875
43820,3.48,27.3875
43821,3.504,27.388125
43822,3.419,27.38875
43823,3.419,27.389375
43824,3.411,27.39
43825,3.371,27.390625
43826,3.354,27.39125
43827,3.33,27.391875
43828,3.313,27.3925
43829,3.333,27.393125
43830,3.308,27.39375
43831,3.263,27.394375
43832,3.209,27.395
43833,3.198,27.395625
43834,3.154,27.39625
43835,3.095,27.396875
43836,3.078,27.3975
43837,3.061,27.398125
43838,3.056,27.39875
43839,3.073,27.399375
43840,3.012,27.4
43841,2.994,27.400625
43842,3.015,27.40125
43843,3.039,27.401875
43844,3.018,27.4025
43845,3.001,27.403125
43846,3.025,27.40375
43847,2.998,27.404375
43848,3.003,27.405
43849,3.038,27.405625
43850,3.055,27.40625
43851,3.045,27.406875
43852,3.038,27.4075
43853,3.062,27.408125
43854,3.071,27.40875
43855,3.076,27.409375
43856,3.079,27.41
43857,3.079,27.410625
43858,3.056,27.41125
43859,3.024,27.411875
43860,3.001,27.4125
43861,2.971,27.413125
43862,2.962,27.41375
43863,2.98,27.414375
43864,3.007,27.415
43865,2.977,27.415625
43866,2.944,27.41625
43867,2.999,27.416875
43868,3.027,27.4175
43869,3.03,27.418125
43870,3.008,27.41875
43871,3.021,27.419375
43872,3.028,27.42
43873,3.033,27.420625
43874,3.039,27.42125
43875,3.074,27.421875
43876,3.115,27.4225
43877,3.156,27.423125
43878,3.149,27.42375
43879,3.111,27.424375
43880,3.068,27.425
43881,3.089,27.425625
43882,3.075,27.42625
43883,3.051,27.426875
43884,3.027,27.4275
43885,3.083,27.428125
43886,3.108,27.42875
43887,3.104,27.429375
43888,3.084,27.43
43889,3.076,27.430625
43890,3.063,27.43125
43891,3.033,27.431875
43892,3.012,27.4325
43893,3.021,27.433125
43894,3.054,27.43375
43895,3.081,27.434375
43896,3.059,27.435
43897,3.045,27.435625
43898,3.09,27.43625
43899,3.075,27.436875
43900,3.075,27.4375
43901,3.094,27.438125
43902,3.101,27.43875
43903,3.079,27.439375
43904,3.061,27.44
43905,3.081,27.440625
43906,3.096,27.44125
43907,3.108,27.441875
43908,3.117,27.4425
43909,3.11,27.443125
43910,3.094,27.44375
43911,3.066,27.444375
43912,3.019,27.445
43913,3.024,27.445625
43914,3.017,27.44625
43915,2.989,27.446875
43916,3.006,27.4475
43917,2.997,27.448125
43918,2.973,27.44875
43919,2.949,27.449375
43920,2.911,27.45
43921,2.863,27.450625
43922,2.806,27.45125
43923,2.803,27.451875
43924,2.755,27.4525
43925,2.683,27.453125
43926,2.622,27.45375
43927,2.664,27.454375
43928,2.7,27.455
43929,2.686,27.455625
43930,2.727,27.45625
43931,2.708,27.456875
43932,2.664,27.4575
43933,2.698,27.458125
43934,2.719,27.45875
43935,2.727,27.459375
43936,2.72,27.46
43937,2.808,27.460625
43938,2.802,27.46125
43939,2.735,27.461875
43940,2.776,27.4625
43941,2.827,27.463125
43942,2.866,27.46375
43943,2.873,27.464375
43944,2.857,27.465
43945,2.883,27.465625
43946,2.95,27.46625
43947,3.031,27.466875
43948,3.05,27.4675
43949,3.081,27.468125
43950,3.197,27.46875
43951,3.285,27.469375
43952,3.338,27.47
43953,3.366,27.470625
43954,3.468,27.47125
43955,3.524,27.471875
43956,3.568,27.4725
43957,3.64,27.473125
43958,3.637,27.47375
43959,3.672,27.474375
43960,3.76,27.475
43961,3.77,27.475625
43962,3.793,27.47625
43963,3.822,27.476875
43964,3.846,27.4775
43965,3.844,27.478125
43966,3.819,27.47875
43967,3.774,27.479375
43968,3.812,27.48
43969,3.794,27.480625
43970,3.754,27.48125
43971,3.754,27.481875
43972,3.771,27.4825
43973,3.759,27.483125
43974,3.702,27.48375
43975,3.753,27.484375
43976,3.755,27.485
43977,3.726,27.485625
43978,3.702,27.48625
43979,3.689,27.486875
43980,3.69,27.4875
43981,3.71,27.488125
43982,3.764,27.48875
43983,3.778,27.489375
43984,3.763,27.49
43985,3.756,27.490625
43986,3.793,27.49125
43987,3.83,27.491875
43988,3.84,27.4925
43989,3.853,27.493125
43990,3.861,27.49375
43991,3.873,27.494375
43992,3.938,27.495
43993,3.968,27.495625
43994,4.008,27.49625
43995,4.096,27.496875
43996,4.076,27.4975
43997,4.095,27.498125
43998,4.158,27.49875
43999,4.175,27.499375
44000,4.242,27.5
44001,4.294,27.500625
44002,4.256,27.50125
44003,4.285,27.501875
44004,4.302,27.5025
44005,4.292,27.503125
44006,4.248,27.50375
44007,4.267,27.504375
44008,4.316,27.505
44009,4.361,27.505625
44010,4.352,27.50625
44011,4.363,27.506875
44012,4.403,27.5075
44013,4.355,27.508125
44014,4.347,27.50875
44015,4.337,27.509375
44016,4.248,27.51
44017,4.264,27.510625
44018,4.277,27.51125
44019,4.256,27.511875
44020,4.215,27.5125
44021,4.21,27.513125
44022,4.229,27.51375
44023,4.256,27.514375
44024,4.202,27.515
44025,4.156,27.515625
44026,4.156,27.51625
44027,4.187,27.516875
44028,4.18,27.5175
44029,4.15,27.518125
44030,4.144,27.51875
44031,4.155,27.519375
44032,4.166,27.52
44033,4.166,27.520625
44034,4.172,27.52125
44035,4.157,27.521875
44036,4.13,27.5225
44037,4.143,27.523125
44038,4.167,27.52375
44039,4.174,27.524375
44040,4.14,27.525
44041,4.118,27.525625
44042,4.141,27.52625
44043,4.193,27.526875
44044,4.176,27.5275
44045,4.197,27.528125
44046,4.222,27.52875
44047,4.219,27.529375
44048,4.228,27.53
44049,4.235,27.530625
44050,4.235,27.53125
44051,4.201,27.531875
44052,4.204,27.5325
44053,4.231,27.533125
44054,4.275,27.53375
44055,4.269,27.534375
44056,4.259,27.535
44057,4.254,27.535625
44058,4.288,27.53625
44059,4.338,27.536875
44060,4.396,27.5375
44061,4.454,27.538125
44062,4.351,27.53875
44063,4.327,27.539375
44064,4.439,27.54
44065,4.449,27.540625
44066,4.44,27.54125
44067,4.438,27.541875
44068,4.499,27.5425
44069,4.5,27.543125
44070,4.485,27.54375
44071,4.468,27.544375
44072,4.532,27.545
44073,4.589,27.545625
44074,4.615,27.54625
44075,4.537,27.546875
44076,4.6,27.5475
44077,4.663,27.548125
44078,4.659,27.54875
44079,4.725,27.549375
44080,4.747,27.55
44081,4.742,27.550625
44082,4.783,27.55125
44083,4.814,27.551875
44084,4.816,27.5525
44085,4.772,27.553125
44086,4.808,27.55375
44087,4.823,27.554375
44088,4.822,27.555
44089,4.86,27.555625
44090,4.85,27.55625
44091,4.829,27.556875
44092,4.822,27.5575
44093,4.788,27.558125
44094,4.79,27.55875
44095,4.829,27.559375
44096,4.853,27.56
44097,4.884,27.560625
44098,4.899,27.56125
44099,4.868,27.561875
44100,4.928,27.5625
44101,4.993,27.563125
44102,5.055,27.56375
44103,5.168,27.564375
44104,5.216,27.565
44105,5.226,27.565625
44106,5.216,27.56625
44107,5.302,27.566875
44108,5.355,27.5675
44109,5.352,27.568125
44110,5.416,27.56875
44111,5.409,27.569375
44112,5.373,27.57
44113,5.377,27.570625
44114,5.431,27.57125
44115,5.478,27.571875
44116,5.501,27.5725
44117,5.433,27.573125
44118,5.45,27.57375
44119,5.511,27.574375
44120,5.531,27.575
44121,5.503,27.575625
44122,5.493,27.57625
44123,5.53,27.576875
44124,5.561,27.5775
44125,5.574,27.578125
44126,5.562,27.57875
44127,5.498,27.579375
44128,5.456,27.58
44129,5.455,27.580625
44130,5.509,27.58125
44131,5.498,27.581875
44132,5.489,27.5825
44133,5.486,27.583125
44134,5.51,27.58375
44135,5.499,27.584375
44136,5.484,27.585
44137,5.487,27.585625
44138,5.538,27.58625
44139,5.552,27.586875
44140,5.531,27.5875
44141,5.531,27.588125
44142,5.521,27.58875
44143,5.532,27.589375
44144,5.6,27.59
44145,5.537,27.590625
44146,5.495,27.59125
44147,5.496,27.591875
44148,5.541,27.5925
44149,5.494,27.593125
44150,5.42,27.59375
44151,5.382,27.594375
44152,5.452,27.595
44153,5.491,27.595625
44154,5.473,27.59625
44155,5.384,27.596875
44156,5.367,27.5975
44157,5.369,27.598125
44158,5.318,27.59875
44159,5.374,27.599375
44160,5.401,27.6
44161,5.368,27.600625
44162,5.382,27.60125
44163,5.364,27.601875
44164,5.338,27.6025
44165,5.355,27.603125
44166,5.344,27.60375
44167,5.329,27.604375
44168,5.315,27.605
44169,5.319,27.605625
44170,5.304,27.60625
44171,5.289,27.606875
44172,5.326,27.6075
44173,5.305,27.608125
44174,5.266,27.60875
44175,5.225,27.609375
44176,5.211,27.61
44177,5.238,27.610625
44178,5.28,27.61125
44179,5.243,27.611875
44180,5.244,27.6125
44181,5.246,27.613125
44182,5.225,27.61375
44183,5.227,27.614375
44184,5.225,27.615
44185,5.217,27.615625
44186,5.196,27.61625
44187,5.171,27.616875
44188,5.142,27.6175
44189,5.112,27.618125
44190,5.1,27.61875
44191,5.114,27.619375
44192,5.147,27.62
44193,5.144,27.620625
44194,5.128,27.62125
44195,5.095,27.621875
44196,5.03,27.6225
44197,5.032,27.623125
44198,5.026,27.62375
44199,5.002,27.624375
44200,4.971,27.625
44201,4.974,27.625625
44202,4.995,27.62625
44203,5.015,27.626875
44204,4.992,27.6275
44205,4.969,27.628125
44206,4.957,27.62875
44207,4.977,27.629375
44208,4.987,27.63
44209,4.979,27.630625
44210,4.935,27.63125
44211,4.947,27.631875
44212,4.945,27.6325
44213,4.909,27.633125
44214,4.946,27.63375
44215,4.963,27.634375
44216,4.956,27.635
44217,4.912,27.635625
44218,4.911,27.63625
44219,4.916,27.636875
44220,4.913,27.6375
44221,4.906,27.638125
44222,4.905,27.63875
44223,4.917,27.639375
44224,4.968,27.64
44225,4.954,27.640625
44226,4.935,27.64125
44227,4.941,27.641875
44228,4.906,27.6425
44229,4.9,27.643125
44230,4.921,27.64375
44231,4.941,27.644375
44232,4.959,27.645
44233,4.981,27.645625
44234,5.011,27.64625
44235,4.931,27.646875
44236,4.909,27.6475
44237,4.941,27.648125
44238,4.938,27.64875
44239,4.937,27.649375
44240,4.932,27.65
44241,4.915,27.650625
44242,4.888,27.65125
44243,4.864,27.651875
44244,4.848,27.6525
44245,4.868,27.653125
44246,4.903,27.65375
44247,4.916,27.654375
44248,4.858,27.655
44249,4.86,27.655625
44250,4.883,27.65625
44251,4.915,27.656875
44252,4.871,27.6575
44253,4.876,27.658125
44254,4.895,27.65875
44255,4.882,27.659375
44256,4.851,27.66
44257,4.846,27.660625
44258,4.88,27.66125
44259,4.904,27.661875
44260,4.93,27.6625
44261,4.941,27.663125
44262,4.897,27.66375
44263,4.95,27.664375
44264,4.968,27.665
44265,4.903,27.665625
44266,4.832,27.66625
44267,4.807,27.666875
44268,4.818,27.6675
44269,4.845,27.668125
44270,4.843,27.66875
44271,4.841,27.669375
44272,4.855,27.67
44273,4.816,27.670625
44274,4.788,27.67125
44275,4.773,27.671875
44276,4.766,27.6725
44277,4.718,27.673125
44278,4.683,27.67375
44279,4.697,27.674375
44280,4.72,27.675
44281,4.713,27.675625
44282,4.688,27.67625
44283,4.722,27.676875
44284,4.681,27.6775
44285,4.619,27.678125
44286,4.568,27.67875
44287,4.576,27.679375
44288,4.546,27.68
44289,4.484,27.680625
44290,4.501,27.68125
44291,4.511,27.681875
44292,4.502,27.6825
44293,4.458,27.683125
44294,4.486,27.68375
44295,4.508,27.684375
44296,4.508,27.685
44297,4.478,27.685625
44298,4.452,27.68625
44299,4.426,27.686875
44300,4.395,27.6875
44301,4.406,27.688125
44302,4.413,27.68875
44303,4.409,27.689375
44304,4.389,27.69
44305,4.344,27.690625
44306,4.312,27.69125
44307,4.363,27.691875
44308,4.329,27.6925
44309,4.296,27.693125
44310,4.286,27.69375
44311,4.31,27.694375
44312,4.292,27.695
44313,4.256,27.695625
44314,4.253,27.69625
44315,4.247,27.696875
44316,4.238,27.6975
44317,4.228,27.698125
44318,4.161,27.69875
44319,4.15,27.699375
44320,4.169,27.7
44321,4.131,27.700625
44322,4.125,27.70125
44323,4.104,27.701875
44324,4.039,27.7025
44325,4.076,27.703125
44326,4.077,27.70375
44327,4.039,27.704375
44328,3.961,27.705
44329,3.964,27.705625
44330,3.976,27.70625
44331,3.952,27.706875
44332,3.887,27.7075
44333,3.855,27.708125
44334,3.857,27.70875
44335,3.878,27.709375
44336,3.888,27.71
44337,3.882,27.710625
44338,3.848,27.71125
44339,3.851,27.711875
44340,3.86,27.7125
44341,3.872,27.713125
44342,3.91,27.71375
44343,3.88,27.714375
44344,3.852,27.715
44345,3.91,27.715625
44346,3.914,27.71625
44347,3.922,27.716875
44348,3.936,27.7175
44349,3.858,27.718125
44350,3.82,27.71875
44351,3.832,27.719375
44352,3.934,27.72
44353,3.916,27.720625
44354,3.884,27.72125
44355,3.865,27.721875
44356,3.878,27.7225
44357,3.93,27.723125
