,ay,t
97680,2.896,61.05
97681,2.966,61.050625
97682,2.99,61.05125
97683,3.014,61.051875
97684,3.045,61.0525
97685,3.096,61.053125
97686,3.149,61.05375
97687,3.202,61.054375
97688,3.252,61.055
97689,3.283,61.055625
97690,3.305,61.05625
97691,3.326,61.056875
97692,3.364,61.0575
97693,3.382,61.058125
97694,3.385,61.05875
97695,3.371,61.059375
97696,3.434,61.06
97697,3.409,61.060625
97698,3.345,61.06125
97699,3.42,61.061875
97700,3.441,61.0625
97701,3.478,61.063125
97702,3.58,61.06375
97703,3.571,61.064375
97704,3.577,61.065
97705,3.605,61.065625
97706,3.642,61.06625
97707,3.713,61.066875
97708,3.798,61.0675
97709,3.883,61.068125
97710,3.929,61.06875
97711,3.971,61.069375
97712,4.017,61.07
97713,4.099,61.070625
97714,4.141,61.07125
97715,4.193,61.071875
97716,4.345,61.0725
97717,4.4,61.073125
97718,4.454,61.07375
97719,4.535,61.074375
97720,4.596,61.075
97721,4.659,61.075625
97722,4.718,61.07625
97723,4.752,61.076875
97724,4.799,61.0775
97725,4.867,61.078125
97726,4.966,61.07875
97727,5.025,61.079375
97728,5.061,61.08
97729,5.083,61.080625
97730,5.137,61.08125
97731,5.174,61.081875
97732,5.202,61.0825
97733,5.222,61.083125
97734,5.209,61.08375
97735,5.2,61.084375
97736,5.19,61.085
97737,5.057,61.085625
97738,5.086,61.08625
97739,5.158,61.086875
97740,5.124,61.0875
97741,5.125,61.088125
97742,5.127,61.08875
97743,5.123,61.089375
97744,5.085,61.09
97745,5.069,61.090625
97746,5.063,61.09125
97747,5.05,61.091875
97748,5.02,61.0925
97749,5.029,61.093125
97750,5.107,61.09375
97751,5.066,61.094375
97752,5.049,61.095
97753,5.053,61.095625
97754,5.06,61.09625
97755,5.074,61.096875
97756,5.08,61.0975
97757,5.063,61.098125
97758,5.049,61.09875
97759,5.061,61.099375
97760,5.1,61.1
97761,5.151,61.100625
97762,5.2,61.10125
97763,5.225,61.101875
97764,5.195,61.1025
97765,5.211,61.103125
97766,5.215,61.10375
97767,5.193,61.104375
97768,5.138,61.105
97769,5.119,61.105625
97770,5.113,61.10625
97771,5.09,61.106875
97772,5.077,61.1075
97773,5.082,61.108125
97774,5.109,61.10875
97775,5.109,61.109375
97776,5.103,61.11
97777,5.101,61.110625
97778,5.139,61.11125
97779,5.148,61.111875
97780,5.145,61.1125
97781,5.138,61.113125
97782,5.148,61.11375
97783,5.149,61.114375
97784,5.144,61.115
97785,5.15,61.115625
97786,5.15,61.11625
97787,5.132,61.116875
97788,5.081,61.1175
97789,5.097,61.118125
97790,5.098,61.11875
97791,5.077,61.119375
97792,5.101,61.12
97793,5.033,61.120625
97794,4.944,61.12125
97795,4.934,61.121875
97796,4.989,61.1225
97797,5.009,61.123125
97798,4.965,61.12375
97799,4.914,61.124375
97800,4.908,61.125
97801,4.911,61.125625
97802,4.83,61.12625
97803,4.786,61.126875
97804,4.77,61.1275
97805,4.783,61.128125
97806,4.734,61.12875
97807,4.648,61.129375
97808,4.552,61.13
97809,4.572,61.130625
97810,4.55,61.13125
97811,4.51,61.131875
97812,4.462,61.1325
97813,4.427,61.133125
97814,4.393,61.13375
97815,4.372,61.134375
97816,4.477,61.135
97817,4.506,61.135625
97818,4.503,61.13625
97819,4.51,61.136875
97820,4.508,61.1375
97821,4.512,61.138125
97822,4.527,61.13875
97823,4.582,61.139375
97824,4.634,61.14
97825,4.675,61.140625
97826,4.682,61.14125
97827,4.711,61.141875
97828,4.721,61.1425
97829,4.698,61.143125
97830,4.687,61.14375
97831,4.728,61.144375
97832,4.793,61.145
97833,4.789,61.145625
97834,4.77,61.14625
97835,4.763,61.146875
97836,4.787,61.1475
97837,4.833,61.148125
97838,4.852,61.14875
97839,4.851,61.149375
97840,4.899,61.15
97841,4.934,61.150625
97842,4.962,61.15125
97843,4.982,61.151875
97844,5.054,61.1525
97845,5.12,61.153125
97846,5.175,61.15375
97847,5.236,61.154375
97848,5.284,61.155
97849,5.343,61.155625
97850,5.458,61.15625
97851,5.54,61.156875
97852,5.579,61.1575
97853,5.569,61.158125
97854,5.6,61.15875
97855,5.644,61.159375
97856,5.686,61.16
97857,5.672,61.160625
97858,5.667,61.16125
97859,5.673,61.161875
97860,5.697,61.1625
97861,5.685,61.163125
97862,5.631,61.16375
97863,5.552,61.164375
97864,5.535,61.165
97865,5.508,61.165625
97866,5.483,61.16625
97867,5.47,61.166875
97868,5.576,61.1675
97869,5.634,61.168125
97870,5.633,61.16875
97871,5.661,61.169375
97872,5.658,61.17
97873,5.666,61.170625
97874,5.744,61.17125
97875,5.735,61.171875
97876,5.734,61.1725
97877,5.759,61.173125
97878,5.725,61.17375
97879,5.671,61.174375
97880,5.629,61.175
97881,5.687,61.175625
97882,5.69,61.17625
97883,5.692,61.176875
97884,5.712,61.1775
97885,5.656,61.178125
97886,5.643,61.17875
97887,5.661,61.179375
97888,5.668,61.18
97889,5.664,61.180625
97890,5.647,61.18125
97891,5.61,61.181875
97892,5.617,61.1825
97893,5.656,61.183125
97894,5.716,61.18375
97895,5.702,61.184375
97896,5.696,61.185
97897,5.708,61.185625
97898,5.759,61.18625
97899,5.78,61.186875
97900,5.781,61.1875
97901,5.768,61.188125
97902,5.819,61.18875
97903,5.796,61.189375
97904,5.759,61.19
97905,5.813,61.190625
97906,5.764,61.19125
97907,5.739,61.191875
97908,5.78,61.1925
97909,5.81,61.193125
97910,5.837,61.19375
97911,5.847,61.194375
97912,5.796,61.195
97913,5.753,61.195625
97914,5.744,61.19625
97915,5.791,61.196875
97916,5.765,61.1975
97917,5.733,61.198125
97918,5.699,61.19875
97919,5.669,61.199375
97920,5.645,61.2
97921,5.63,61.200625
97922,5.627,61.20125
97923,5.608,61.201875
97924,5.622,61.2025
97925,5.664,61.203125
97926,5.586,61.20375
97927,5.571,61.204375
97928,5.573,61.205
97929,5.532,61.205625
97930,5.523,61.20625
97931,5.489,61.206875
97932,5.415,61.2075
97933,5.367,61.208125
97934,5.342,61.20875
97935,5.315,61.209375
97936,5.216,61.21
97937,5.153,61.210625
97938,5.093,61.21125
97939,5.025,61.211875
97940,4.957,61.2125
97941,4.92,61.213125
97942,4.9,61.21375
97943,4.842,61.214375
97944,4.792,61.215
97945,4.751,61.215625
97946,4.724,61.21625
97947,4.619,61.216875
97948,4.565,61.2175
97949,4.563,61.218125
97950,4.512,61.21875
97951,4.445,61.219375
97952,4.365,61.22
97953,4.27,61.220625
97954,4.225,61.22125
97955,4.175,61.221875
97956,4.113,61.2225
97957,4.11,61.223125
97958,4.061,61.22375
97959,3.991,61.224375
97960,3.937,61.225
97961,3.907,61.225625
97962,3.879,61.22625
97963,3.846,61.226875
97964,3.838,61.2275
97965,3.836,61.228125
97966,3.842,61.22875
97967,3.883,61.229375
97968,3.842,61.23
97969,3.808,61.230625
97970,3.838,61.23125
97971,3.805,61.231875
97972,3.784,61.2325
97973,3.768,61.233125
97974,3.684,61.23375
97975,3.666,61.234375
97976,3.653,61.235
97977,3.585,61.235625
97978,3.526,61.23625
97979,3.462,61.236875
97980,3.392,61.2375
97981,3.337,61.238125
97982,3.285,61.23875
97983,3.254,61.239375
97984,3.284,61.24
97985,3.214,61.240625
97986,3.145,61.24125
97987,3.107,61.241875
97988,3.015,61.2425
97989,2.976,61.243125
97990,2.964,61.24375
97991,2.913,61.244375
97992,2.875,61.245
97993,2.864,61.245625
97994,2.891,61.24625
97995,2.788,61.246875
97996,2.704,61.2475
97997,2.643,61.248125
97998,2.609,61.24875
97999,2.588,61.249375
98000,2.568,61.25
98001,2.54,61.250625
98002,2.513,61.25125
98003,2.521,61.251875
98004,2.56,61.2525
98005,2.54,61.253125
98006,2.54,61.25375
98007,2.559,61.254375
98008,2.603,61.255
98009,2.61,61.255625
98010,2.596,61.25625
98011,2.568,61.256875
98012,2.602,61.2575
98013,2.633,61.258125
98014,2.663,61.25875
98015,2.69,61.259375
98016,2.704,61.26
98017,2.717,61.260625
98018,2.734,61.26125
98019,2.724,61.261875
98020,2.722,61.2625
98021,2.737,61.263125
98022,2.819,61.26375
98023,2.857,61.264375
98024,2.882,61.265
98025,2.909,61.265625
98026,2.955,61.26625
98027,2.985,61.266875
98028,3.0,61.2675
98029,3.02,61.268125
98030,3.017,61.26875
98031,3.021,61.269375
98032,3.068,61.27
98033,3.086,61.270625
98034,3.128,61.27125
98035,3.198,61.271875
98036,3.188,61.2725
98037,3.189,61.273125
98038,3.209,61.27375
98039,3.273,61.274375
98040,3.285,61.275
98041,3.297,61.275625
98042,3.328,61.27625
98043,3.386,61.276875
98044,3.435,61.2775
98045,3.468,61.278125
98046,3.448,61.27875
98047,3.474,61.279375
98048,3.518,61.28
98049,3.569,61.280625
98050,3.585,61.28125
98051,3.617,61.281875
98052,3.666,61.2825
98053,3.731,61.283125
98054,3.81,61.28375
98055,3.894,61.284375
98056,3.975,61.285
98057,3.981,61.285625
98058,4.017,61.28625
98059,4.09,61.286875
98060,4.1,61.2875
98061,4.16,61.288125
98062,4.243,61.28875
98063,4.321,61.289375
98064,4.359,61.29
98065,4.391,61.290625
98066,4.425,61.29125
98067,4.438,61.291875
98068,4.477,61.2925
98069,4.52,61.293125
98070,4.52,61.29375
98071,4.539,61.294375
98072,4.56,61.295
98073,4.577,61.295625
98074,4.512,61.29625
98075,4.473,61.296875
98076,4.458,61.2975
98077,4.458,61.298125
98078,4.463,61.29875
98079,4.461,61.299375
98080,4.441,61.3
98081,4.439,61.300625
98082,4.408,61.30125
98083,4.35,61.301875
98084,4.323,61.3025
98085,4.317,61.303125
98086,4.321,61.30375
98087,4.328,61.304375
98088,4.311,61.305
98089,4.289,61.305625
98090,4.268,61.30625
98091,4.302,61.306875
98092,4.316,61.3075
98093,4.329,61.308125
98094,4.373,61.30875
98095,4.335,61.309375
98096,4.314,61.31
98097,4.347,61.310625
98098,4.304,61.31125
98099,4.313,61.311875
98100,4.353,61.3125
98101,4.357,61.313125
98102,4.324,61.31375
98103,4.313,61.314375
98104,4.364,61.315
98105,4.364,61.315625
98106,4.38,61.31625
98107,4.409,61.316875
98108,4.395,61.3175
98109,4.36,61.318125
98110,4.345,61.31875
98111,4.399,61.319375
98112,4.414,61.32
98113,4.402,61.320625
98114,4.369,61.32125
98115,4.399,61.321875
98116,4.397,61.3225
98117,4.386,61.323125
98118,4.407,61.32375
98119,4.359,61.324375
98120,4.315,61.325
98121,4.295,61.325625
98122,4.323,61.32625
98123,4.336,61.326875
98124,4.331,61.3275
98125,4.294,61.328125
98126,4.354,61.32875
98127,4.424,61.329375
98128,4.461,61.33
98129,4.46,61.330625
98130,4.467,61.33125
98131,4.486,61.331875
98132,4.517,61.3325
98133,4.508,61.333125
98134,4.492,61.33375
98135,4.492,61.334375
98136,4.461,61.335
98137,4.452,61.335625
98138,4.464,61.33625
98139,4.416,61.336875
98140,4.444,61.3375
98141,4.506,61.338125
98142,4.56,61.33875
98143,4.58,61.339375
98144,4.644,61.34
98145,4.772,61.340625
98146,4.846,61.34125
98147,4.902,61.341875
98148,4.952,61.3425
98149,5.023,61.343125
98150,5.027,61.34375
98151,5.054,61.344375
98152,5.145,61.345
98153,5.237,61.345625
98154,5.3,61.34625
98155,5.356,61.346875
98156,5.491,61.3475
98157,5.609,61.348125
98158,5.701,61.34875
98159,5.752,61.349375
98160,5.847,61.35
98161,5.956,61.350625
98162,6.067,61.35125
98163,6.118,61.351875
98164,6.183,61.3525
98165,6.252,61.353125
98166,6.313,61.35375
98167,6.341,61.354375
98168,6.389,61.355
98169,6.463,61.355625
98170,6.531,61.35625
98171,6.586,61.356875
98172,6.635,61.3575
98173,6.689,61.358125
98174,6.788,61.35875
98175,6.849,61.359375
98176,6.843,61.36
98177,6.893,61.360625
98178,6.93,61.36125
98179,6.964,61.361875
98180,7.029,61.3625
98181,7.083,61.363125
98182,7.143,61.36375
98183,7.222,61.364375
98184,7.232,61.365
98185,7.252,61.365625
98186,7.29,61.36625
98187,7.382,61.366875
98188,7.398,61.3675
98189,7.409,61.368125
98190,7.477,61.36875
98191,7.515,61.369375
98192,7.588,61.37
98193,7.695,61.370625
98194,7.699,61.37125
98195,7.738,61.371875
98196,7.781,61.3725
98197,7.781,61.373125
98198,7.85,61.37375
98199,7.924,61.374375
98200,7.987,61.375
98201,7.966,61.375625
98202,7.998,61.37625
98203,8.044,61.376875
98204,8.017,61.3775
98205,8.054,61.378125
98206,8.082,61.37875
98207,8.069,61.379375
98208,8.121,61.38
98209,8.134,61.380625
98210,8.131,61.38125
98211,8.229,61.381875
98212,8.223,61.3825
98213,8.21,61.383125
98214,8.26,61.38375
98215,8.302,61.384375
98216,8.3,61.385
98217,8.258,61.385625
98218,8.238,61.38625
98219,8.201,61.386875
98220,8.179,61.3875
98221,8.217,61.388125
98222,8.219,61.38875
98223,8.199,61.389375
98224,8.161,61.39
98225,8.209,61.390625
98226,8.205,61.39125
98227,8.181,61.391875
98228,8.191,61.3925
98229,8.207,61.393125
98230,8.211,61.39375
98231,8.198,61.394375
98232,8.137,61.395
98233,8.133,61.395625
98234,8.162,61.39625
98235,8.148,61.396875
98236,8.137,61.3975
98237,8.133,61.398125
98238,8.14,61.39875
98239,8.128,61.399375
98240,8.091,61.4
98241,8.041,61.400625
98242,8.047,61.40125
98243,8.073,61.401875
98244,8.082,61.4025
98245,8.031,61.403125
98246,8.016,61.40375
98247,7.993,61.404375
98248,7.957,61.405
98249,7.944,61.405625
98250,7.941,61.40625
98251,7.941,61.406875
98252,7.927,61.4075
98253,7.905,61.408125
98254,7.86,61.40875
98255,7.786,61.409375
98256,7.796,61.41
98257,7.79,61.410625
98258,7.757,61.41125
98259,7.651,61.411875
98260,7.562,61.4125
98261,7.493,61.413125
98262,7.453,61.41375
98263,7.412,61.414375
98264,7.358,61.415
98265,7.294,61.415625
98266,7.229,61.41625
98267,7.197,61.416875
98268,7.175,61.4175
98269,7.151,61.418125
98270,7.082,61.41875
98271,7.02,61.419375
98272,6.982,61.42
98273,7.043,61.420625
98274,7.042,61.42125
98275,7.027,61.421875
98276,7.054,61.4225
98277,7.07,61.423125
98278,7.05,61.42375
98279,6.992,61.424375
98280,7.03,61.425
98281,7.031,61.425625
98282,7.012,61.42625
98283,6.999,61.426875
98284,6.974,61.4275
98285,6.954,61.428125
98286,6.943,61.42875
98287,6.913,61.429375
98288,6.879,61.43
98289,6.849,61.430625
98290,6.859,61.43125
98291,6.786,61.431875
98292,6.717,61.4325
98293,6.714,61.433125
98294,6.629,61.43375
98295,6.532,61.434375
98296,6.438,61.435
98297,6.41,61.435625
98298,6.374,61.43625
98299,6.309,61.436875
98300,6.183,61.4375
98301,6.138,61.438125
98302,6.098,61.43875
98303,6.049,61.439375
98304,5.978,61.44
98305,5.928,61.440625
98306,5.891,61.44125
98307,5.853,61.441875
98308,5.841,61.4425
98309,5.794,61.443125
98310,5.689,61.44375
98311,5.573,61.444375
98312,5.542,61.445
98313,5.556,61.445625
98314,5.508,61.44625
98315,5.461,61.446875
98316,5.424,61.4475
98317,5.407,61.448125
98318,5.368,61.44875
98319,5.352,61.449375
98320,5.356,61.45
98321,5.335,61.450625
98322,5.327,61.45125
98323,5.336,61.451875
98324,5.373,61.4525
98325,5.317,61.453125
98326,5.252,61.45375
98327,5.195,61.454375
98328,5.188,61.455
98329,5.179,61.455625
98330,5.157,61.45625
98331,5.099,61.456875
98332,5.11,61.4575
98333,5.088,61.458125
98334,5.008,61.45875
98335,4.967,61.459375
98336,4.955,61.46
98337,4.94,61.460625
98338,4.839,61.46125
98339,4.817,61.461875
98340,4.807,61.4625
98341,4.78,61.463125
98342,4.69,61.46375
98343,4.627,61.464375
98344,4.589,61.465
98345,4.565,61.465625
98346,4.519,61.46625
98347,4.475,61.466875
98348,4.455,61.4675
98349,4.413,61.468125
98350,4.364,61.46875
98351,4.307,61.469375
98352,4.229,61.47
98353,4.179,61.470625
98354,4.139,61.47125
98355,4.091,61.471875
98356,4.061,61.4725
98357,4.005,61.473125
98358,3.918,61.47375
98359,3.945,61.474375
98360,3.942,61.475
98361,3.923,61.475625
98362,3.91,61.47625
98363,3.792,61.476875
98364,3.714,61.4775
98365,3.735,61.478125
98366,3.688,61.47875
98367,3.644,61.479375
98368,3.6,61.48
98369,3.535,61.480625
98370,3.512,61.48125
98371,3.495,61.481875
98372,3.464,61.4825
98373,3.449,61.483125
98374,3.425,61.48375
98375,3.386,61.484375
98376,3.304,61.485
98377,3.263,61.485625
98378,3.235,61.48625
98379,3.194,61.486875
98380,3.15,61.4875
98381,3.143,61.488125
98382,3.168,61.48875
98383,3.066,61.489375
98384,3.009,61.49
98385,2.98,61.490625
98386,2.966,61.49125
98387,3.037,61.491875
98388,3.047,61.4925
98389,2.949,61.493125
98390,2.837,61.49375
98391,2.794,61.494375
98392,2.793,61.495
98393,2.776,61.495625
98394,2.72,61.49625
98395,2.67,61.496875
98396,2.653,61.4975
98397,2.627,61.498125
98398,2.646,61.49875
98399,2.687,61.499375
98400,2.623,61.5
98401,2.593,61.500625
98402,2.603,61.50125
98403,2.675,61.501875
98404,2.666,61.5025
98405,2.644,61.503125
98406,2.616,61.50375
98407,2.575,61.504375
98408,2.541,61.505
98409,2.513,61.505625
98410,2.493,61.50625
98411,2.447,61.506875
98412,2.4,61.5075
98413,2.36,61.508125
98414,2.35,61.50875
98415,2.359,61.509375
98416,2.367,61.51
98417,2.33,61.510625
98418,2.279,61.51125
98419,2.234,61.511875
98420,2.203,61.5125
98421,2.203,61.513125
98422,2.183,61.51375
98423,2.142,61.514375
98424,2.064,61.515
98425,2.009,61.515625
98426,1.978,61.51625
98427,1.978,61.516875
98428,1.952,61.5175
98429,1.964,61.518125
98430,2.002,61.51875
98431,1.961,61.519375
98432,1.961,61.52
98433,1.964,61.520625
98434,1.934,61.52125
98435,1.933,61.521875
98436,1.917,61.5225
98437,1.881,61.523125
98438,1.871,61.52375
98439,1.835,61.524375
98440,1.8,61.525
98441,1.817,61.525625
98442,1.769,61.52625
98443,1.717,61.526875
98444,1.676,61.5275
98445,1.7,61.528125
98446,1.711,61.52875
98447,1.697,61.529375
98448,1.598,61.53
98449,1.565,61.530625
98450,1.565,61.53125
98451,1.588,61.531875
98452,1.564,61.5325
98453,1.582,61.533125
98454,1.632,61.53375
98455,1.629,61.534375
98456,1.623,61.535
98457,1.62,61.535625
98458,1.623,61.53625
98459,1.599,61.536875
98460,1.577,61.5375
98461,1.558,61.538125
98462,1.517,61.53875
98463,1.472,61.539375
98464,1.43,61.54
98465,1.403,61.540625
98466,1.404,61.54125
98467,1.393,61.541875
98468,1.36,61.5425
98469,1.37,61.543125
98470,1.318,61.54375
98471,1.252,61.544375
98472,1.286,61.545
98473,1.269,61.545625
98474,1.252,61.54625
98475,1.259,61.546875
98476,1.233,61.5475
98477,1.2,61.548125
98478,1.165,61.54875
98479,1.141,61.549375
98480,1.117,61.55
98481,1.098,61.550625
98482,1.088,61.55125
98483,1.103,61.551875
98484,1.089,61.5525
98485,1.051,61.553125
98486,1.078,61.55375
98487,1.113,61.554375
98488,1.127,61.555
98489,1.079,61.555625
98490,1.108,61.55625
98491,1.145,61.556875
98492,1.174,61.5575
98493,1.075,61.558125
98494,1.033,61.55875
98495,1.04,61.559375
98496,1.112,61.56
98497,1.092,61.560625
98498,1.058,61.56125
98499,1.035,61.561875
98500,1.021,61.5625
98501,1.035,61.563125
98502,1.053,61.56375
98503,0.996,61.564375
98504,0.997,61.565
98505,1.012,61.565625
98506,1.015,61.56625
98507,1.009,61.566875
98508,0.998,61.5675
98509,0.988,61.568125
98510,1.005,61.56875
98511,0.991,61.569375
98512,0.98,61.57
98513,1.007,61.570625
98514,0.992,61.57125
98515,0.97,61.571875
98516,0.948,61.5725
98517,0.941,61.573125
98518,0.925,61.57375
98519,0.906,61.574375
98520,0.889,61.575
98521,0.906,61.575625
98522,0.901,61.57625
98523,0.857,61.576875
98524,0.819,61.5775
98525,0.837,61.578125
98526,0.876,61.57875
98527,0.849,61.579375
98528,0.888,61.58
98529,0.93,61.580625
98530,0.947,61.58125
98531,0.935,61.581875
98532,0.925,61.5825
98533,0.912,61.583125
98534,0.861,61.58375
98535,0.877,61.584375
98536,0.905,61.585
98537,0.905,61.585625
98538,0.874,61.58625
98539,0.847,61.586875
98540,0.828,61.5875
98541,0.817,61.588125
98542,0.798,61.58875
98543,0.77,61.589375
98544,0.729,61.59
98545,0.711,61.590625
98546,0.666,61.59125
98547,0.586,61.591875
98548,0.64,61.5925
98549,0.621,61.593125
98550,0.558,61.59375
98551,0.5,61.594375
98552,0.513,61.595
98553,0.532,61.595625
98554,0.532,61.59625
98555,0.551,61.596875
98556,0.537,61.5975
98557,0.5,61.598125
98558,0.479,61.59875
98559,0.477,61.599375
98560,0.526,61.6
98561,0.665,61.600625
98562,0.641,61.60125
98563,0.67,61.601875
98564,0.752,61.6025
98565,0.752,61.603125
98566,0.778,61.60375
98567,0.824,61.604375
98568,0.892,61.605
98569,0.933,61.605625
98570,0.972,61.60625
98571,1.014,61.606875
98572,1.075,61.6075
98573,1.073,61.608125
98574,1.054,61.60875
98575,1.098,61.609375
98576,1.131,61.61
98577,1.151,61.610625
98578,1.154,61.61125
98579,1.205,61.611875
98580,1.198,61.6125
98581,1.163,61.613125
98582,1.187,61.61375
98583,1.158,61.614375
98584,1.113,61.615
98585,1.066,61.615625
98586,1.073,61.61625
98587,1.077,61.616875
98588,1.068,61.6175
98589,0.989,61.618125
98590,0.965,61.61875
98591,0.957,61.619375
98592,0.94,61.62
98593,0.893,61.620625
98594,0.86,61.62125
98595,0.843,61.621875
98596,0.786,61.6225
98597,0.766,61.623125
98598,0.78,61.62375
98599,0.834,61.624375
98600,0.777,61.625
98601,0.755,61.625625
98602,0.805,61.62625
98603,0.818,61.626875
98604,0.859,61.6275
98605,0.917,61.628125
98606,0.978,61.62875
98607,0.989,61.629375
98608,0.985,61.63
98609,0.982,61.630625
98610,0.991,61.63125
98611,0.973,61.631875
98612,0.948,61.6325
98613,1.009,61.633125
98614,1.082,61.63375
98615,1.135,61.634375
98616,1.135,61.635
98617,1.126,61.635625
98618,1.151,61.63625
98619,1.208,61.636875
98620,1.225,61.6375
98621,1.238,61.638125
98622,1.238,61.63875
98623,1.215,61.639375
98624,1.185,61.64
98625,1.167,61.640625
98626,1.163,61.64125
98627,1.139,61.641875
98628,1.152,61.6425
98629,1.189,61.643125
98630,1.24,61.64375
98631,1.244,61.644375
98632,1.25,61.645
98633,1.273,61.645625
98634,1.267,61.64625
98635,1.26,61.646875
98636,1.267,61.6475
98637,1.338,61.648125
98638,1.383,61.64875
98639,1.414,61.649375
98640,1.431,61.65
98641,1.47,61.650625
98642,1.471,61.65125
98643,1.441,61.651875
98644,1.434,61.6525
98645,1.425,61.653125
98646,1.399,61.65375
98647,1.338,61.654375
98648,1.307,61.655
98649,1.304,61.655625
98650,1.328,61.65625
98651,1.348,61.656875
98652,1.335,61.6575
98653,1.306,61.658125
98654,1.283,61.65875
98655,1.312,61.659375
98656,1.316,61.66
98657,1.269,61.660625
98658,1.241,61.66125
98659,1.253,61.661875
98660,1.294,61.6625
98661,1.352,61.663125
98662,1.333,61.66375
98663,1.316,61.664375
98664,1.34,61.665
98665,1.321,61.665625
98666,1.323,61.66625
98667,1.347,61.666875
98668,1.391,61.6675
98669,1.396,61.668125
98670,1.374,61.66875
98671,1.326,61.669375
98672,1.365,61.67
98673,1.352,61.670625
98674,1.293,61.67125
98675,1.405,61.671875
98676,1.531,61.6725
98677,1.648,61.673125
98678,1.722,61.67375
98679,1.704,61.674375
98680,1.734,61.675
98681,1.842,61.675625
98682,1.944,61.67625
98683,2.073,61.676875
98684,2.205,61.6775
98685,2.283,61.678125
98686,2.298,61.67875
98687,2.297,61.679375
98688,2.294,61.68
98689,2.157,61.680625
98690,2.049,61.68125
98691,1.96,61.681875
98692,1.852,61.6825
98693,1.761,61.683125
98694,1.661,61.68375
98695,1.532,61.684375
98696,1.721,61.685
98697,2.018,61.685625
98698,2.358,61.68625
98699,2.423,61.686875
98700,2.423,61.6875
98701,2.362,61.688125
98702,2.216,61.68875
98703,2.195,61.689375
98704,2.123,61.69
98705,1.981,61.690625
98706,1.961,61.69125
98707,1.938,61.691875
98708,1.898,61.6925
98709,1.803,61.693125
98710,1.772,61.69375
98711,1.778,61.694375
98712,1.815,61.695
98713,1.764,61.695625
98714,1.743,61.69625
98715,1.762,61.696875
98716,1.867,61.6975
98717,1.941,61.698125
98718,2.003,61.69875
98719,2.061,61.699375
98720,2.141,61.7
98721,2.175,61.700625
98722,2.169,61.70125
98723,2.169,61.701875
98724,2.14,61.7025
98725,2.084,61.703125
98726,1.996,61.70375
98727,1.941,61.704375
98728,1.907,61.705
98729,1.882,61.705625
98730,1.756,61.70625
98731,1.646,61.706875
98732,1.558,61.7075
98733,1.511,61.708125
98734,1.492,61.70875
98735,1.465,61.709375
98736,1.423,61.71
98737,1.453,61.710625
98738,1.494,61.71125
98739,1.545,61.711875
98740,1.61,61.7125
98741,1.656,61.713125
98742,1.717,61.71375
98743,1.812,61.714375
98744,1.954,61.715
98745,2.033,61.715625
98746,2.07,61.71625
98747,2.145,61.716875
98748,2.147,61.7175
98749,2.161,61.718125
98750,2.253,61.71875
98751,2.301,61.719375
98752,2.315,61.72
98753,2.297,61.720625
98754,2.24,61.72125
98755,2.231,61.721875
98756,2.241,61.7225
98757,2.241,61.723125
98758,2.247,61.72375
98759,2.266,61.724375
98760,2.3,61.725
98761,2.334,61.725625
98762,2.316,61.72625
98763,2.272,61.726875
98764,2.238,61.7275
98765,2.231,61.728125
98766,2.2,61.72875
98767,2.122,61.729375
98768,2.118,61.73
98769,2.136,61.730625
98770,2.159,61.73125
98771,2.128,61.731875
98772,2.038,61.7325
98773,1.958,61.733125
98774,1.931,61.73375
98775,1.792,61.734375
98776,1.702,61.735
98777,1.657,61.735625
98778,1.579,61.73625
98779,1.534,61.736875
98780,1.504,61.7375
98781,1.473,61.738125
98782,1.428,61.73875
98783,1.432,61.739375
98784,1.488,61.74
98785,1.464,61.740625
98786,1.444,61.74125
98787,1.442,61.741875
98788,1.483,61.7425
98789,1.535,61.743125
98790,1.567,61.74375
98791,1.569,61.744375
98792,1.498,61.745
98793,1.505,61.745625
98794,1.543,61.74625
98795,1.499,61.746875
98796,1.553,61.7475
98797,1.581,61.748125
98798,1.52,61.74875
98799,1.524,61.749375
98800,1.495,61.75
98801,1.451,61.750625
98802,1.481,61.75125
98803,1.494,61.751875
98804,1.499,61.7525
98805,1.499,61.753125
98806,1.489,61.75375
98807,1.505,61.754375
98808,1.543,61.755
98809,1.56,61.755625
98810,1.603,61.75625
98811,1.659,61.756875
98812,1.72,61.7575
98813,1.746,61.758125
98814,1.765,61.75875
98815,1.78,61.759375
98816,1.742,61.76
98817,1.771,61.760625
98818,1.833,61.76125
98819,1.874,61.761875
98820,1.852,61.7625
98821,1.826,61.763125
98822,1.82,61.76375
98823,1.85,61.764375
98824,1.851,61.765
98825,1.825,61.765625
98826,1.775,61.76625
98827,1.811,61.766875
98828,1.858,61.7675
98829,1.871,61.768125
98830,1.84,61.76875
98831,1.857,61.769375
98832,1.912,61.77
98833,1.922,61.770625
98834,1.906,61.77125
98835,1.9,61.771875
98836,1.944,61.7725
98837,1.97,61.773125
98838,1.992,61.77375
98839,2.012,61.774375
98840,2.033,61.775
98841,2.106,61.775625
98842,2.201,61.77625
98843,2.272,61.776875
98844,2.295,61.7775
98845,2.343,61.778125
98846,2.439,61.77875
98847,2.557,61.779375
98848,2.613,61.78
98849,2.642,61.780625
98850,2.737,61.78125
98851,2.74,61.781875
98852,2.736,61.7825
98853,2.766,61.783125
98854,2.751,61.78375
98855,2.714,61.784375
98856,2.665,61.785
98857,2.652,61.785625
